**** 808 ****
1000
13; 38;
24; 8;
33; 19;
31; 22;
18; 17;
7; 31;
16; 16;
5; 33;
33; 24;
16; 27;
26; 34;
26; 17;
19; 20;
9; 17;
19; 38;
12; 11;
19; 39;
16; 29;
15; 14;
10; 34;
36; 23;
20; 15;
24; 26;
8; 12;
27; 31;
30; 13;
37; 20;
38; 18;
16; 12;
29; 17;
14; 19;
7; 19;
9; 36;
17; 17;
39; 15;
22; 23;
18; 22;
31; 7;
18; 16;
32; 32;
16; 37;
30; 28;
13; 38;
13; 39;
5; 38;
18; 8;
25; 32;
25; 22;
21; 5;
10; 28;
14; 31;
12; 16;
13; 11;
34; 19;
29; 36;
5; 39;
19; 37;
5; 16;
29; 18;
11; 11;
27; 18;
16; 5;
37; 18;
38; 25;
36; 14;
25; 17;
11; 9;
23; 24;
29; 18;
19; 6;
8; 33;
14; 9;
38; 18;
29; 27;
32; 13;
32; 8;
34; 39;
6; 35;
20; 11;
19; 35;
13; 13;
23; 19;
15; 27;
33; 15;
18; 20;
27; 15;
38; 9;
7; 33;
8; 11;
7; 24;
29; 15;
33; 28;
21; 22;
23; 12;
7; 27;
9; 22;
39; 24;
32; 34;
15; 35;
33; 15;
24; 18;
14; 16;
26; 21;
9; 30;
36; 13;
32; 14;
9; 34;
11; 38;
20; 34;
38; 33;
9; 26;
12; 31;
16; 9;
16; 19;
16; 13;
22; 12;
18; 32;
5; 15;
6; 22;
7; 39;
18; 32;
15; 33;
34; 35;
18; 9;
18; 34;
19; 20;
37; 5;
11; 37;
10; 22;
39; 22;
10; 30;
18; 28;
31; 24;
36; 17;
34; 35;
37; 37;
32; 38;
20; 16;
15; 19;
36; 21;
30; 11;
5; 22;
33; 6;
15; 17;
25; 7;
9; 23;
23; 24;
34; 27;
19; 27;
7; 14;
39; 6;
14; 22;
36; 22;
28; 38;
25; 34;
26; 31;
26; 22;
31; 38;
29; 36;
34; 29;
14; 23;
31; 32;
31; 19;
18; 12;
9; 32;
37; 28;
16; 26;
22; 28;
36; 23;
25; 15;
18; 16;
32; 30;
20; 17;
37; 6;
33; 35;
38; 22;
32; 18;
5; 20;
15; 22;
31; 22;
9; 20;
34; 32;
37; 38;
20; 39;
39; 8;
6; 11;
15; 24;
16; 37;
30; 5;
16; 18;
21; 17;
19; 13;
33; 19;
35; 38;
25; 7;
18; 19;
31; 7;
11; 38;
22; 39;
32; 21;
37; 37;
6; 29;
34; 32;
11; 13;
6; 8;
29; 14;
11; 18;
5; 31;
5; 25;
39; 23;
8; 22;
18; 37;
30; 27;
19; 13;
17; 18;
19; 31;
13; 34;
20; 24;
15; 30;
19; 6;
12; 26;
36; 22;
17; 8;
12; 18;
6; 19;
37; 36;
5; 14;
18; 20;
23; 8;
39; 11;
17; 38;
36; 28;
28; 38;
6; 16;
37; 21;
21; 15;
11; 38;
15; 21;
25; 36;
25; 26;
19; 6;
11; 37;
20; 23;
31; 38;
21; 5;
5; 11;
30; 12;
28; 14;
30; 12;
33; 19;
7; 36;
20; 24;
38; 27;
29; 7;
38; 36;
34; 27;
23; 17;
32; 16;
31; 38;
13; 10;
11; 8;
35; 37;
21; 14;
24; 38;
14; 6;
31; 17;
8; 10;
24; 23;
26; 27;
39; 32;
33; 29;
39; 24;
10; 18;
28; 17;
20; 16;
22; 31;
39; 28;
12; 39;
6; 23;
8; 28;
7; 31;
32; 37;
10; 21;
24; 17;
33; 14;
30; 9;
39; 20;
16; 22;
8; 15;
31; 8;
26; 11;
23; 37;
24; 39;
18; 19;
38; 25;
21; 7;
23; 15;
30; 7;
36; 7;
18; 28;
34; 15;
24; 11;
26; 18;
32; 23;
16; 29;
35; 30;
31; 5;
7; 35;
12; 34;
17; 11;
8; 9;
18; 12;
32; 27;
25; 29;
30; 13;
26; 6;
36; 7;
13; 15;
27; 17;
16; 11;
11; 34;
7; 14;
29; 31;
16; 23;
12; 34;
34; 6;
29; 12;
25; 29;
36; 17;
19; 38;
32; 8;
33; 7;
7; 34;
33; 28;
31; 31;
13; 35;
23; 11;
39; 13;
6; 9;
22; 6;
15; 7;
21; 35;
18; 24;
16; 29;
21; 24;
19; 14;
38; 17;
18; 8;
6; 5;
11; 35;
37; 27;
31; 20;
25; 39;
23; 22;
12; 17;
28; 32;
34; 17;
27; 29;
27; 38;
28; 22;
22; 9;
12; 12;
17; 38;
37; 11;
32; 36;
11; 6;
37; 27;
8; 28;
15; 5;
14; 19;
6; 33;
22; 8;
35; 27;
20; 25;
29; 29;
21; 8;
16; 28;
17; 33;
20; 24;
7; 27;
6; 16;
30; 16;
11; 27;
34; 11;
14; 39;
18; 26;
28; 14;
21; 28;
26; 8;
16; 30;
23; 17;
21; 8;
20; 8;
30; 14;
14; 15;
12; 31;
37; 27;
18; 29;
8; 11;
37; 13;
33; 14;
15; 29;
15; 34;
19; 6;
12; 28;
11; 17;
12; 17;
9; 29;
34; 26;
35; 7;
37; 24;
37; 39;
31; 27;
28; 5;
35; 31;
25; 20;
10; 8;
37; 13;
6; 32;
32; 25;
28; 28;
6; 25;
8; 35;
23; 25;
23; 29;
34; 22;
15; 35;
16; 13;
17; 16;
37; 28;
11; 18;
10; 21;
8; 30;
11; 9;
19; 35;
27; 7;
33; 15;
18; 13;
22; 16;
35; 36;
8; 7;
22; 11;
36; 8;
10; 15;
31; 29;
36; 30;
34; 9;
18; 15;
22; 25;
22; 18;
29; 19;
11; 28;
7; 32;
28; 39;
21; 7;
30; 5;
20; 6;
25; 8;
36; 39;
24; 5;
24; 36;
17; 30;
38; 36;
13; 29;
37; 8;
31; 36;
33; 22;
11; 29;
36; 33;
9; 9;
19; 11;
33; 29;
38; 36;
15; 32;
24; 14;
19; 23;
6; 21;
33; 33;
6; 20;
30; 10;
23; 39;
6; 18;
15; 34;
11; 37;
34; 35;
12; 7;
34; 20;
25; 17;
7; 28;
32; 7;
25; 20;
9; 27;
29; 13;
35; 17;
29; 18;
27; 21;
8; 38;
25; 20;
9; 20;
18; 9;
29; 17;
37; 28;
7; 16;
28; 25;
36; 20;
30; 18;
28; 28;
25; 7;
34; 19;
29; 7;
38; 34;
13; 21;
13; 30;
38; 36;
35; 9;
12; 27;
14; 27;
18; 12;
23; 21;
24; 17;
25; 14;
20; 13;
27; 13;
33; 20;
18; 22;
26; 30;
30; 16;
10; 34;
9; 21;
20; 16;
18; 32;
30; 31;
12; 8;
8; 5;
14; 17;
24; 18;
34; 16;
22; 28;
19; 39;
33; 39;
37; 22;
22; 17;
23; 22;
36; 38;
22; 24;
8; 6;
6; 12;
39; 33;
24; 28;
6; 23;
10; 32;
10; 6;
37; 13;
36; 19;
34; 22;
19; 10;
27; 20;
19; 35;
14; 17;
13; 30;
12; 10;
23; 30;
14; 23;
17; 26;
17; 28;
9; 30;
38; 14;
34; 9;
17; 21;
20; 14;
26; 22;
9; 39;
9; 37;
18; 25;
33; 9;
23; 11;
20; 15;
16; 39;
14; 19;
31; 19;
36; 14;
6; 10;
18; 29;
12; 18;
26; 14;
22; 33;
37; 38;
9; 30;
5; 23;
26; 16;
9; 31;
33; 13;
10; 37;
15; 27;
38; 34;
35; 37;
29; 5;
18; 16;
20; 39;
26; 19;
30; 5;
39; 24;
26; 30;
13; 21;
11; 25;
39; 31;
32; 20;
14; 9;
21; 33;
39; 20;
19; 24;
19; 31;
19; 25;
9; 37;
24; 32;
15; 6;
36; 11;
26; 8;
32; 13;
26; 20;
28; 33;
21; 18;
35; 8;
9; 14;
30; 14;
35; 26;
39; 11;
5; 10;
25; 12;
10; 6;
26; 16;
36; 18;
14; 37;
35; 26;
33; 10;
17; 12;
11; 24;
31; 25;
8; 6;
36; 15;
20; 35;
11; 15;
36; 28;
6; 29;
11; 20;
22; 24;
8; 25;
34; 17;
36; 7;
8; 37;
13; 23;
20; 24;
36; 27;
20; 20;
20; 19;
7; 24;
15; 34;
25; 31;
9; 25;
22; 26;
35; 10;
20; 18;
27; 32;
9; 25;
29; 18;
29; 5;
37; 38;
7; 36;
19; 26;
19; 14;
13; 26;
14; 31;
17; 38;
14; 13;
39; 8;
12; 15;
25; 21;
7; 7;
8; 6;
36; 9;
23; 34;
30; 6;
30; 6;
26; 17;
32; 28;
16; 23;
11; 12;
18; 14;
36; 28;
5; 29;
23; 35;
26; 26;
11; 18;
*** EOF ***
