**** 832 ****
1000
16; 13;
30; 20;
7; 27;
24; 7;
37; 6;
5; 13;
33; 6;
22; 8;
30; 12;
11; 33;
12; 26;
37; 10;
30; 25;
39; 6;
23; 10;
38; 30;
14; 26;
31; 24;
20; 37;
29; 33;
9; 29;
12; 27;
5; 9;
17; 10;
29; 35;
12; 20;
13; 22;
16; 29;
16; 25;
29; 22;
27; 22;
23; 32;
7; 15;
38; 12;
14; 38;
28; 32;
23; 18;
29; 23;
18; 14;
9; 26;
13; 33;
16; 27;
37; 23;
21; 32;
14; 7;
12; 34;
13; 11;
10; 26;
10; 20;
24; 29;
11; 9;
35; 31;
12; 19;
37; 35;
33; 33;
15; 7;
20; 8;
13; 34;
11; 36;
35; 24;
33; 10;
37; 12;
31; 33;
24; 16;
12; 7;
17; 38;
30; 19;
19; 8;
38; 25;
19; 22;
26; 25;
39; 21;
32; 10;
18; 10;
37; 16;
20; 14;
24; 39;
35; 5;
12; 28;
39; 18;
35; 25;
28; 30;
21; 16;
17; 6;
28; 10;
36; 25;
21; 17;
38; 13;
10; 21;
20; 25;
20; 19;
18; 36;
27; 8;
19; 30;
23; 19;
36; 14;
25; 6;
27; 5;
37; 14;
5; 20;
33; 17;
21; 32;
20; 35;
32; 11;
5; 27;
34; 31;
13; 19;
38; 21;
11; 31;
8; 17;
37; 26;
22; 13;
13; 26;
39; 20;
30; 38;
15; 36;
21; 39;
32; 7;
37; 26;
20; 32;
15; 12;
29; 35;
24; 10;
6; 11;
8; 10;
34; 10;
11; 27;
23; 11;
35; 13;
24; 34;
35; 17;
21; 7;
17; 38;
15; 13;
26; 35;
23; 25;
15; 16;
7; 29;
36; 26;
28; 8;
24; 32;
17; 24;
8; 9;
30; 33;
21; 25;
12; 28;
6; 26;
36; 38;
31; 26;
23; 26;
35; 33;
24; 12;
27; 14;
34; 34;
24; 33;
14; 14;
24; 21;
14; 7;
5; 36;
38; 13;
13; 21;
31; 5;
28; 35;
23; 29;
19; 8;
38; 15;
7; 7;
12; 30;
12; 9;
37; 34;
14; 35;
13; 28;
16; 38;
9; 25;
16; 33;
38; 34;
27; 15;
18; 19;
7; 24;
24; 31;
30; 10;
19; 21;
34; 39;
11; 22;
13; 24;
35; 35;
38; 9;
38; 17;
12; 8;
29; 30;
30; 37;
17; 26;
10; 8;
27; 32;
28; 33;
28; 28;
25; 10;
9; 8;
20; 32;
33; 16;
32; 26;
17; 32;
38; 7;
35; 23;
16; 6;
11; 39;
34; 33;
6; 33;
33; 33;
15; 31;
17; 18;
33; 19;
36; 11;
14; 33;
5; 34;
37; 19;
14; 17;
38; 8;
24; 24;
27; 7;
12; 8;
20; 27;
26; 29;
33; 31;
9; 15;
15; 26;
22; 7;
39; 18;
32; 38;
36; 31;
33; 7;
23; 22;
8; 32;
29; 22;
35; 37;
13; 13;
10; 12;
23; 14;
37; 11;
32; 11;
17; 22;
28; 29;
24; 15;
36; 12;
18; 24;
16; 26;
28; 35;
14; 10;
25; 38;
23; 34;
39; 16;
36; 12;
7; 6;
21; 14;
24; 30;
20; 26;
10; 29;
19; 15;
18; 34;
38; 33;
35; 22;
8; 16;
26; 26;
25; 14;
38; 18;
29; 39;
27; 38;
11; 6;
26; 21;
26; 22;
34; 27;
28; 28;
9; 29;
21; 38;
21; 39;
31; 30;
5; 29;
38; 22;
12; 24;
26; 21;
20; 11;
16; 10;
6; 20;
38; 12;
22; 17;
28; 37;
12; 20;
39; 13;
34; 20;
11; 36;
10; 27;
33; 39;
26; 38;
39; 37;
39; 29;
33; 6;
35; 10;
6; 27;
15; 22;
27; 28;
31; 13;
20; 8;
15; 34;
23; 24;
30; 30;
28; 32;
18; 29;
15; 33;
18; 17;
24; 7;
21; 5;
12; 33;
24; 27;
6; 7;
18; 16;
38; 16;
33; 23;
10; 36;
11; 29;
28; 32;
20; 19;
12; 14;
5; 5;
28; 10;
34; 13;
14; 37;
37; 24;
11; 30;
5; 27;
23; 28;
32; 20;
11; 18;
32; 16;
39; 34;
24; 19;
27; 28;
28; 31;
27; 7;
33; 38;
33; 24;
38; 36;
13; 10;
7; 5;
18; 13;
16; 19;
35; 23;
10; 5;
5; 39;
12; 33;
21; 28;
5; 34;
25; 19;
25; 26;
13; 11;
36; 9;
37; 6;
34; 39;
29; 35;
12; 6;
16; 31;
37; 30;
22; 10;
23; 8;
23; 28;
31; 28;
34; 39;
21; 9;
23; 9;
15; 33;
24; 20;
31; 12;
17; 12;
22; 33;
29; 10;
16; 9;
32; 11;
22; 30;
30; 15;
16; 20;
36; 22;
8; 25;
19; 12;
14; 38;
24; 29;
21; 25;
25; 19;
22; 35;
39; 30;
17; 14;
28; 29;
19; 17;
16; 27;
36; 28;
21; 31;
18; 12;
32; 35;
36; 6;
17; 10;
33; 10;
38; 24;
14; 39;
29; 30;
23; 17;
28; 26;
30; 5;
37; 7;
32; 11;
8; 30;
14; 32;
15; 25;
21; 33;
16; 13;
33; 29;
22; 20;
22; 33;
36; 12;
15; 8;
20; 19;
27; 25;
8; 23;
5; 35;
6; 18;
15; 29;
7; 29;
38; 26;
36; 6;
34; 18;
8; 20;
28; 20;
37; 33;
35; 12;
9; 36;
9; 29;
31; 28;
31; 28;
8; 28;
28; 32;
25; 25;
31; 38;
38; 8;
27; 32;
22; 35;
37; 35;
18; 37;
5; 39;
31; 11;
28; 14;
27; 32;
31; 10;
14; 25;
38; 19;
38; 14;
23; 13;
17; 6;
32; 22;
29; 30;
22; 34;
11; 8;
29; 13;
39; 13;
16; 33;
27; 32;
37; 36;
39; 19;
9; 32;
34; 26;
28; 17;
9; 12;
33; 13;
17; 28;
23; 16;
10; 23;
15; 5;
29; 34;
7; 24;
7; 22;
11; 5;
13; 10;
31; 11;
16; 27;
14; 37;
37; 39;
27; 8;
6; 9;
29; 39;
14; 21;
36; 16;
30; 5;
28; 9;
21; 36;
12; 10;
17; 25;
30; 17;
20; 28;
9; 39;
21; 27;
36; 29;
18; 25;
19; 10;
36; 11;
39; 24;
9; 8;
14; 26;
26; 35;
15; 13;
21; 27;
29; 19;
20; 9;
25; 16;
14; 15;
28; 17;
5; 29;
23; 26;
24; 11;
37; 9;
25; 22;
13; 15;
37; 27;
5; 13;
15; 8;
30; 24;
18; 35;
22; 33;
38; 22;
14; 14;
39; 7;
35; 25;
23; 26;
24; 20;
25; 27;
6; 20;
37; 10;
27; 38;
19; 19;
22; 33;
8; 16;
6; 11;
24; 8;
39; 10;
12; 29;
28; 7;
37; 27;
10; 23;
27; 27;
31; 16;
8; 25;
28; 28;
7; 15;
27; 13;
12; 23;
19; 24;
39; 21;
10; 28;
6; 29;
6; 20;
26; 19;
13; 36;
38; 38;
22; 14;
5; 8;
16; 32;
27; 11;
29; 23;
28; 17;
8; 14;
21; 31;
37; 28;
14; 9;
7; 20;
22; 22;
22; 38;
25; 15;
29; 28;
17; 32;
29; 8;
32; 17;
13; 8;
12; 27;
36; 33;
31; 26;
39; 28;
25; 32;
39; 35;
21; 24;
26; 34;
35; 6;
32; 23;
26; 18;
11; 17;
21; 5;
11; 35;
28; 5;
21; 8;
23; 33;
20; 27;
13; 14;
29; 35;
22; 34;
17; 33;
16; 33;
12; 32;
11; 35;
12; 30;
25; 30;
22; 34;
21; 23;
16; 30;
19; 9;
5; 24;
15; 35;
17; 28;
8; 39;
26; 26;
17; 36;
6; 31;
5; 17;
5; 28;
33; 19;
29; 33;
33; 30;
23; 33;
16; 26;
10; 29;
37; 39;
21; 17;
34; 33;
23; 20;
21; 23;
28; 11;
13; 25;
18; 28;
29; 30;
34; 8;
23; 28;
36; 5;
20; 11;
31; 25;
17; 23;
17; 22;
33; 36;
28; 18;
20; 28;
37; 11;
34; 25;
11; 14;
31; 22;
24; 12;
17; 34;
9; 25;
32; 7;
11; 14;
7; 20;
37; 27;
6; 38;
8; 38;
11; 11;
18; 17;
36; 39;
13; 5;
33; 27;
14; 38;
22; 26;
14; 37;
27; 23;
12; 22;
19; 31;
30; 31;
30; 19;
*** EOF ***
