**** 827 ****
1000
23; 18;
27; 14;
38; 22;
12; 37;
6; 17;
14; 28;
12; 33;
8; 31;
5; 28;
33; 32;
38; 14;
25; 34;
37; 27;
7; 8;
37; 19;
35; 15;
11; 25;
19; 7;
14; 6;
17; 28;
23; 18;
22; 34;
22; 20;
27; 6;
29; 39;
29; 30;
34; 9;
17; 14;
33; 33;
16; 16;
20; 9;
39; 26;
22; 38;
21; 27;
18; 5;
21; 38;
15; 10;
13; 25;
32; 30;
16; 22;
5; 6;
18; 38;
30; 10;
21; 6;
13; 10;
14; 21;
29; 6;
12; 19;
18; 35;
17; 24;
38; 39;
27; 29;
22; 30;
19; 29;
36; 32;
21; 8;
21; 34;
16; 18;
30; 6;
36; 16;
21; 19;
19; 13;
31; 5;
13; 14;
37; 34;
11; 36;
17; 32;
23; 5;
19; 29;
20; 39;
30; 32;
10; 20;
28; 10;
5; 34;
30; 33;
28; 16;
39; 6;
7; 23;
25; 18;
37; 22;
21; 10;
32; 6;
25; 25;
30; 29;
16; 15;
39; 6;
26; 36;
26; 29;
14; 38;
25; 25;
39; 19;
24; 8;
10; 34;
36; 16;
29; 39;
20; 5;
31; 37;
22; 24;
5; 9;
35; 7;
19; 15;
23; 19;
34; 27;
30; 8;
19; 18;
14; 27;
33; 16;
22; 7;
26; 28;
35; 31;
29; 19;
5; 16;
35; 39;
14; 28;
19; 6;
29; 9;
8; 22;
10; 28;
35; 9;
14; 23;
8; 33;
36; 15;
29; 32;
12; 20;
20; 19;
38; 16;
13; 9;
18; 5;
15; 11;
23; 34;
18; 7;
28; 18;
29; 10;
24; 15;
11; 33;
12; 21;
19; 16;
27; 35;
23; 29;
27; 7;
32; 34;
13; 5;
8; 17;
35; 39;
8; 10;
18; 29;
25; 19;
10; 5;
9; 22;
26; 24;
13; 36;
13; 26;
12; 21;
37; 37;
21; 22;
22; 26;
24; 21;
7; 24;
34; 28;
15; 16;
14; 24;
12; 5;
20; 22;
36; 39;
11; 26;
30; 5;
7; 7;
33; 36;
25; 26;
32; 26;
20; 38;
22; 26;
28; 32;
10; 9;
17; 25;
11; 21;
12; 14;
15; 29;
28; 13;
10; 29;
25; 37;
30; 35;
31; 21;
23; 21;
27; 10;
39; 13;
35; 28;
36; 15;
7; 26;
16; 28;
17; 31;
26; 26;
20; 14;
32; 32;
32; 9;
12; 16;
20; 8;
6; 22;
13; 27;
34; 11;
13; 28;
21; 11;
26; 38;
25; 24;
18; 39;
26; 7;
36; 22;
16; 33;
15; 9;
19; 22;
28; 30;
28; 23;
38; 27;
32; 32;
26; 18;
7; 19;
32; 10;
19; 29;
14; 20;
39; 22;
28; 13;
19; 33;
22; 9;
20; 38;
32; 12;
11; 9;
12; 16;
22; 23;
5; 38;
13; 39;
10; 33;
37; 5;
37; 11;
15; 31;
8; 27;
24; 35;
9; 37;
33; 20;
16; 34;
5; 33;
12; 33;
5; 18;
11; 37;
11; 20;
27; 36;
28; 16;
11; 39;
16; 35;
16; 19;
36; 15;
33; 28;
35; 9;
28; 15;
39; 15;
23; 7;
12; 10;
37; 19;
32; 16;
32; 23;
33; 39;
5; 35;
9; 11;
38; 12;
29; 10;
25; 37;
8; 37;
38; 29;
5; 23;
38; 35;
30; 35;
38; 36;
37; 24;
29; 23;
18; 32;
12; 39;
7; 33;
25; 36;
15; 38;
24; 28;
11; 20;
26; 34;
29; 25;
38; 14;
11; 13;
19; 14;
18; 37;
33; 37;
6; 8;
37; 24;
22; 20;
34; 37;
37; 26;
35; 15;
16; 7;
19; 6;
38; 15;
29; 14;
14; 8;
11; 17;
25; 19;
16; 10;
17; 38;
26; 10;
39; 28;
34; 11;
5; 39;
10; 30;
25; 29;
36; 8;
30; 28;
38; 9;
33; 17;
15; 8;
13; 23;
28; 38;
37; 25;
39; 8;
8; 29;
24; 39;
39; 29;
15; 28;
12; 12;
6; 39;
9; 38;
28; 24;
11; 7;
27; 37;
21; 12;
16; 5;
28; 23;
37; 20;
39; 36;
14; 19;
5; 7;
27; 36;
10; 37;
9; 5;
17; 14;
37; 26;
15; 16;
38; 14;
35; 8;
31; 35;
38; 6;
27; 36;
18; 23;
16; 21;
32; 35;
28; 15;
37; 27;
38; 7;
16; 32;
19; 13;
38; 26;
25; 11;
14; 29;
30; 16;
24; 27;
25; 35;
9; 19;
20; 38;
19; 30;
22; 26;
26; 27;
13; 22;
25; 26;
28; 28;
17; 36;
38; 8;
29; 22;
36; 17;
21; 20;
26; 28;
33; 39;
36; 9;
14; 32;
10; 23;
11; 5;
27; 25;
14; 32;
27; 15;
18; 8;
25; 28;
6; 6;
39; 28;
29; 22;
11; 27;
22; 8;
21; 38;
8; 33;
33; 27;
30; 8;
12; 32;
20; 10;
22; 16;
13; 17;
33; 37;
35; 26;
39; 18;
35; 38;
27; 32;
39; 13;
20; 32;
26; 23;
5; 7;
24; 28;
22; 20;
39; 5;
24; 14;
35; 32;
12; 35;
24; 28;
19; 16;
28; 13;
31; 36;
9; 8;
8; 9;
10; 6;
27; 22;
28; 20;
*** EOF ***
