**** 820 ****
1000
9; 14;
9; 35;
14; 23;
31; 6;
9; 20;
21; 13;
26; 30;
18; 35;
6; 37;
14; 21;
25; 6;
35; 5;
13; 38;
7; 6;
39; 39;
20; 31;
18; 27;
29; 7;
37; 6;
32; 6;
7; 34;
23; 8;
26; 27;
17; 6;
23; 7;
18; 30;
36; 26;
6; 8;
19; 9;
26; 16;
20; 29;
6; 10;
39; 30;
35; 38;
5; 15;
37; 5;
9; 12;
19; 31;
23; 31;
18; 26;
25; 5;
23; 37;
25; 30;
35; 32;
25; 26;
28; 33;
19; 21;
25; 17;
32; 17;
9; 35;
32; 18;
6; 12;
9; 18;
25; 28;
11; 15;
25; 28;
30; 5;
30; 20;
11; 9;
24; 13;
35; 7;
18; 19;
27; 8;
25; 28;
27; 6;
38; 10;
26; 23;
34; 11;
39; 15;
32; 11;
10; 11;
25; 15;
6; 5;
8; 19;
30; 10;
10; 28;
33; 36;
5; 29;
5; 27;
25; 6;
33; 37;
6; 9;
16; 19;
6; 12;
10; 23;
21; 36;
16; 18;
8; 28;
21; 7;
17; 26;
5; 11;
37; 22;
35; 15;
17; 30;
22; 9;
10; 17;
29; 31;
18; 12;
10; 20;
38; 26;
38; 36;
13; 11;
28; 14;
16; 19;
33; 17;
13; 38;
14; 38;
6; 26;
39; 24;
13; 6;
7; 15;
29; 6;
17; 9;
11; 25;
39; 35;
23; 5;
9; 31;
28; 8;
38; 30;
33; 26;
38; 37;
37; 10;
36; 12;
7; 30;
30; 32;
13; 26;
11; 36;
23; 27;
11; 11;
33; 24;
8; 31;
19; 38;
33; 12;
34; 23;
15; 37;
27; 14;
30; 27;
8; 10;
18; 24;
10; 10;
6; 20;
35; 12;
26; 36;
33; 12;
12; 5;
37; 32;
36; 13;
23; 12;
22; 38;
16; 28;
18; 23;
20; 32;
9; 38;
35; 24;
33; 18;
14; 26;
6; 28;
23; 27;
36; 11;
16; 37;
18; 26;
16; 15;
5; 35;
17; 22;
9; 36;
27; 19;
13; 21;
31; 22;
5; 7;
8; 28;
6; 14;
19; 33;
31; 15;
30; 12;
30; 35;
16; 15;
27; 19;
15; 32;
12; 9;
31; 14;
26; 18;
19; 36;
31; 34;
18; 25;
37; 5;
27; 33;
8; 28;
35; 9;
12; 22;
24; 30;
9; 10;
32; 13;
25; 16;
32; 34;
11; 39;
15; 35;
16; 34;
7; 28;
34; 22;
7; 36;
37; 10;
15; 30;
13; 22;
12; 39;
23; 10;
24; 29;
25; 6;
9; 21;
25; 11;
16; 19;
7; 23;
18; 38;
29; 31;
21; 14;
26; 12;
14; 29;
20; 27;
32; 39;
34; 7;
39; 7;
9; 32;
16; 5;
19; 25;
14; 14;
29; 26;
7; 28;
11; 27;
34; 18;
32; 16;
5; 22;
5; 37;
18; 15;
36; 34;
13; 37;
13; 10;
26; 23;
11; 13;
15; 14;
12; 18;
23; 9;
21; 12;
25; 5;
10; 26;
23; 33;
32; 19;
12; 23;
6; 22;
6; 12;
18; 5;
9; 25;
16; 17;
5; 24;
39; 23;
21; 37;
16; 25;
11; 18;
33; 36;
5; 33;
17; 18;
10; 15;
15; 20;
9; 34;
37; 8;
21; 29;
12; 8;
35; 11;
13; 38;
32; 9;
11; 5;
5; 26;
9; 26;
21; 12;
13; 33;
29; 10;
21; 13;
34; 5;
35; 33;
14; 36;
12; 11;
26; 36;
6; 31;
30; 13;
29; 39;
9; 35;
8; 36;
27; 16;
18; 24;
10; 29;
39; 37;
26; 9;
18; 16;
13; 39;
13; 35;
16; 20;
29; 35;
37; 39;
18; 8;
24; 18;
35; 13;
22; 13;
28; 34;
6; 25;
25; 22;
27; 15;
28; 24;
37; 14;
25; 22;
23; 30;
23; 31;
39; 34;
27; 29;
11; 13;
39; 27;
38; 15;
39; 32;
34; 30;
19; 17;
21; 24;
14; 28;
18; 30;
13; 5;
31; 9;
38; 27;
19; 36;
25; 34;
35; 9;
13; 27;
26; 38;
28; 33;
26; 38;
24; 16;
16; 36;
30; 11;
35; 13;
5; 39;
21; 34;
18; 13;
26; 26;
38; 6;
14; 16;
12; 6;
29; 10;
36; 29;
22; 31;
31; 22;
35; 20;
7; 19;
11; 36;
29; 35;
19; 31;
32; 11;
36; 26;
17; 5;
31; 39;
6; 39;
5; 27;
24; 14;
31; 23;
26; 11;
39; 5;
29; 8;
21; 22;
8; 6;
32; 38;
7; 30;
37; 7;
26; 22;
24; 6;
10; 8;
32; 36;
38; 22;
30; 32;
22; 13;
36; 32;
28; 28;
14; 22;
35; 19;
7; 29;
29; 18;
23; 16;
12; 32;
37; 15;
6; 37;
5; 6;
30; 30;
17; 23;
18; 8;
6; 11;
17; 29;
5; 34;
10; 39;
15; 19;
21; 20;
12; 11;
19; 35;
16; 32;
25; 21;
28; 11;
25; 20;
30; 24;
13; 34;
7; 37;
15; 31;
9; 32;
17; 36;
16; 39;
17; 28;
11; 13;
21; 22;
34; 26;
30; 33;
26; 34;
18; 25;
37; 36;
19; 35;
25; 37;
39; 20;
25; 15;
36; 17;
8; 30;
15; 19;
33; 23;
23; 16;
19; 36;
15; 20;
29; 8;
25; 9;
34; 19;
12; 13;
24; 30;
33; 12;
18; 22;
15; 18;
5; 37;
8; 35;
16; 8;
18; 8;
15; 15;
5; 8;
15; 6;
10; 5;
26; 38;
11; 22;
16; 34;
25; 11;
8; 28;
33; 18;
36; 8;
6; 16;
12; 10;
16; 22;
33; 19;
9; 25;
29; 22;
33; 23;
19; 8;
37; 22;
24; 33;
25; 19;
15; 32;
7; 10;
16; 36;
32; 27;
15; 39;
12; 12;
14; 28;
35; 10;
30; 28;
11; 12;
34; 25;
33; 34;
6; 7;
32; 39;
31; 15;
34; 7;
22; 26;
5; 19;
7; 10;
10; 37;
27; 21;
15; 29;
14; 26;
13; 30;
12; 31;
32; 36;
27; 18;
24; 30;
39; 12;
9; 14;
9; 33;
36; 39;
10; 9;
29; 28;
27; 21;
7; 24;
22; 14;
24; 18;
15; 8;
24; 19;
33; 6;
31; 39;
22; 38;
20; 9;
6; 15;
20; 35;
6; 36;
32; 34;
24; 15;
24; 9;
37; 25;
8; 31;
28; 13;
18; 17;
33; 11;
19; 36;
27; 29;
20; 8;
6; 36;
21; 12;
29; 25;
26; 16;
6; 12;
23; 26;
21; 30;
33; 39;
24; 20;
22; 13;
37; 39;
15; 14;
24; 7;
15; 35;
36; 24;
12; 17;
20; 29;
32; 27;
33; 16;
20; 17;
39; 31;
30; 21;
30; 32;
36; 8;
17; 19;
16; 12;
11; 12;
10; 7;
25; 12;
27; 26;
14; 30;
20; 22;
39; 10;
10; 32;
38; 10;
11; 12;
39; 10;
13; 11;
14; 34;
24; 32;
11; 12;
23; 21;
12; 5;
10; 13;
24; 30;
6; 26;
29; 34;
7; 13;
16; 13;
21; 24;
27; 9;
10; 11;
13; 8;
13; 6;
38; 39;
33; 31;
27; 35;
19; 7;
12; 39;
14; 39;
5; 36;
12; 13;
8; 24;
23; 10;
7; 5;
34; 5;
17; 5;
10; 7;
7; 16;
12; 8;
32; 8;
14; 24;
37; 15;
39; 33;
19; 5;
5; 17;
38; 22;
23; 30;
36; 37;
8; 28;
25; 8;
39; 38;
9; 32;
18; 26;
30; 17;
5; 36;
31; 11;
11; 37;
26; 27;
15; 33;
25; 29;
30; 7;
39; 22;
6; 35;
22; 19;
10; 10;
12; 24;
23; 29;
9; 16;
20; 9;
36; 17;
8; 7;
39; 9;
26; 32;
15; 25;
8; 13;
26; 15;
7; 35;
17; 36;
38; 27;
30; 23;
8; 15;
11; 35;
28; 11;
27; 22;
33; 14;
12; 11;
36; 12;
26; 27;
7; 35;
36; 13;
24; 37;
15; 37;
23; 37;
21; 27;
16; 12;
18; 33;
18; 18;
13; 32;
35; 9;
20; 19;
10; 33;
32; 34;
6; 20;
18; 35;
14; 29;
34; 8;
30; 22;
39; 11;
5; 14;
16; 31;
30; 39;
10; 26;
36; 18;
32; 23;
38; 33;
32; 37;
19; 21;
8; 31;
10; 21;
35; 8;
24; 26;
18; 26;
18; 15;
7; 36;
19; 7;
32; 26;
33; 29;
29; 10;
27; 10;
37; 27;
27; 35;
36; 20;
37; 36;
28; 13;
18; 12;
6; 24;
18; 12;
11; 9;
26; 23;
13; 26;
16; 35;
8; 36;
6; 10;
9; 30;
32; 38;
8; 39;
23; 13;
21; 28;
29; 38;
29; 21;
26; 33;
22; 11;
5; 13;
12; 26;
22; 25;
24; 8;
37; 16;
16; 31;
31; 39;
18; 32;
32; 38;
21; 20;
8; 7;
5; 10;
31; 23;
19; 27;
34; 31;
5; 22;
17; 37;
35; 33;
37; 23;
12; 12;
19; 5;
6; 11;
36; 29;
37; 29;
24; 37;
29; 27;
17; 7;
7; 38;
12; 7;
34; 39;
11; 36;
13; 11;
16; 34;
18; 34;
9; 25;
34; 13;
31; 13;
6; 8;
6; 33;
13; 6;
26; 29;
7; 37;
7; 17;
9; 15;
34; 37;
26; 35;
28; 12;
6; 22;
32; 34;
35; 7;
15; 7;
25; 39;
7; 20;
36; 9;
5; 39;
37; 18;
33; 33;
18; 21;
33; 16;
9; 39;
30; 8;
39; 12;
39; 39;
25; 23;
12; 23;
15; 11;
38; 11;
31; 23;
*** EOF ***
