**** 807 ****
1000
24; 38;
9; 8;
16; 13;
5; 34;
38; 19;
34; 23;
21; 26;
11; 32;
10; 13;
8; 21;
27; 19;
35; 35;
7; 36;
16; 13;
31; 10;
22; 8;
36; 31;
18; 22;
5; 13;
12; 28;
34; 6;
19; 19;
23; 35;
39; 8;
10; 35;
7; 30;
32; 5;
34; 9;
7; 13;
6; 20;
36; 31;
7; 32;
36; 31;
27; 29;
13; 28;
32; 37;
6; 19;
26; 25;
5; 20;
17; 11;
36; 12;
7; 36;
8; 31;
15; 36;
36; 13;
19; 31;
12; 31;
31; 7;
39; 26;
22; 31;
13; 14;
35; 21;
8; 9;
29; 17;
18; 13;
9; 27;
36; 34;
23; 29;
29; 11;
28; 10;
21; 31;
33; 5;
14; 5;
30; 14;
28; 23;
26; 18;
38; 25;
37; 27;
17; 25;
32; 39;
7; 37;
22; 28;
8; 32;
35; 17;
13; 7;
18; 33;
37; 17;
15; 22;
21; 34;
12; 8;
19; 19;
29; 34;
27; 30;
28; 15;
36; 35;
16; 8;
18; 29;
8; 24;
13; 9;
36; 21;
10; 17;
5; 25;
10; 32;
20; 26;
15; 20;
11; 23;
18; 28;
24; 27;
12; 27;
5; 18;
8; 25;
21; 17;
31; 14;
19; 13;
13; 30;
13; 16;
37; 30;
38; 7;
19; 9;
29; 35;
14; 7;
39; 21;
29; 32;
30; 29;
10; 21;
16; 26;
9; 23;
18; 25;
36; 28;
33; 35;
17; 12;
17; 24;
11; 35;
25; 27;
30; 22;
13; 8;
37; 10;
8; 5;
25; 5;
28; 38;
23; 29;
7; 32;
19; 27;
12; 18;
17; 17;
10; 30;
15; 33;
22; 7;
30; 19;
14; 34;
12; 8;
39; 27;
12; 13;
28; 38;
20; 17;
39; 36;
5; 34;
16; 27;
9; 24;
10; 24;
27; 12;
14; 17;
16; 22;
32; 8;
27; 5;
15; 11;
30; 33;
31; 20;
30; 19;
24; 11;
38; 13;
38; 39;
18; 14;
30; 20;
22; 35;
37; 10;
13; 29;
11; 39;
33; 26;
16; 30;
20; 24;
15; 19;
7; 33;
10; 11;
8; 36;
36; 29;
5; 39;
25; 18;
13; 14;
39; 6;
31; 17;
26; 32;
8; 9;
37; 6;
26; 31;
27; 9;
8; 34;
30; 18;
38; 23;
37; 24;
9; 23;
17; 26;
39; 12;
10; 14;
8; 32;
31; 23;
26; 14;
38; 8;
38; 23;
16; 37;
36; 9;
24; 16;
13; 32;
26; 10;
13; 11;
20; 30;
17; 19;
36; 12;
39; 5;
32; 35;
39; 27;
37; 34;
5; 8;
22; 33;
35; 27;
20; 19;
11; 5;
28; 5;
39; 6;
17; 11;
26; 39;
5; 36;
16; 5;
11; 12;
17; 30;
8; 38;
30; 21;
37; 13;
12; 30;
15; 10;
14; 32;
15; 26;
31; 6;
23; 16;
31; 36;
13; 38;
27; 25;
13; 39;
27; 5;
22; 5;
37; 15;
20; 9;
24; 22;
28; 30;
7; 19;
33; 13;
30; 12;
37; 33;
29; 19;
10; 15;
21; 35;
20; 21;
21; 9;
15; 9;
12; 38;
25; 11;
13; 15;
12; 39;
17; 10;
6; 13;
17; 33;
13; 16;
7; 5;
13; 20;
28; 19;
15; 13;
34; 11;
24; 7;
34; 38;
28; 19;
12; 23;
23; 9;
34; 26;
5; 20;
39; 37;
21; 23;
17; 36;
38; 27;
26; 9;
18; 21;
36; 34;
21; 32;
27; 17;
17; 7;
30; 10;
10; 18;
22; 27;
6; 33;
14; 9;
22; 21;
39; 32;
21; 31;
38; 31;
36; 37;
12; 36;
20; 30;
25; 11;
22; 17;
7; 30;
21; 21;
14; 38;
29; 33;
31; 8;
6; 29;
35; 10;
18; 22;
26; 37;
21; 9;
18; 29;
34; 36;
21; 19;
34; 34;
29; 20;
33; 15;
9; 28;
30; 23;
27; 5;
11; 6;
7; 27;
39; 34;
30; 11;
7; 6;
23; 38;
8; 27;
30; 18;
39; 18;
36; 25;
5; 34;
8; 35;
8; 16;
15; 31;
25; 11;
20; 34;
34; 26;
30; 19;
6; 30;
30; 39;
11; 15;
17; 33;
16; 31;
17; 10;
25; 30;
28; 17;
27; 6;
5; 17;
38; 12;
23; 28;
24; 39;
25; 35;
26; 29;
8; 21;
37; 15;
17; 14;
28; 37;
19; 30;
22; 15;
24; 17;
39; 9;
10; 34;
22; 8;
11; 33;
25; 18;
21; 34;
11; 6;
19; 12;
29; 21;
12; 27;
27; 35;
13; 15;
18; 19;
29; 29;
27; 15;
34; 28;
28; 11;
28; 19;
33; 31;
17; 23;
22; 15;
36; 23;
33; 22;
7; 26;
22; 12;
5; 6;
8; 36;
29; 9;
36; 35;
21; 8;
18; 21;
10; 15;
23; 33;
11; 5;
17; 5;
18; 38;
8; 29;
9; 17;
39; 29;
21; 35;
16; 8;
12; 20;
14; 33;
24; 31;
21; 24;
23; 38;
15; 14;
9; 5;
9; 25;
5; 5;
16; 7;
13; 22;
33; 7;
38; 19;
32; 17;
10; 12;
18; 25;
31; 15;
14; 30;
6; 30;
13; 19;
23; 33;
21; 20;
28; 33;
24; 9;
12; 18;
29; 21;
24; 14;
34; 29;
26; 12;
35; 10;
39; 9;
19; 16;
24; 29;
22; 33;
30; 19;
24; 15;
31; 37;
23; 19;
5; 18;
19; 9;
34; 27;
9; 31;
22; 36;
6; 22;
20; 24;
9; 33;
34; 7;
20; 19;
19; 10;
35; 38;
15; 31;
18; 33;
34; 18;
30; 27;
30; 19;
28; 12;
33; 31;
16; 16;
39; 27;
33; 27;
28; 5;
17; 10;
14; 30;
20; 28;
21; 9;
5; 35;
23; 20;
33; 8;
13; 16;
36; 9;
11; 19;
31; 6;
35; 37;
5; 8;
31; 8;
19; 31;
17; 12;
14; 15;
18; 12;
23; 9;
38; 6;
10; 25;
19; 33;
28; 17;
37; 13;
8; 27;
30; 29;
21; 14;
14; 16;
15; 17;
29; 16;
37; 18;
30; 14;
23; 16;
11; 23;
29; 5;
33; 32;
10; 10;
13; 10;
26; 7;
13; 28;
10; 22;
5; 31;
5; 28;
31; 39;
5; 7;
37; 10;
20; 26;
8; 32;
35; 10;
15; 17;
10; 19;
23; 7;
34; 38;
23; 15;
6; 8;
29; 12;
9; 5;
11; 19;
17; 38;
13; 34;
25; 11;
22; 27;
7; 28;
16; 24;
6; 21;
15; 21;
31; 36;
22; 30;
38; 37;
37; 7;
9; 20;
38; 37;
17; 29;
5; 19;
20; 29;
19; 36;
36; 20;
31; 39;
37; 36;
39; 10;
26; 39;
13; 24;
33; 12;
21; 13;
22; 20;
20; 19;
6; 11;
30; 9;
13; 24;
14; 17;
27; 37;
8; 17;
6; 18;
25; 15;
9; 23;
33; 7;
38; 31;
20; 9;
11; 18;
8; 10;
13; 32;
36; 39;
13; 39;
35; 30;
30; 26;
30; 17;
26; 26;
22; 29;
35; 36;
23; 20;
26; 10;
8; 39;
27; 18;
21; 14;
31; 25;
38; 34;
21; 9;
9; 35;
5; 9;
8; 6;
22; 35;
25; 22;
32; 20;
20; 16;
13; 30;
14; 14;
35; 28;
23; 8;
29; 37;
16; 35;
22; 25;
38; 9;
28; 36;
36; 22;
22; 27;
29; 31;
33; 21;
37; 31;
24; 25;
11; 12;
37; 10;
5; 5;
16; 28;
38; 32;
26; 6;
11; 7;
32; 12;
23; 37;
36; 20;
34; 36;
23; 38;
33; 26;
6; 22;
21; 19;
30; 31;
23; 8;
31; 9;
38; 17;
24; 38;
33; 39;
37; 8;
36; 21;
21; 26;
39; 25;
37; 5;
34; 8;
30; 15;
28; 38;
17; 19;
38; 33;
12; 24;
6; 34;
22; 7;
15; 27;
14; 11;
17; 38;
27; 35;
38; 20;
7; 16;
10; 19;
23; 36;
21; 30;
36; 19;
17; 21;
21; 39;
5; 10;
39; 39;
32; 18;
6; 6;
38; 18;
16; 16;
15; 30;
27; 36;
21; 35;
16; 13;
36; 5;
14; 24;
15; 16;
7; 16;
37; 8;
29; 34;
11; 15;
11; 11;
38; 28;
8; 25;
18; 5;
18; 31;
8; 11;
25; 30;
7; 5;
38; 22;
9; 13;
7; 39;
36; 20;
28; 20;
15; 30;
8; 35;
28; 21;
10; 5;
24; 21;
38; 33;
31; 31;
34; 35;
27; 22;
20; 9;
30; 16;
13; 37;
10; 12;
29; 38;
12; 11;
15; 23;
39; 27;
14; 28;
36; 23;
8; 26;
5; 24;
11; 26;
7; 9;
31; 18;
19; 12;
17; 18;
39; 24;
29; 38;
21; 11;
29; 21;
32; 12;
33; 17;
10; 19;
33; 8;
22; 10;
38; 8;
19; 33;
8; 11;
10; 26;
35; 5;
21; 16;
24; 39;
34; 36;
23; 20;
37; 15;
11; 30;
33; 27;
34; 33;
31; 34;
21; 27;
16; 27;
36; 13;
13; 13;
39; 11;
20; 23;
33; 34;
16; 28;
39; 20;
28; 33;
23; 13;
36; 18;
11; 11;
38; 13;
15; 32;
38; 15;
20; 15;
10; 13;
29; 34;
20; 15;
31; 25;
37; 17;
5; 18;
21; 17;
19; 9;
27; 18;
9; 37;
16; 12;
30; 37;
20; 29;
15; 5;
38; 12;
12; 9;
8; 23;
29; 7;
39; 10;
5; 17;
7; 37;
16; 24;
18; 32;
29; 26;
33; 10;
9; 25;
10; 22;
39; 38;
22; 31;
18; 30;
5; 30;
26; 29;
10; 35;
15; 38;
27; 16;
*** EOF ***
