**** 811 ****
1000
7; 6;
19; 9;
14; 8;
38; 27;
16; 20;
22; 32;
16; 39;
20; 23;
26; 16;
31; 25;
29; 32;
11; 23;
8; 6;
6; 17;
39; 32;
31; 24;
11; 19;
13; 15;
22; 15;
14; 26;
31; 23;
16; 37;
31; 8;
34; 12;
22; 35;
38; 19;
16; 37;
20; 15;
35; 36;
5; 13;
6; 25;
28; 24;
29; 38;
25; 37;
30; 9;
6; 16;
7; 9;
33; 10;
21; 13;
32; 5;
11; 34;
35; 9;
33; 17;
12; 14;
38; 37;
20; 26;
14; 6;
25; 11;
35; 31;
12; 32;
22; 36;
21; 17;
34; 27;
16; 11;
8; 15;
34; 26;
8; 5;
6; 12;
29; 24;
31; 17;
30; 15;
38; 33;
29; 20;
7; 6;
24; 27;
14; 29;
6; 39;
22; 15;
17; 23;
15; 11;
5; 6;
11; 28;
7; 33;
22; 13;
5; 17;
21; 16;
39; 35;
6; 12;
38; 28;
27; 18;
25; 15;
26; 21;
5; 10;
25; 8;
22; 30;
34; 11;
14; 24;
17; 29;
9; 15;
30; 35;
37; 33;
6; 12;
10; 38;
29; 10;
37; 15;
16; 29;
36; 36;
26; 29;
19; 29;
27; 37;
13; 18;
31; 14;
22; 15;
6; 19;
23; 17;
7; 27;
37; 31;
21; 32;
14; 19;
15; 6;
20; 19;
10; 12;
18; 10;
14; 18;
38; 27;
14; 19;
28; 33;
27; 23;
6; 32;
29; 35;
36; 14;
27; 25;
12; 29;
32; 9;
19; 34;
20; 5;
19; 25;
22; 34;
12; 23;
35; 17;
5; 28;
21; 35;
8; 27;
39; 9;
9; 37;
30; 22;
29; 20;
9; 10;
31; 25;
39; 29;
18; 10;
38; 9;
12; 13;
5; 7;
16; 33;
16; 23;
37; 17;
34; 13;
33; 31;
21; 25;
29; 27;
5; 22;
9; 38;
15; 39;
20; 16;
7; 26;
23; 10;
39; 35;
30; 16;
28; 34;
26; 37;
33; 16;
26; 11;
24; 17;
25; 36;
17; 5;
9; 19;
39; 30;
10; 20;
5; 13;
38; 6;
26; 39;
31; 29;
39; 31;
17; 39;
23; 21;
8; 26;
38; 32;
34; 29;
36; 37;
18; 37;
19; 24;
39; 7;
22; 8;
10; 14;
29; 14;
16; 19;
36; 25;
15; 33;
24; 36;
11; 33;
5; 25;
18; 35;
36; 22;
21; 11;
35; 21;
24; 8;
35; 5;
27; 7;
5; 29;
11; 36;
25; 8;
15; 13;
10; 28;
30; 18;
22; 6;
9; 39;
30; 25;
37; 33;
10; 8;
10; 5;
27; 39;
18; 13;
29; 12;
24; 36;
37; 13;
32; 35;
30; 15;
12; 36;
14; 9;
29; 13;
32; 8;
29; 34;
16; 25;
17; 15;
7; 33;
36; 36;
23; 10;
13; 26;
29; 6;
23; 37;
8; 33;
20; 14;
13; 13;
13; 20;
17; 6;
24; 5;
19; 37;
13; 24;
14; 24;
37; 9;
35; 14;
33; 9;
16; 36;
16; 24;
7; 26;
11; 13;
26; 31;
9; 38;
27; 20;
25; 7;
16; 36;
38; 6;
14; 35;
22; 26;
37; 28;
16; 10;
9; 18;
7; 34;
39; 16;
37; 17;
36; 29;
18; 30;
34; 15;
19; 27;
32; 15;
37; 34;
38; 34;
33; 38;
16; 32;
34; 20;
19; 30;
27; 18;
15; 6;
9; 12;
29; 14;
38; 16;
22; 13;
10; 27;
23; 12;
11; 38;
21; 34;
33; 27;
31; 21;
11; 15;
25; 8;
22; 12;
21; 21;
37; 11;
6; 39;
20; 32;
11; 11;
38; 23;
17; 25;
17; 30;
28; 10;
19; 8;
26; 35;
39; 24;
36; 5;
27; 33;
35; 33;
26; 26;
32; 31;
34; 5;
15; 39;
25; 24;
32; 18;
32; 14;
36; 15;
14; 10;
9; 20;
27; 19;
28; 18;
25; 25;
22; 18;
14; 6;
17; 26;
37; 17;
24; 16;
30; 25;
31; 16;
19; 28;
25; 35;
16; 13;
8; 30;
28; 26;
30; 21;
29; 19;
11; 12;
37; 18;
10; 13;
23; 37;
29; 23;
12; 10;
21; 19;
29; 24;
24; 29;
19; 32;
6; 38;
34; 33;
7; 17;
21; 32;
29; 28;
16; 35;
37; 22;
11; 17;
19; 17;
20; 22;
33; 21;
39; 6;
28; 10;
32; 29;
5; 8;
6; 6;
7; 36;
18; 13;
18; 9;
16; 33;
32; 31;
12; 5;
11; 16;
13; 38;
13; 16;
10; 12;
13; 36;
39; 24;
38; 32;
9; 36;
25; 32;
31; 25;
27; 15;
33; 5;
8; 37;
39; 14;
6; 26;
30; 7;
13; 38;
34; 17;
37; 33;
21; 28;
38; 33;
32; 10;
37; 34;
14; 25;
39; 19;
13; 39;
39; 27;
18; 36;
22; 13;
34; 15;
17; 35;
11; 26;
11; 37;
15; 5;
37; 32;
39; 31;
15; 8;
27; 33;
23; 27;
7; 14;
27; 19;
15; 26;
18; 30;
7; 26;
25; 38;
34; 28;
38; 11;
16; 8;
27; 10;
39; 5;
23; 14;
27; 11;
20; 21;
28; 36;
39; 25;
18; 34;
10; 25;
27; 38;
24; 24;
12; 20;
34; 28;
20; 39;
37; 15;
33; 9;
32; 24;
10; 17;
28; 7;
30; 18;
31; 8;
11; 37;
7; 11;
27; 39;
25; 5;
23; 17;
23; 17;
23; 7;
37; 24;
10; 35;
34; 28;
13; 9;
28; 23;
9; 20;
19; 5;
10; 8;
35; 14;
12; 21;
18; 15;
18; 28;
6; 20;
18; 37;
32; 20;
26; 19;
5; 7;
19; 9;
36; 34;
23; 7;
34; 7;
13; 23;
6; 11;
24; 24;
34; 19;
22; 14;
10; 7;
29; 27;
10; 22;
33; 19;
15; 16;
16; 13;
37; 30;
20; 17;
25; 6;
12; 5;
30; 9;
26; 15;
6; 34;
26; 35;
35; 33;
7; 18;
37; 16;
13; 38;
17; 32;
38; 18;
5; 9;
32; 23;
30; 5;
25; 16;
31; 12;
39; 33;
12; 22;
24; 5;
20; 18;
25; 16;
36; 38;
23; 21;
13; 38;
15; 25;
21; 21;
39; 33;
7; 33;
39; 25;
17; 7;
24; 5;
13; 14;
8; 27;
34; 14;
10; 20;
32; 12;
22; 39;
11; 27;
21; 6;
25; 15;
14; 32;
30; 5;
35; 14;
13; 10;
30; 18;
22; 38;
28; 18;
34; 24;
7; 27;
35; 36;
26; 38;
32; 34;
33; 14;
39; 5;
26; 20;
16; 37;
39; 6;
33; 32;
15; 13;
19; 34;
18; 28;
24; 31;
38; 33;
24; 9;
9; 26;
25; 34;
11; 29;
29; 15;
39; 35;
11; 26;
15; 13;
24; 14;
7; 24;
38; 26;
24; 6;
14; 33;
12; 6;
22; 38;
19; 6;
36; 39;
29; 34;
35; 39;
34; 22;
30; 15;
17; 22;
32; 20;
6; 33;
23; 10;
9; 14;
29; 18;
35; 37;
24; 8;
17; 32;
26; 10;
12; 30;
36; 38;
38; 12;
36; 20;
18; 24;
20; 25;
33; 28;
14; 7;
14; 33;
31; 19;
22; 17;
33; 9;
16; 23;
9; 32;
15; 32;
27; 7;
35; 25;
8; 26;
25; 33;
22; 34;
37; 8;
32; 25;
34; 9;
24; 11;
27; 22;
33; 24;
5; 12;
28; 34;
37; 31;
27; 20;
8; 8;
10; 26;
37; 17;
29; 13;
25; 28;
21; 20;
16; 36;
22; 19;
24; 13;
15; 12;
39; 37;
10; 33;
38; 7;
6; 27;
37; 13;
29; 33;
11; 7;
31; 33;
37; 11;
28; 21;
19; 15;
26; 39;
5; 17;
12; 8;
29; 13;
15; 28;
21; 19;
21; 10;
38; 16;
27; 34;
15; 7;
16; 16;
39; 27;
14; 14;
10; 28;
21; 18;
25; 33;
32; 28;
15; 10;
33; 25;
35; 37;
38; 28;
38; 5;
17; 31;
25; 25;
35; 25;
23; 33;
11; 17;
39; 15;
5; 17;
8; 38;
38; 5;
31; 36;
8; 28;
27; 32;
34; 32;
23; 6;
39; 18;
9; 27;
18; 38;
15; 22;
28; 25;
33; 35;
35; 31;
27; 20;
28; 5;
10; 20;
22; 36;
39; 37;
37; 6;
36; 28;
9; 33;
30; 7;
6; 22;
34; 32;
13; 16;
36; 6;
6; 26;
14; 17;
12; 35;
6; 16;
6; 12;
8; 33;
27; 8;
24; 7;
18; 11;
30; 16;
6; 26;
17; 35;
34; 30;
33; 17;
37; 34;
11; 16;
9; 8;
19; 35;
26; 26;
29; 6;
5; 25;
27; 37;
29; 36;
20; 38;
37; 31;
19; 6;
26; 25;
39; 19;
13; 19;
23; 22;
6; 28;
*** EOF ***
