**** 823 ****
1000
28; 28;
36; 10;
12; 37;
18; 5;
14; 6;
20; 5;
8; 16;
14; 30;
23; 39;
16; 13;
36; 15;
11; 33;
39; 24;
39; 26;
5; 19;
30; 23;
8; 17;
19; 30;
15; 31;
7; 20;
7; 24;
32; 5;
31; 29;
26; 14;
9; 30;
16; 11;
36; 6;
25; 17;
21; 7;
11; 27;
38; 32;
5; 34;
16; 37;
37; 30;
37; 24;
19; 32;
37; 36;
10; 16;
23; 11;
6; 14;
38; 29;
21; 15;
8; 23;
26; 6;
32; 7;
13; 12;
24; 19;
22; 15;
24; 37;
29; 33;
32; 35;
17; 24;
15; 24;
14; 5;
35; 13;
33; 15;
6; 36;
29; 13;
15; 29;
31; 32;
16; 36;
37; 34;
16; 11;
12; 22;
18; 35;
31; 26;
21; 12;
22; 7;
16; 37;
39; 23;
14; 26;
10; 23;
13; 38;
11; 28;
30; 14;
39; 35;
11; 36;
22; 35;
38; 22;
13; 9;
17; 31;
26; 5;
22; 12;
33; 33;
18; 26;
36; 18;
30; 12;
23; 29;
30; 19;
26; 18;
5; 23;
32; 9;
36; 36;
19; 24;
29; 26;
9; 34;
28; 35;
10; 23;
39; 10;
6; 5;
9; 17;
14; 8;
17; 25;
10; 38;
18; 32;
9; 24;
36; 35;
8; 33;
38; 22;
8; 25;
32; 14;
8; 31;
22; 7;
30; 34;
7; 5;
30; 25;
17; 25;
13; 27;
14; 28;
31; 16;
31; 21;
10; 36;
22; 25;
38; 33;
31; 17;
24; 22;
6; 20;
13; 35;
13; 23;
25; 15;
35; 15;
36; 18;
7; 23;
11; 15;
26; 21;
24; 14;
30; 32;
34; 16;
8; 12;
14; 37;
9; 36;
7; 30;
20; 12;
24; 36;
17; 18;
18; 30;
8; 21;
21; 20;
25; 32;
33; 38;
18; 27;
11; 15;
32; 14;
32; 14;
26; 37;
32; 6;
13; 28;
11; 38;
12; 11;
37; 35;
39; 14;
38; 13;
7; 33;
11; 14;
16; 18;
30; 15;
18; 16;
23; 21;
29; 32;
37; 11;
20; 14;
15; 19;
26; 17;
22; 19;
14; 22;
13; 19;
34; 38;
38; 8;
28; 38;
12; 38;
7; 22;
38; 12;
11; 21;
28; 37;
10; 29;
14; 19;
13; 31;
19; 29;
39; 23;
26; 30;
16; 32;
39; 33;
10; 16;
20; 19;
17; 19;
33; 30;
25; 39;
8; 37;
16; 7;
13; 10;
28; 25;
14; 24;
13; 33;
11; 8;
24; 13;
9; 9;
17; 21;
27; 15;
23; 9;
7; 35;
5; 13;
24; 30;
36; 23;
34; 13;
28; 22;
18; 37;
15; 21;
7; 31;
23; 19;
25; 16;
10; 17;
35; 9;
15; 28;
18; 8;
17; 33;
19; 12;
5; 18;
9; 19;
5; 23;
28; 29;
38; 37;
19; 6;
35; 11;
34; 35;
19; 35;
31; 8;
23; 30;
29; 27;
18; 20;
20; 13;
9; 30;
36; 35;
8; 11;
37; 37;
17; 27;
30; 5;
31; 35;
18; 13;
37; 33;
13; 8;
34; 22;
29; 21;
6; 15;
28; 14;
28; 22;
5; 25;
8; 20;
24; 13;
5; 24;
38; 29;
14; 36;
23; 32;
9; 31;
16; 27;
17; 21;
29; 25;
11; 16;
18; 26;
6; 19;
33; 32;
22; 27;
13; 34;
26; 10;
36; 16;
15; 9;
12; 18;
34; 24;
33; 37;
39; 36;
16; 14;
38; 5;
37; 12;
32; 20;
18; 31;
6; 38;
11; 25;
30; 11;
11; 27;
27; 28;
10; 38;
34; 5;
17; 12;
13; 16;
30; 26;
23; 21;
27; 9;
8; 24;
33; 22;
29; 6;
7; 10;
32; 10;
15; 17;
38; 26;
27; 28;
18; 10;
14; 15;
30; 17;
19; 38;
28; 29;
38; 20;
29; 31;
13; 25;
15; 6;
22; 11;
17; 28;
37; 25;
26; 5;
11; 29;
30; 39;
14; 27;
29; 7;
13; 17;
11; 16;
19; 30;
9; 35;
33; 5;
8; 26;
21; 5;
37; 30;
7; 36;
8; 20;
15; 29;
13; 28;
29; 30;
11; 30;
13; 29;
20; 15;
31; 26;
23; 35;
18; 38;
27; 32;
6; 22;
35; 37;
22; 39;
23; 10;
32; 5;
37; 17;
23; 13;
32; 23;
9; 22;
26; 28;
*** EOF ***
