**** 813 ****
1000
26; 36;
12; 17;
10; 18;
14; 26;
39; 24;
16; 19;
16; 13;
31; 5;
23; 20;
23; 16;
12; 37;
6; 35;
36; 26;
7; 11;
16; 18;
29; 27;
15; 13;
12; 25;
19; 14;
23; 21;
22; 13;
34; 14;
18; 32;
12; 23;
33; 12;
10; 38;
26; 12;
26; 29;
34; 16;
20; 23;
15; 7;
14; 25;
34; 29;
9; 7;
5; 10;
25; 14;
37; 7;
34; 38;
7; 32;
21; 8;
19; 24;
18; 8;
12; 31;
5; 7;
26; 23;
31; 8;
33; 39;
11; 19;
38; 14;
19; 29;
28; 9;
22; 28;
26; 36;
5; 24;
18; 28;
27; 6;
34; 17;
9; 31;
29; 11;
18; 8;
28; 6;
20; 22;
19; 22;
20; 38;
36; 19;
39; 32;
18; 32;
20; 14;
7; 29;
21; 15;
31; 21;
29; 38;
35; 29;
13; 21;
34; 19;
30; 32;
35; 16;
5; 26;
28; 39;
13; 9;
21; 6;
28; 38;
28; 34;
28; 7;
36; 34;
29; 39;
29; 8;
16; 12;
17; 22;
27; 30;
13; 38;
8; 21;
29; 11;
37; 7;
31; 33;
25; 7;
21; 17;
33; 29;
33; 31;
15; 5;
5; 11;
24; 5;
30; 30;
8; 32;
39; 33;
14; 11;
17; 23;
36; 22;
37; 11;
13; 21;
37; 26;
15; 7;
13; 26;
23; 16;
14; 26;
19; 25;
12; 26;
29; 6;
18; 8;
31; 38;
8; 9;
7; 38;
24; 19;
30; 37;
21; 16;
32; 26;
22; 33;
8; 19;
36; 22;
31; 8;
12; 31;
23; 18;
19; 28;
39; 31;
34; 34;
8; 33;
20; 14;
17; 33;
23; 16;
23; 34;
36; 26;
35; 38;
34; 32;
8; 18;
22; 14;
10; 36;
17; 27;
31; 16;
25; 29;
24; 35;
19; 38;
7; 27;
12; 38;
11; 12;
20; 15;
35; 24;
38; 36;
11; 25;
35; 25;
23; 26;
25; 26;
13; 24;
28; 12;
21; 33;
23; 6;
12; 34;
31; 28;
19; 37;
23; 13;
*** EOF ***
