**** 824 ****
1000
38; 24;
8; 31;
27; 7;
33; 10;
34; 25;
28; 21;
23; 8;
31; 17;
7; 6;
12; 32;
15; 28;
32; 36;
6; 6;
33; 17;
9; 7;
7; 8;
30; 31;
6; 19;
26; 25;
22; 20;
25; 30;
29; 23;
14; 5;
20; 39;
15; 17;
15; 39;
21; 31;
15; 14;
31; 11;
29; 25;
13; 20;
5; 31;
22; 24;
30; 31;
6; 16;
30; 22;
23; 32;
11; 25;
39; 14;
27; 5;
25; 34;
6; 32;
32; 7;
27; 39;
21; 32;
27; 20;
36; 36;
11; 9;
29; 37;
5; 30;
14; 28;
38; 39;
26; 33;
21; 28;
24; 30;
15; 22;
24; 28;
5; 19;
19; 13;
38; 20;
36; 31;
15; 14;
28; 15;
25; 26;
26; 7;
35; 6;
13; 36;
31; 36;
36; 7;
10; 38;
26; 38;
19; 31;
22; 10;
36; 12;
36; 31;
30; 20;
39; 25;
33; 22;
18; 28;
15; 16;
12; 34;
6; 22;
34; 13;
14; 27;
37; 8;
23; 16;
8; 5;
34; 38;
17; 23;
32; 23;
19; 18;
29; 35;
16; 20;
7; 28;
8; 13;
22; 12;
32; 34;
31; 31;
36; 36;
36; 13;
35; 13;
15; 33;
13; 19;
17; 39;
30; 35;
10; 35;
36; 31;
36; 34;
10; 11;
11; 19;
10; 25;
24; 29;
25; 15;
23; 14;
13; 7;
6; 20;
26; 23;
28; 10;
8; 36;
27; 37;
7; 8;
37; 12;
7; 27;
16; 6;
37; 37;
26; 30;
30; 22;
8; 15;
28; 26;
13; 37;
35; 8;
30; 27;
33; 30;
13; 18;
8; 31;
30; 14;
23; 13;
16; 6;
28; 16;
26; 37;
39; 22;
16; 16;
21; 15;
29; 9;
19; 17;
21; 22;
28; 29;
7; 39;
18; 14;
19; 17;
19; 37;
37; 11;
11; 16;
11; 22;
11; 6;
27; 17;
39; 15;
37; 17;
31; 18;
10; 22;
5; 9;
38; 30;
14; 13;
26; 34;
11; 16;
28; 18;
37; 14;
23; 6;
24; 10;
10; 9;
9; 12;
37; 17;
30; 9;
22; 17;
31; 29;
13; 39;
8; 36;
16; 15;
39; 12;
36; 37;
30; 17;
15; 34;
18; 13;
19; 29;
32; 36;
32; 25;
13; 5;
18; 33;
11; 25;
39; 9;
31; 13;
7; 22;
8; 28;
14; 6;
38; 12;
7; 17;
13; 13;
19; 31;
36; 8;
39; 21;
30; 32;
25; 35;
36; 27;
31; 7;
22; 22;
8; 18;
13; 32;
10; 22;
15; 33;
30; 29;
39; 18;
31; 24;
33; 20;
16; 39;
26; 27;
36; 8;
26; 22;
19; 38;
28; 11;
25; 21;
37; 11;
24; 20;
9; 28;
8; 21;
7; 36;
20; 8;
18; 15;
22; 16;
6; 5;
6; 20;
15; 31;
21; 34;
26; 5;
32; 30;
17; 12;
34; 9;
12; 13;
32; 33;
33; 15;
19; 10;
16; 35;
37; 29;
11; 33;
30; 16;
5; 7;
37; 27;
9; 9;
11; 10;
30; 29;
34; 9;
35; 18;
8; 35;
7; 16;
35; 9;
23; 28;
23; 30;
25; 36;
8; 19;
34; 31;
27; 33;
15; 21;
30; 15;
15; 12;
39; 8;
7; 26;
8; 9;
21; 15;
14; 38;
31; 6;
27; 35;
37; 25;
33; 16;
24; 11;
6; 12;
5; 31;
16; 38;
6; 5;
34; 19;
27; 33;
25; 35;
16; 32;
6; 36;
25; 18;
13; 15;
27; 9;
28; 32;
9; 32;
35; 29;
28; 18;
30; 8;
10; 31;
7; 16;
14; 9;
7; 20;
21; 35;
16; 37;
21; 31;
23; 10;
24; 36;
31; 10;
38; 31;
25; 36;
7; 24;
34; 13;
10; 9;
30; 14;
8; 22;
29; 25;
30; 30;
27; 20;
15; 32;
33; 32;
33; 30;
15; 17;
14; 30;
9; 32;
26; 24;
9; 19;
11; 11;
13; 30;
15; 33;
15; 16;
9; 6;
34; 39;
6; 38;
19; 34;
13; 16;
35; 10;
37; 33;
7; 17;
13; 22;
39; 19;
5; 38;
27; 23;
17; 15;
18; 23;
22; 37;
10; 21;
21; 21;
27; 31;
35; 16;
15; 16;
15; 15;
23; 15;
29; 39;
22; 17;
8; 35;
21; 33;
34; 36;
16; 10;
19; 16;
27; 31;
24; 36;
17; 16;
11; 18;
28; 20;
10; 15;
21; 37;
11; 28;
8; 29;
19; 17;
33; 18;
32; 6;
19; 26;
20; 17;
27; 25;
9; 22;
17; 23;
28; 24;
31; 19;
38; 12;
9; 16;
15; 6;
11; 33;
18; 24;
26; 11;
32; 27;
30; 7;
22; 14;
38; 22;
21; 30;
36; 34;
30; 7;
16; 28;
38; 37;
13; 27;
36; 29;
30; 12;
12; 22;
7; 31;
34; 26;
12; 36;
30; 21;
33; 22;
31; 14;
5; 19;
25; 14;
38; 12;
15; 15;
25; 12;
30; 22;
34; 20;
15; 39;
14; 7;
36; 23;
34; 5;
11; 12;
27; 34;
23; 39;
8; 14;
14; 33;
37; 29;
36; 34;
7; 27;
30; 23;
36; 37;
36; 35;
6; 17;
32; 31;
26; 30;
11; 30;
26; 12;
19; 5;
13; 17;
26; 9;
29; 16;
11; 16;
37; 36;
25; 10;
24; 21;
37; 27;
17; 18;
26; 37;
9; 15;
11; 15;
7; 32;
18; 17;
7; 23;
12; 29;
14; 36;
25; 29;
6; 26;
33; 25;
31; 24;
37; 9;
31; 26;
12; 9;
33; 24;
18; 12;
26; 22;
35; 38;
11; 15;
6; 36;
37; 33;
14; 19;
29; 35;
36; 27;
35; 13;
26; 30;
24; 5;
11; 25;
17; 6;
23; 20;
25; 14;
24; 22;
9; 39;
8; 31;
6; 27;
22; 30;
24; 37;
28; 37;
14; 23;
20; 36;
30; 24;
13; 25;
38; 28;
28; 26;
16; 14;
25; 10;
31; 26;
16; 28;
13; 32;
14; 30;
32; 9;
25; 13;
30; 35;
10; 27;
16; 13;
16; 33;
26; 27;
30; 5;
5; 39;
23; 21;
15; 21;
20; 31;
6; 17;
38; 38;
25; 5;
28; 21;
14; 30;
9; 25;
39; 5;
34; 7;
22; 6;
14; 7;
38; 32;
23; 9;
35; 16;
28; 14;
13; 32;
19; 15;
29; 33;
12; 17;
37; 12;
7; 16;
25; 34;
24; 36;
22; 9;
5; 5;
9; 20;
38; 14;
12; 17;
33; 14;
33; 33;
7; 13;
17; 19;
13; 21;
15; 33;
36; 10;
32; 22;
10; 15;
39; 38;
22; 9;
12; 27;
26; 31;
16; 27;
9; 32;
34; 10;
8; 16;
5; 38;
23; 8;
9; 33;
38; 10;
25; 8;
25; 29;
12; 35;
12; 27;
14; 27;
14; 13;
34; 29;
6; 11;
12; 16;
37; 29;
14; 20;
27; 10;
30; 25;
9; 34;
38; 7;
11; 10;
39; 16;
23; 9;
7; 37;
23; 20;
20; 22;
22; 11;
35; 34;
21; 16;
37; 17;
35; 32;
36; 14;
36; 10;
20; 19;
39; 27;
30; 18;
29; 12;
21; 9;
14; 23;
10; 36;
8; 14;
32; 21;
13; 32;
37; 20;
14; 35;
8; 33;
37; 26;
12; 18;
13; 29;
20; 18;
28; 27;
38; 35;
30; 7;
33; 15;
30; 31;
25; 38;
10; 5;
13; 25;
5; 20;
5; 9;
12; 39;
9; 8;
24; 36;
21; 7;
39; 7;
*** EOF ***
