**** 843 ****
1000
8; 21;
9; 20;
17; 32;
39; 15;
8; 12;
24; 38;
26; 18;
15; 38;
8; 5;
32; 28;
30; 14;
5; 37;
9; 13;
20; 26;
34; 30;
31; 10;
19; 18;
29; 16;
38; 5;
35; 33;
15; 15;
30; 32;
22; 21;
22; 36;
24; 33;
24; 23;
24; 21;
10; 34;
20; 11;
16; 8;
16; 18;
21; 17;
21; 18;
23; 13;
28; 39;
5; 8;
9; 38;
18; 20;
23; 13;
19; 27;
30; 23;
7; 6;
10; 12;
26; 37;
12; 34;
36; 31;
28; 32;
21; 37;
34; 17;
15; 9;
37; 14;
13; 25;
32; 21;
18; 25;
8; 30;
15; 11;
31; 28;
17; 32;
15; 19;
12; 14;
31; 25;
5; 33;
7; 13;
19; 17;
22; 20;
25; 11;
38; 15;
29; 21;
15; 21;
13; 29;
33; 6;
34; 22;
24; 30;
5; 39;
20; 28;
26; 19;
10; 5;
17; 16;
13; 19;
22; 24;
6; 6;
7; 28;
9; 9;
12; 21;
38; 35;
22; 33;
11; 22;
20; 30;
31; 23;
14; 17;
13; 19;
37; 34;
33; 11;
5; 37;
37; 17;
13; 36;
39; 28;
28; 31;
38; 11;
17; 19;
22; 24;
6; 24;
11; 33;
12; 28;
24; 26;
25; 30;
9; 9;
15; 26;
9; 13;
35; 38;
8; 14;
23; 26;
27; 25;
34; 22;
34; 29;
32; 25;
10; 34;
34; 29;
18; 17;
27; 5;
38; 17;
18; 16;
32; 23;
31; 34;
17; 6;
27; 29;
15; 19;
16; 12;
5; 20;
36; 25;
38; 29;
33; 35;
34; 5;
24; 15;
15; 26;
13; 32;
25; 35;
39; 30;
36; 12;
33; 9;
34; 39;
9; 32;
6; 8;
14; 31;
23; 26;
28; 38;
20; 7;
6; 13;
23; 22;
21; 31;
38; 21;
24; 31;
33; 35;
8; 20;
19; 25;
16; 33;
26; 32;
30; 38;
25; 6;
33; 31;
30; 33;
31; 28;
37; 14;
16; 23;
33; 31;
11; 19;
30; 7;
10; 18;
20; 18;
39; 11;
39; 33;
16; 37;
15; 35;
17; 28;
16; 7;
28; 22;
28; 30;
5; 10;
29; 36;
33; 23;
24; 24;
26; 28;
18; 37;
7; 24;
26; 17;
23; 11;
6; 27;
31; 36;
21; 33;
17; 7;
37; 27;
12; 31;
7; 29;
31; 39;
6; 39;
28; 24;
24; 20;
27; 19;
11; 27;
24; 18;
32; 33;
6; 38;
24; 21;
21; 6;
39; 8;
29; 35;
23; 31;
26; 36;
17; 35;
26; 29;
10; 7;
23; 27;
29; 39;
26; 25;
39; 16;
30; 33;
14; 39;
14; 8;
25; 13;
12; 25;
13; 29;
5; 37;
15; 32;
5; 33;
33; 31;
6; 16;
6; 35;
12; 29;
15; 19;
14; 24;
35; 35;
7; 27;
18; 36;
26; 24;
21; 23;
15; 9;
28; 5;
21; 21;
7; 26;
17; 36;
38; 33;
31; 12;
15; 18;
31; 19;
31; 24;
33; 11;
38; 27;
30; 17;
27; 17;
23; 19;
11; 21;
17; 15;
20; 37;
27; 6;
19; 31;
27; 29;
7; 18;
26; 7;
8; 34;
17; 5;
9; 12;
32; 36;
29; 9;
10; 5;
15; 8;
33; 29;
7; 38;
29; 22;
21; 21;
32; 17;
30; 30;
39; 5;
37; 9;
8; 25;
6; 28;
14; 33;
5; 22;
14; 39;
29; 20;
26; 16;
31; 26;
31; 15;
37; 37;
26; 9;
28; 9;
25; 27;
6; 39;
14; 19;
12; 31;
39; 25;
5; 25;
39; 26;
33; 39;
29; 25;
28; 30;
32; 5;
34; 21;
26; 9;
38; 29;
7; 5;
23; 39;
37; 37;
7; 27;
31; 5;
13; 34;
32; 37;
21; 6;
15; 11;
27; 9;
22; 37;
13; 5;
20; 37;
16; 25;
32; 25;
17; 10;
21; 23;
29; 39;
6; 6;
27; 7;
24; 10;
12; 28;
16; 33;
38; 35;
24; 33;
10; 20;
21; 33;
11; 10;
32; 22;
23; 39;
26; 22;
34; 11;
27; 7;
18; 14;
13; 21;
39; 14;
23; 24;
25; 16;
29; 24;
29; 27;
39; 20;
5; 39;
19; 37;
28; 27;
16; 24;
12; 24;
22; 27;
21; 6;
16; 6;
6; 13;
19; 29;
27; 7;
33; 36;
36; 36;
12; 35;
20; 12;
33; 36;
5; 10;
21; 35;
32; 30;
19; 31;
37; 28;
14; 19;
32; 35;
8; 24;
5; 28;
23; 20;
12; 15;
32; 37;
10; 22;
5; 31;
19; 21;
8; 39;
31; 25;
27; 15;
24; 20;
13; 15;
34; 28;
31; 38;
33; 18;
9; 5;
33; 28;
34; 31;
29; 17;
29; 29;
17; 24;
29; 14;
30; 27;
17; 21;
25; 15;
28; 11;
13; 33;
39; 25;
19; 12;
25; 24;
23; 34;
9; 31;
18; 39;
38; 30;
26; 17;
14; 18;
36; 37;
38; 5;
30; 39;
25; 11;
16; 15;
18; 22;
30; 37;
32; 5;
29; 14;
17; 22;
31; 9;
11; 23;
19; 37;
35; 30;
28; 26;
34; 13;
5; 14;
14; 15;
34; 38;
34; 19;
27; 18;
13; 12;
20; 26;
6; 21;
11; 38;
6; 17;
39; 32;
27; 32;
31; 19;
25; 32;
9; 34;
23; 29;
21; 10;
22; 21;
27; 21;
10; 30;
20; 37;
34; 17;
36; 38;
7; 33;
36; 19;
23; 29;
24; 22;
13; 13;
27; 22;
24; 20;
18; 6;
15; 32;
35; 23;
31; 15;
9; 24;
33; 30;
33; 15;
36; 7;
37; 14;
35; 32;
16; 32;
35; 29;
15; 33;
10; 39;
37; 13;
34; 10;
36; 29;
17; 18;
26; 6;
22; 18;
12; 32;
28; 16;
26; 33;
36; 14;
25; 10;
15; 18;
27; 32;
8; 25;
10; 26;
22; 7;
18; 31;
18; 35;
30; 27;
33; 9;
38; 23;
21; 36;
31; 22;
24; 24;
8; 24;
8; 22;
36; 35;
18; 31;
38; 20;
23; 9;
26; 31;
12; 5;
24; 19;
39; 20;
19; 33;
25; 38;
5; 32;
15; 7;
29; 18;
26; 9;
12; 24;
22; 26;
22; 39;
10; 22;
18; 26;
36; 15;
9; 29;
22; 11;
15; 20;
16; 17;
22; 9;
10; 15;
38; 9;
21; 9;
24; 16;
6; 24;
34; 18;
36; 7;
14; 26;
22; 24;
14; 22;
7; 32;
36; 15;
33; 16;
14; 9;
31; 13;
7; 14;
26; 8;
19; 11;
27; 18;
23; 5;
37; 6;
24; 17;
20; 31;
32; 20;
37; 29;
38; 31;
8; 5;
6; 17;
19; 28;
16; 10;
35; 20;
25; 33;
22; 25;
31; 32;
27; 7;
38; 9;
6; 13;
24; 5;
13; 24;
35; 7;
23; 33;
11; 7;
15; 16;
10; 26;
7; 6;
32; 39;
7; 17;
10; 21;
21; 31;
34; 34;
39; 5;
32; 34;
30; 33;
29; 34;
20; 5;
9; 35;
32; 13;
27; 7;
13; 22;
22; 11;
19; 10;
30; 26;
15; 38;
7; 29;
8; 7;
24; 21;
29; 5;
7; 23;
5; 16;
16; 21;
26; 16;
10; 6;
37; 37;
11; 33;
30; 8;
12; 38;
13; 28;
20; 34;
14; 11;
24; 32;
31; 5;
31; 17;
21; 27;
10; 32;
11; 9;
6; 36;
11; 6;
24; 8;
5; 28;
28; 17;
31; 14;
39; 39;
35; 25;
13; 5;
25; 13;
13; 34;
32; 23;
29; 26;
24; 32;
25; 14;
31; 19;
27; 25;
6; 15;
31; 12;
9; 16;
33; 26;
22; 12;
5; 22;
5; 31;
22; 35;
19; 10;
12; 37;
36; 12;
9; 27;
16; 38;
23; 12;
8; 19;
26; 17;
27; 18;
38; 24;
34; 5;
36; 13;
19; 26;
16; 25;
23; 12;
25; 33;
14; 29;
35; 26;
12; 29;
29; 34;
11; 9;
35; 10;
33; 25;
22; 8;
25; 28;
35; 27;
33; 38;
6; 18;
14; 38;
22; 14;
35; 24;
9; 8;
18; 30;
38; 18;
24; 39;
9; 37;
28; 8;
18; 29;
9; 30;
20; 33;
*** EOF ***
