**** 831 ****
1000
28; 35;
38; 37;
31; 12;
31; 24;
21; 12;
23; 38;
6; 38;
5; 19;
27; 8;
12; 26;
7; 19;
29; 29;
35; 19;
37; 18;
21; 17;
25; 10;
37; 7;
18; 32;
19; 24;
21; 13;
12; 36;
32; 34;
34; 12;
18; 28;
14; 10;
20; 32;
24; 38;
27; 14;
11; 13;
6; 17;
14; 17;
7; 8;
27; 17;
6; 38;
24; 13;
5; 8;
26; 38;
18; 10;
26; 35;
35; 27;
5; 14;
8; 15;
37; 32;
26; 38;
19; 9;
25; 10;
23; 8;
39; 35;
34; 28;
11; 21;
11; 19;
8; 5;
10; 17;
10; 25;
25; 22;
28; 15;
18; 18;
16; 5;
13; 32;
11; 34;
30; 7;
23; 20;
27; 34;
24; 23;
39; 22;
16; 37;
28; 18;
21; 25;
10; 8;
10; 25;
26; 6;
18; 37;
20; 14;
32; 9;
32; 39;
26; 6;
22; 17;
31; 8;
36; 27;
18; 15;
32; 27;
26; 7;
10; 30;
27; 5;
37; 30;
34; 10;
26; 26;
13; 29;
29; 25;
5; 18;
7; 20;
30; 39;
35; 14;
20; 16;
27; 17;
29; 22;
30; 34;
32; 38;
19; 15;
32; 30;
27; 32;
12; 6;
9; 21;
19; 35;
8; 6;
19; 15;
27; 39;
13; 17;
37; 26;
11; 35;
15; 16;
17; 25;
6; 17;
20; 32;
34; 14;
15; 18;
33; 14;
30; 15;
13; 28;
35; 19;
34; 25;
12; 26;
37; 18;
34; 30;
25; 20;
6; 33;
8; 36;
19; 16;
19; 26;
5; 31;
6; 27;
6; 33;
30; 5;
22; 17;
14; 38;
9; 13;
30; 32;
5; 30;
8; 31;
27; 27;
22; 30;
12; 18;
13; 22;
14; 36;
35; 19;
35; 26;
27; 8;
18; 12;
23; 18;
35; 37;
36; 21;
20; 27;
16; 32;
7; 16;
36; 29;
12; 27;
39; 18;
14; 15;
20; 27;
25; 13;
30; 26;
22; 34;
7; 22;
26; 27;
19; 32;
11; 29;
36; 30;
31; 5;
14; 25;
7; 21;
20; 38;
39; 10;
12; 13;
26; 14;
34; 7;
32; 36;
33; 26;
11; 14;
38; 26;
24; 33;
11; 19;
36; 8;
23; 22;
30; 14;
27; 13;
6; 35;
25; 8;
33; 31;
26; 17;
27; 34;
36; 17;
32; 17;
5; 15;
36; 15;
23; 21;
7; 27;
5; 14;
15; 5;
7; 36;
26; 29;
22; 17;
26; 26;
5; 37;
15; 29;
33; 19;
27; 26;
38; 29;
37; 33;
26; 24;
8; 13;
26; 20;
30; 10;
11; 18;
34; 15;
33; 32;
29; 30;
31; 38;
17; 23;
30; 11;
16; 7;
39; 11;
22; 8;
34; 20;
29; 16;
17; 21;
18; 22;
32; 18;
7; 6;
26; 21;
19; 26;
8; 5;
35; 5;
30; 37;
35; 5;
16; 18;
8; 19;
12; 5;
14; 20;
38; 27;
15; 30;
29; 22;
38; 17;
19; 11;
37; 17;
36; 16;
36; 13;
31; 29;
39; 38;
15; 22;
18; 37;
25; 28;
5; 38;
17; 38;
15; 32;
9; 27;
7; 39;
10; 29;
37; 25;
7; 23;
25; 23;
39; 22;
9; 39;
22; 35;
27; 22;
5; 15;
9; 21;
13; 18;
9; 5;
21; 39;
39; 20;
36; 9;
13; 14;
14; 36;
7; 7;
32; 18;
36; 31;
36; 35;
37; 8;
24; 6;
21; 22;
15; 32;
32; 33;
22; 26;
31; 31;
24; 36;
9; 7;
23; 10;
27; 34;
13; 35;
30; 25;
32; 25;
30; 26;
18; 18;
25; 17;
21; 6;
21; 20;
22; 22;
9; 8;
17; 20;
31; 28;
10; 15;
23; 35;
14; 34;
13; 30;
13; 7;
34; 29;
15; 36;
29; 30;
6; 10;
20; 9;
5; 18;
15; 22;
20; 28;
24; 5;
5; 23;
21; 33;
8; 7;
20; 22;
7; 35;
17; 24;
9; 34;
9; 18;
11; 31;
9; 26;
33; 19;
6; 12;
39; 27;
27; 31;
5; 5;
19; 25;
14; 12;
29; 30;
25; 6;
25; 13;
20; 12;
28; 11;
33; 36;
39; 11;
13; 36;
15; 28;
23; 37;
12; 26;
21; 14;
33; 20;
20; 28;
21; 6;
21; 31;
14; 37;
9; 19;
32; 10;
11; 36;
10; 26;
30; 35;
19; 8;
28; 21;
22; 8;
29; 30;
6; 16;
39; 8;
13; 16;
12; 10;
32; 32;
30; 26;
30; 6;
26; 6;
6; 34;
9; 10;
22; 27;
32; 26;
36; 25;
35; 29;
32; 39;
10; 18;
16; 30;
29; 37;
38; 6;
10; 21;
37; 6;
8; 18;
36; 8;
10; 17;
22; 26;
19; 28;
39; 24;
12; 19;
24; 18;
12; 28;
20; 23;
17; 33;
26; 16;
15; 39;
17; 28;
8; 5;
28; 27;
12; 21;
23; 18;
30; 32;
20; 23;
12; 10;
24; 22;
19; 32;
23; 14;
18; 24;
34; 22;
6; 19;
28; 14;
32; 24;
33; 10;
39; 33;
23; 19;
39; 17;
16; 30;
36; 11;
28; 19;
12; 36;
15; 12;
14; 9;
37; 23;
21; 8;
15; 23;
11; 11;
26; 33;
33; 13;
26; 10;
38; 14;
23; 19;
26; 10;
23; 7;
20; 32;
17; 12;
36; 19;
14; 9;
9; 21;
5; 27;
26; 15;
29; 36;
23; 5;
13; 32;
30; 23;
37; 28;
24; 22;
20; 37;
18; 36;
25; 8;
25; 35;
7; 29;
30; 8;
26; 31;
36; 21;
28; 17;
12; 38;
24; 28;
25; 27;
35; 26;
37; 30;
16; 36;
34; 29;
27; 19;
38; 16;
31; 13;
35; 36;
6; 31;
12; 39;
11; 20;
18; 21;
36; 14;
34; 25;
20; 26;
38; 32;
17; 30;
5; 39;
11; 35;
24; 11;
34; 5;
20; 12;
32; 24;
30; 20;
22; 15;
36; 32;
20; 25;
21; 20;
12; 20;
34; 7;
6; 14;
13; 6;
21; 11;
39; 5;
12; 35;
30; 11;
12; 6;
10; 10;
39; 11;
28; 16;
23; 19;
8; 9;
29; 10;
16; 31;
13; 24;
31; 30;
6; 22;
9; 24;
31; 19;
30; 26;
25; 29;
12; 26;
25; 30;
25; 19;
20; 16;
21; 5;
31; 22;
23; 27;
11; 9;
16; 16;
34; 13;
31; 28;
8; 39;
9; 30;
36; 26;
18; 24;
21; 7;
31; 33;
11; 21;
24; 39;
24; 36;
16; 37;
8; 31;
38; 24;
38; 22;
17; 27;
8; 19;
31; 16;
38; 24;
22; 25;
26; 35;
23; 33;
38; 36;
24; 29;
31; 30;
20; 30;
24; 16;
31; 38;
37; 34;
24; 17;
5; 25;
31; 19;
13; 30;
21; 6;
15; 19;
*** EOF ***
