**** 802 ****
1000
27; 24;
25; 10;
5; 8;
10; 11;
37; 33;
19; 16;
8; 16;
29; 13;
5; 39;
29; 8;
38; 19;
28; 36;
18; 11;
26; 9;
21; 30;
33; 14;
5; 21;
27; 38;
15; 35;
33; 37;
27; 13;
34; 14;
10; 36;
17; 31;
35; 30;
11; 25;
32; 31;
27; 12;
36; 29;
32; 34;
21; 5;
30; 12;
5; 9;
16; 26;
29; 31;
37; 9;
11; 31;
20; 30;
24; 18;
30; 22;
33; 34;
14; 31;
24; 13;
21; 13;
34; 19;
6; 26;
8; 39;
21; 27;
23; 27;
14; 5;
25; 31;
7; 9;
32; 6;
19; 6;
16; 37;
27; 22;
38; 15;
5; 26;
31; 38;
27; 32;
27; 7;
31; 14;
29; 16;
5; 11;
15; 33;
11; 36;
9; 30;
36; 7;
32; 10;
38; 22;
33; 20;
37; 37;
32; 24;
27; 33;
38; 35;
35; 24;
5; 21;
17; 22;
39; 33;
19; 21;
5; 12;
30; 22;
30; 30;
18; 13;
18; 38;
34; 25;
39; 10;
38; 12;
10; 34;
22; 10;
28; 12;
13; 19;
37; 26;
36; 27;
18; 18;
7; 38;
30; 22;
21; 26;
29; 19;
11; 6;
10; 19;
20; 39;
6; 15;
25; 34;
23; 10;
17; 9;
15; 14;
32; 33;
38; 16;
25; 8;
34; 30;
34; 39;
35; 35;
35; 22;
28; 16;
22; 31;
27; 21;
39; 14;
32; 13;
18; 27;
6; 7;
9; 12;
6; 38;
28; 20;
30; 27;
28; 18;
33; 8;
12; 20;
24; 20;
9; 11;
19; 7;
10; 11;
28; 26;
22; 34;
15; 23;
6; 29;
37; 38;
7; 31;
26; 27;
38; 37;
11; 19;
32; 5;
28; 8;
37; 24;
14; 23;
29; 16;
9; 12;
12; 38;
36; 37;
24; 20;
20; 33;
10; 12;
26; 38;
20; 35;
6; 20;
34; 37;
22; 11;
39; 5;
15; 9;
23; 24;
28; 37;
25; 31;
33; 29;
25; 30;
31; 8;
35; 28;
7; 22;
21; 18;
14; 25;
19; 29;
28; 7;
23; 34;
29; 31;
34; 38;
13; 11;
28; 31;
19; 5;
31; 23;
13; 18;
18; 36;
18; 29;
9; 37;
24; 10;
34; 39;
29; 26;
31; 30;
30; 33;
36; 26;
19; 30;
7; 6;
35; 26;
22; 24;
20; 8;
14; 7;
30; 38;
9; 35;
11; 22;
16; 38;
38; 25;
14; 24;
37; 35;
13; 26;
20; 37;
6; 25;
8; 10;
8; 22;
16; 16;
6; 31;
12; 24;
22; 20;
36; 32;
13; 30;
21; 35;
24; 12;
21; 37;
27; 34;
21; 23;
9; 39;
17; 35;
8; 22;
7; 28;
38; 25;
35; 26;
24; 34;
21; 24;
30; 18;
7; 33;
27; 9;
26; 23;
10; 24;
18; 34;
9; 10;
23; 14;
6; 33;
12; 6;
18; 16;
21; 5;
18; 12;
33; 28;
35; 34;
15; 29;
31; 36;
12; 14;
31; 27;
35; 39;
17; 34;
30; 23;
9; 12;
24; 32;
6; 26;
25; 31;
27; 19;
11; 19;
37; 7;
20; 20;
16; 38;
27; 15;
14; 29;
8; 12;
38; 13;
22; 19;
37; 12;
28; 24;
26; 37;
35; 10;
27; 5;
26; 14;
14; 24;
6; 16;
30; 32;
17; 29;
12; 19;
28; 19;
11; 19;
14; 20;
9; 17;
34; 33;
8; 11;
33; 19;
30; 26;
32; 39;
11; 14;
32; 15;
17; 18;
5; 29;
27; 31;
21; 11;
36; 33;
11; 22;
24; 14;
17; 11;
27; 20;
5; 15;
11; 33;
10; 8;
30; 26;
25; 8;
39; 17;
22; 37;
27; 17;
6; 33;
18; 24;
32; 18;
36; 28;
36; 15;
39; 16;
35; 21;
14; 26;
17; 30;
13; 21;
9; 24;
12; 37;
39; 5;
*** EOF ***
