**** 804 ****
1000
33; 38;
21; 7;
25; 11;
22; 37;
14; 21;
32; 15;
39; 17;
19; 36;
22; 18;
27; 34;
35; 24;
33; 18;
28; 8;
32; 18;
7; 12;
29; 18;
28; 9;
36; 21;
16; 19;
5; 27;
5; 8;
28; 38;
26; 32;
5; 18;
13; 22;
39; 17;
17; 38;
31; 13;
10; 8;
19; 21;
19; 9;
34; 6;
31; 18;
26; 34;
20; 37;
24; 7;
18; 5;
34; 31;
36; 34;
31; 35;
7; 18;
10; 24;
13; 16;
6; 30;
18; 28;
16; 12;
5; 23;
12; 36;
13; 26;
11; 12;
10; 10;
37; 15;
38; 36;
39; 17;
9; 39;
17; 16;
16; 23;
19; 5;
39; 14;
33; 20;
17; 36;
21; 32;
26; 16;
7; 35;
33; 38;
22; 14;
27; 23;
30; 37;
21; 34;
26; 16;
17; 29;
26; 18;
15; 5;
36; 21;
9; 11;
37; 39;
33; 31;
35; 14;
28; 9;
29; 26;
34; 9;
23; 11;
21; 7;
28; 33;
33; 21;
24; 10;
27; 21;
8; 28;
15; 8;
21; 26;
20; 26;
30; 26;
5; 23;
21; 36;
28; 21;
13; 16;
9; 5;
22; 12;
10; 20;
36; 13;
16; 7;
27; 27;
27; 31;
16; 16;
28; 11;
38; 25;
27; 8;
10; 13;
18; 37;
10; 38;
25; 32;
10; 17;
13; 12;
5; 27;
39; 35;
23; 35;
11; 13;
14; 17;
38; 8;
38; 14;
12; 10;
12; 21;
22; 27;
28; 6;
34; 13;
34; 12;
14; 38;
27; 24;
37; 15;
18; 19;
31; 28;
17; 32;
28; 8;
18; 19;
33; 32;
15; 15;
38; 36;
30; 20;
24; 29;
35; 25;
24; 39;
32; 30;
6; 15;
25; 13;
25; 30;
20; 27;
29; 24;
22; 23;
32; 19;
32; 18;
14; 14;
12; 6;
38; 24;
13; 18;
13; 12;
39; 13;
19; 32;
35; 31;
35; 26;
31; 18;
23; 10;
34; 8;
17; 27;
25; 19;
18; 11;
27; 9;
36; 22;
16; 15;
32; 31;
31; 21;
7; 11;
5; 17;
30; 12;
12; 37;
29; 31;
28; 10;
27; 19;
34; 9;
19; 8;
29; 16;
38; 34;
5; 6;
24; 34;
16; 37;
21; 24;
39; 9;
34; 15;
16; 16;
10; 21;
18; 10;
19; 28;
30; 27;
23; 21;
22; 22;
27; 12;
35; 29;
7; 20;
23; 12;
11; 38;
33; 35;
35; 14;
20; 9;
31; 23;
16; 17;
8; 23;
39; 38;
29; 23;
36; 15;
8; 17;
23; 7;
17; 34;
15; 14;
29; 14;
7; 19;
31; 8;
10; 11;
28; 23;
14; 9;
12; 26;
35; 39;
10; 9;
19; 9;
13; 37;
39; 23;
24; 12;
9; 33;
19; 30;
22; 6;
39; 11;
19; 21;
21; 37;
25; 5;
17; 32;
15; 11;
13; 31;
7; 22;
22; 23;
36; 12;
19; 10;
5; 31;
15; 23;
34; 24;
38; 16;
32; 37;
5; 13;
10; 5;
11; 18;
23; 13;
23; 19;
31; 21;
27; 33;
15; 32;
9; 27;
16; 35;
33; 15;
26; 33;
10; 27;
11; 37;
7; 6;
6; 6;
5; 17;
11; 5;
26; 7;
15; 8;
5; 28;
29; 5;
19; 24;
9; 21;
13; 6;
19; 16;
5; 36;
8; 30;
27; 16;
34; 23;
12; 25;
11; 22;
17; 30;
21; 14;
27; 15;
11; 7;
17; 12;
35; 10;
25; 25;
19; 26;
23; 29;
29; 5;
26; 30;
6; 8;
14; 20;
17; 14;
12; 31;
36; 19;
21; 11;
28; 28;
8; 34;
34; 38;
35; 16;
38; 32;
5; 37;
9; 6;
37; 13;
5; 22;
36; 10;
35; 26;
29; 17;
5; 11;
37; 36;
35; 25;
16; 20;
28; 19;
37; 30;
22; 28;
35; 30;
10; 15;
31; 13;
8; 16;
16; 16;
17; 38;
31; 19;
23; 16;
16; 6;
39; 31;
34; 28;
6; 38;
21; 18;
20; 25;
13; 30;
9; 12;
30; 16;
26; 11;
39; 25;
35; 20;
14; 28;
34; 25;
24; 36;
34; 37;
37; 17;
8; 35;
30; 31;
34; 12;
29; 12;
33; 18;
33; 22;
7; 26;
12; 10;
12; 19;
32; 17;
16; 30;
11; 23;
22; 10;
33; 20;
18; 24;
23; 23;
27; 36;
27; 13;
21; 39;
22; 19;
22; 32;
31; 21;
27; 31;
25; 13;
18; 19;
29; 20;
9; 25;
5; 17;
29; 11;
13; 28;
19; 13;
33; 14;
34; 14;
35; 11;
39; 39;
28; 13;
37; 18;
35; 24;
38; 29;
36; 31;
24; 24;
7; 39;
35; 8;
18; 7;
35; 14;
23; 14;
30; 33;
5; 13;
38; 22;
27; 17;
35; 19;
14; 19;
30; 21;
23; 31;
30; 21;
18; 5;
15; 22;
8; 34;
10; 33;
19; 31;
35; 32;
15; 29;
20; 19;
22; 8;
18; 26;
26; 21;
7; 23;
35; 10;
15; 28;
14; 19;
25; 27;
17; 19;
36; 23;
39; 12;
29; 10;
8; 9;
8; 35;
22; 8;
8; 24;
38; 15;
38; 19;
17; 9;
35; 36;
38; 32;
27; 38;
23; 21;
23; 39;
11; 12;
20; 36;
33; 37;
20; 14;
18; 12;
22; 21;
18; 11;
6; 31;
6; 30;
29; 38;
20; 10;
14; 13;
24; 39;
25; 11;
24; 31;
27; 26;
25; 8;
29; 14;
27; 11;
31; 6;
35; 29;
5; 10;
26; 19;
23; 31;
31; 35;
36; 32;
31; 25;
24; 5;
38; 12;
17; 33;
17; 13;
29; 27;
25; 35;
35; 15;
22; 31;
9; 35;
39; 28;
8; 30;
9; 9;
26; 10;
21; 33;
20; 28;
34; 34;
34; 5;
23; 28;
16; 20;
34; 38;
29; 27;
39; 18;
24; 30;
23; 13;
13; 39;
31; 6;
33; 8;
21; 33;
36; 33;
25; 12;
17; 23;
32; 5;
33; 31;
6; 34;
31; 34;
20; 29;
5; 6;
39; 21;
31; 31;
24; 36;
26; 12;
25; 21;
37; 32;
5; 31;
24; 30;
31; 22;
34; 26;
25; 11;
34; 39;
24; 33;
29; 29;
21; 18;
23; 7;
5; 32;
9; 5;
7; 9;
13; 29;
26; 9;
37; 15;
8; 5;
30; 14;
15; 6;
7; 38;
34; 19;
20; 33;
26; 31;
12; 31;
11; 36;
31; 11;
38; 34;
32; 13;
27; 23;
27; 27;
13; 10;
5; 21;
13; 23;
36; 23;
7; 19;
19; 20;
15; 25;
12; 26;
16; 15;
18; 15;
37; 22;
22; 29;
18; 30;
17; 13;
13; 21;
27; 31;
18; 20;
29; 29;
18; 39;
24; 7;
35; 28;
28; 31;
22; 15;
36; 17;
27; 10;
37; 16;
9; 16;
29; 31;
27; 15;
7; 22;
11; 27;
14; 26;
32; 28;
6; 34;
36; 23;
12; 16;
31; 16;
19; 14;
33; 30;
12; 7;
34; 5;
26; 8;
24; 15;
26; 7;
31; 37;
6; 8;
36; 7;
36; 13;
18; 7;
39; 33;
14; 6;
21; 8;
38; 25;
25; 33;
37; 20;
37; 37;
7; 5;
27; 10;
6; 11;
6; 21;
7; 39;
8; 38;
22; 9;
20; 29;
19; 11;
35; 31;
31; 19;
33; 33;
24; 22;
9; 38;
30; 32;
9; 16;
5; 9;
5; 36;
19; 30;
11; 12;
5; 22;
31; 14;
38; 22;
26; 34;
10; 36;
18; 30;
24; 10;
10; 28;
12; 34;
26; 23;
6; 7;
31; 14;
34; 32;
38; 17;
8; 24;
14; 29;
5; 28;
31; 13;
27; 23;
35; 6;
36; 15;
33; 34;
19; 19;
31; 34;
38; 16;
29; 24;
9; 27;
10; 37;
30; 22;
20; 10;
24; 13;
30; 25;
26; 29;
30; 36;
19; 37;
6; 28;
39; 24;
27; 30;
13; 37;
35; 20;
6; 8;
18; 32;
35; 30;
24; 17;
22; 33;
22; 10;
8; 29;
22; 27;
25; 13;
12; 29;
29; 34;
19; 6;
15; 5;
25; 24;
5; 19;
28; 33;
27; 5;
9; 20;
34; 38;
30; 36;
9; 17;
18; 26;
19; 36;
24; 14;
6; 39;
10; 5;
29; 10;
30; 11;
29; 17;
22; 34;
9; 5;
16; 7;
9; 29;
23; 8;
24; 7;
32; 27;
22; 16;
25; 16;
20; 33;
27; 18;
20; 15;
22; 6;
14; 27;
8; 21;
14; 37;
31; 22;
21; 36;
31; 9;
6; 16;
21; 29;
18; 21;
29; 39;
11; 23;
23; 18;
24; 19;
31; 35;
29; 8;
18; 34;
22; 15;
33; 21;
25; 6;
34; 26;
16; 15;
11; 26;
25; 21;
15; 9;
16; 37;
5; 39;
25; 23;
35; 31;
9; 30;
37; 34;
11; 35;
33; 18;
22; 36;
26; 31;
22; 39;
9; 16;
27; 7;
28; 36;
17; 36;
32; 8;
9; 26;
24; 31;
7; 18;
13; 38;
19; 6;
17; 34;
8; 39;
20; 21;
21; 32;
8; 28;
34; 24;
26; 17;
33; 29;
17; 23;
35; 39;
19; 13;
38; 34;
30; 25;
16; 6;
15; 8;
28; 28;
16; 21;
27; 14;
13; 28;
27; 11;
19; 24;
32; 8;
13; 25;
39; 11;
38; 18;
6; 30;
8; 20;
27; 9;
36; 14;
13; 34;
10; 20;
22; 39;
5; 11;
12; 10;
29; 23;
20; 29;
35; 28;
25; 35;
20; 34;
25; 10;
25; 9;
7; 37;
7; 38;
24; 35;
33; 23;
17; 38;
19; 32;
6; 38;
6; 33;
7; 7;
17; 34;
21; 19;
37; 17;
34; 19;
35; 31;
29; 6;
29; 8;
14; 5;
17; 24;
37; 7;
26; 16;
16; 11;
11; 22;
14; 7;
26; 26;
33; 26;
32; 22;
32; 31;
27; 28;
5; 29;
8; 10;
5; 7;
34; 16;
13; 16;
23; 5;
26; 22;
35; 5;
21; 5;
22; 15;
13; 19;
7; 32;
32; 14;
38; 7;
14; 12;
15; 23;
18; 29;
24; 13;
39; 21;
16; 14;
17; 34;
14; 38;
24; 26;
39; 15;
31; 31;
5; 31;
13; 17;
19; 25;
26; 16;
17; 31;
9; 32;
6; 5;
6; 39;
27; 36;
38; 27;
6; 5;
29; 12;
*** EOF ***
