**** 842 ****
1000
17; 9;
10; 27;
9; 18;
18; 16;
26; 17;
17; 39;
32; 18;
14; 39;
39; 22;
8; 7;
31; 13;
26; 34;
39; 31;
6; 9;
12; 17;
34; 37;
9; 32;
35; 6;
25; 11;
15; 15;
5; 9;
23; 9;
7; 20;
12; 9;
28; 12;
9; 18;
7; 6;
29; 9;
22; 15;
27; 17;
17; 13;
8; 13;
23; 20;
34; 5;
23; 12;
19; 33;
11; 33;
7; 26;
29; 21;
32; 24;
23; 37;
20; 5;
12; 21;
34; 7;
7; 31;
23; 14;
23; 37;
38; 31;
5; 14;
26; 26;
25; 11;
26; 21;
33; 16;
11; 14;
39; 7;
19; 5;
23; 7;
34; 19;
33; 7;
6; 7;
25; 31;
38; 31;
28; 9;
15; 13;
35; 15;
25; 20;
35; 10;
39; 16;
15; 39;
12; 35;
15; 25;
8; 39;
17; 23;
31; 20;
8; 23;
38; 38;
12; 23;
6; 33;
13; 34;
32; 28;
6; 37;
19; 29;
21; 38;
10; 17;
8; 22;
8; 33;
35; 10;
32; 5;
28; 39;
19; 10;
17; 34;
10; 16;
16; 27;
12; 16;
9; 10;
8; 21;
12; 23;
34; 17;
10; 18;
22; 18;
17; 19;
17; 26;
19; 10;
7; 7;
31; 6;
10; 14;
20; 27;
16; 11;
32; 7;
17; 34;
31; 33;
13; 37;
19; 27;
26; 16;
15; 19;
34; 15;
21; 6;
32; 37;
22; 23;
37; 11;
24; 10;
25; 7;
5; 34;
5; 25;
12; 28;
25; 8;
5; 28;
26; 24;
11; 19;
12; 31;
23; 31;
31; 17;
12; 34;
32; 19;
34; 18;
29; 13;
10; 11;
14; 26;
13; 10;
36; 24;
27; 6;
8; 27;
33; 31;
14; 33;
19; 13;
31; 7;
16; 10;
27; 33;
18; 12;
35; 10;
6; 26;
30; 34;
39; 17;
38; 34;
19; 5;
15; 5;
22; 27;
9; 22;
28; 8;
23; 20;
25; 38;
5; 25;
26; 26;
37; 39;
23; 20;
12; 5;
14; 31;
22; 5;
15; 14;
28; 21;
32; 20;
19; 18;
38; 30;
25; 28;
6; 9;
10; 14;
29; 19;
25; 8;
26; 10;
12; 17;
19; 39;
15; 38;
32; 14;
30; 31;
9; 8;
12; 18;
20; 7;
28; 10;
24; 26;
27; 35;
6; 14;
37; 19;
15; 37;
16; 35;
10; 19;
19; 9;
7; 15;
6; 33;
10; 21;
26; 28;
5; 33;
23; 37;
36; 31;
34; 27;
31; 20;
23; 5;
22; 16;
16; 10;
6; 35;
27; 34;
38; 35;
25; 29;
29; 7;
16; 9;
5; 34;
5; 7;
39; 39;
35; 12;
30; 5;
22; 24;
8; 28;
8; 30;
36; 19;
26; 30;
38; 35;
32; 14;
34; 31;
29; 9;
12; 33;
13; 33;
19; 29;
26; 37;
20; 20;
5; 23;
20; 9;
20; 6;
18; 7;
31; 14;
31; 35;
33; 15;
20; 26;
11; 10;
7; 30;
13; 13;
14; 31;
5; 36;
32; 28;
9; 18;
7; 11;
15; 20;
19; 8;
14; 34;
20; 31;
36; 31;
39; 20;
17; 17;
5; 37;
17; 33;
23; 21;
34; 29;
12; 31;
14; 29;
8; 23;
13; 29;
38; 17;
12; 25;
25; 18;
36; 17;
16; 16;
29; 16;
34; 22;
13; 34;
18; 28;
36; 34;
15; 15;
35; 26;
16; 25;
12; 27;
33; 24;
30; 36;
22; 11;
33; 26;
12; 32;
32; 26;
6; 5;
22; 11;
31; 23;
34; 29;
23; 20;
16; 20;
27; 19;
18; 27;
22; 25;
13; 39;
10; 13;
23; 31;
25; 32;
33; 28;
29; 26;
26; 25;
36; 15;
32; 15;
33; 28;
34; 33;
30; 23;
9; 18;
12; 14;
14; 7;
32; 10;
9; 27;
24; 32;
20; 33;
21; 30;
25; 38;
29; 11;
5; 36;
33; 31;
24; 16;
26; 8;
33; 34;
31; 19;
13; 27;
9; 9;
23; 16;
23; 30;
35; 23;
22; 39;
5; 8;
34; 39;
34; 8;
7; 36;
8; 24;
22; 12;
25; 21;
29; 37;
21; 29;
17; 14;
36; 10;
24; 32;
28; 16;
11; 14;
20; 39;
16; 22;
18; 34;
30; 21;
22; 27;
14; 29;
31; 34;
16; 28;
10; 36;
24; 7;
26; 25;
14; 11;
10; 12;
8; 35;
23; 7;
16; 22;
37; 32;
20; 9;
13; 5;
33; 30;
30; 13;
20; 33;
19; 27;
23; 6;
33; 35;
27; 31;
31; 8;
28; 35;
29; 9;
16; 11;
31; 35;
38; 19;
16; 31;
32; 39;
19; 12;
20; 10;
8; 33;
16; 18;
9; 21;
31; 22;
29; 6;
6; 27;
19; 24;
30; 33;
9; 25;
19; 8;
28; 27;
39; 35;
14; 5;
21; 28;
35; 23;
27; 26;
20; 22;
28; 38;
32; 15;
30; 13;
17; 33;
21; 29;
33; 15;
5; 31;
5; 38;
35; 33;
32; 16;
21; 20;
34; 21;
8; 8;
39; 8;
27; 10;
19; 20;
12; 37;
36; 32;
6; 33;
35; 10;
31; 34;
10; 15;
6; 39;
5; 30;
27; 36;
28; 33;
33; 8;
5; 12;
9; 16;
12; 26;
14; 13;
11; 16;
14; 18;
8; 7;
35; 12;
37; 6;
38; 26;
25; 26;
14; 23;
19; 9;
8; 14;
21; 31;
22; 25;
26; 9;
36; 28;
28; 30;
26; 13;
36; 22;
28; 34;
5; 28;
35; 37;
34; 19;
39; 27;
35; 11;
22; 19;
38; 25;
36; 7;
23; 39;
32; 20;
33; 28;
31; 39;
10; 12;
24; 11;
19; 29;
30; 7;
37; 20;
23; 31;
13; 10;
19; 6;
31; 34;
30; 20;
26; 22;
30; 8;
33; 23;
30; 36;
29; 13;
5; 16;
36; 36;
32; 27;
35; 32;
12; 11;
21; 19;
21; 22;
6; 10;
34; 18;
25; 30;
28; 38;
38; 16;
17; 28;
21; 20;
17; 35;
39; 33;
17; 28;
19; 12;
34; 17;
18; 32;
11; 39;
27; 24;
39; 11;
6; 12;
7; 28;
29; 16;
16; 39;
25; 7;
17; 25;
23; 9;
10; 19;
19; 17;
11; 27;
6; 32;
8; 34;
16; 22;
5; 32;
24; 29;
16; 19;
16; 10;
26; 14;
18; 29;
10; 27;
21; 18;
8; 16;
34; 13;
33; 13;
26; 31;
24; 14;
17; 16;
9; 13;
8; 12;
17; 12;
16; 24;
19; 36;
30; 38;
13; 18;
22; 36;
6; 29;
11; 23;
11; 27;
29; 32;
39; 7;
29; 31;
10; 33;
9; 7;
6; 5;
5; 18;
10; 10;
17; 38;
16; 36;
39; 11;
26; 35;
39; 20;
31; 30;
30; 34;
7; 33;
9; 22;
23; 16;
12; 14;
23; 24;
18; 26;
32; 28;
36; 13;
17; 8;
31; 35;
17; 13;
12; 14;
28; 23;
10; 9;
7; 14;
39; 20;
7; 14;
39; 13;
35; 23;
34; 33;
37; 7;
20; 31;
23; 18;
19; 38;
39; 31;
7; 27;
38; 34;
21; 34;
26; 35;
33; 5;
11; 8;
12; 14;
25; 38;
23; 22;
28; 28;
17; 33;
14; 37;
37; 15;
33; 20;
31; 14;
9; 12;
9; 16;
11; 16;
21; 13;
32; 10;
26; 5;
29; 34;
27; 33;
35; 11;
11; 25;
35; 36;
14; 16;
18; 14;
18; 6;
36; 11;
5; 11;
8; 24;
36; 38;
39; 35;
8; 13;
21; 14;
30; 22;
6; 16;
8; 19;
14; 9;
20; 27;
13; 11;
19; 12;
37; 32;
38; 36;
38; 20;
17; 26;
9; 20;
37; 10;
38; 29;
34; 39;
8; 38;
9; 25;
11; 32;
15; 6;
11; 38;
31; 32;
30; 18;
37; 37;
9; 28;
6; 11;
36; 11;
15; 5;
37; 8;
17; 25;
19; 37;
21; 25;
14; 21;
24; 15;
7; 33;
6; 10;
22; 36;
30; 39;
28; 24;
35; 31;
23; 39;
5; 14;
27; 28;
7; 36;
27; 8;
28; 7;
19; 29;
26; 13;
21; 11;
22; 14;
34; 26;
35; 15;
27; 35;
28; 5;
21; 15;
17; 17;
13; 26;
7; 20;
37; 12;
37; 26;
18; 27;
28; 38;
10; 39;
31; 33;
15; 22;
22; 22;
6; 26;
37; 36;
8; 30;
27; 32;
39; 7;
20; 16;
31; 15;
34; 32;
26; 11;
16; 14;
13; 36;
36; 11;
38; 36;
9; 28;
9; 34;
29; 39;
33; 34;
16; 26;
28; 11;
16; 12;
25; 10;
26; 15;
12; 16;
12; 35;
9; 38;
12; 8;
10; 12;
14; 10;
30; 31;
37; 12;
25; 38;
27; 9;
17; 20;
23; 36;
39; 12;
8; 19;
34; 9;
29; 7;
14; 25;
38; 27;
29; 14;
23; 10;
26; 25;
33; 25;
24; 10;
35; 37;
13; 9;
26; 26;
23; 22;
38; 31;
32; 15;
36; 37;
34; 32;
14; 6;
23; 12;
35; 10;
33; 15;
22; 15;
20; 21;
22; 31;
27; 37;
17; 33;
16; 11;
11; 30;
22; 7;
24; 32;
27; 11;
34; 18;
17; 25;
16; 34;
16; 31;
6; 17;
14; 30;
9; 37;
26; 15;
10; 6;
39; 11;
9; 35;
38; 7;
25; 28;
26; 24;
24; 21;
28; 8;
23; 26;
21; 9;
38; 34;
10; 28;
20; 36;
36; 39;
23; 25;
7; 13;
8; 11;
36; 22;
33; 20;
6; 39;
19; 14;
5; 28;
12; 32;
11; 25;
29; 11;
12; 22;
21; 21;
17; 15;
36; 15;
31; 13;
38; 39;
*** EOF ***
