**** 816 ****
1000
24; 32;
14; 25;
36; 10;
5; 12;
13; 21;
32; 8;
5; 31;
30; 33;
36; 33;
26; 36;
24; 5;
15; 5;
26; 18;
13; 39;
17; 11;
20; 25;
8; 14;
14; 5;
27; 13;
18; 34;
31; 26;
17; 28;
9; 30;
18; 31;
27; 12;
19; 25;
7; 5;
30; 24;
22; 13;
39; 23;
37; 5;
35; 7;
6; 11;
39; 31;
21; 30;
11; 28;
19; 32;
10; 38;
27; 26;
35; 35;
39; 22;
17; 9;
32; 34;
23; 7;
24; 30;
22; 18;
13; 35;
37; 30;
30; 15;
27; 37;
30; 26;
14; 37;
6; 30;
10; 14;
35; 31;
36; 35;
17; 9;
23; 20;
27; 30;
14; 11;
28; 36;
12; 31;
12; 33;
20; 24;
35; 19;
12; 17;
39; 38;
9; 17;
13; 20;
8; 7;
28; 14;
12; 32;
33; 27;
5; 8;
16; 21;
7; 39;
5; 20;
14; 34;
19; 22;
30; 12;
14; 26;
19; 21;
24; 24;
36; 19;
39; 11;
11; 12;
27; 12;
23; 19;
29; 20;
37; 24;
32; 16;
13; 18;
16; 12;
16; 23;
29; 15;
38; 30;
29; 35;
32; 7;
35; 31;
13; 14;
31; 26;
9; 9;
15; 34;
17; 33;
37; 35;
9; 38;
24; 10;
19; 37;
17; 5;
10; 16;
13; 17;
29; 28;
12; 21;
22; 32;
19; 21;
23; 38;
12; 28;
33; 11;
12; 8;
8; 21;
35; 22;
26; 34;
10; 39;
10; 24;
20; 35;
29; 34;
26; 36;
6; 19;
36; 20;
37; 33;
17; 24;
19; 21;
16; 11;
31; 36;
16; 13;
30; 13;
37; 28;
20; 30;
30; 35;
22; 13;
15; 38;
17; 24;
31; 29;
16; 15;
27; 19;
15; 31;
11; 14;
9; 16;
8; 10;
23; 38;
12; 13;
12; 12;
9; 20;
37; 37;
21; 15;
28; 5;
37; 28;
22; 18;
12; 35;
29; 26;
34; 21;
14; 37;
37; 38;
7; 27;
24; 9;
27; 25;
17; 23;
5; 7;
30; 9;
19; 15;
31; 19;
33; 16;
31; 15;
33; 23;
32; 30;
8; 13;
20; 36;
9; 31;
39; 15;
15; 11;
18; 15;
17; 17;
28; 7;
28; 18;
27; 20;
28; 7;
20; 19;
35; 20;
27; 38;
11; 27;
9; 24;
34; 34;
5; 19;
10; 20;
19; 14;
7; 20;
34; 12;
37; 21;
6; 21;
27; 29;
26; 20;
35; 16;
7; 6;
32; 5;
6; 28;
8; 6;
8; 27;
6; 34;
21; 23;
17; 14;
36; 12;
38; 18;
17; 12;
12; 12;
22; 19;
18; 11;
15; 22;
5; 29;
28; 22;
32; 38;
26; 9;
19; 31;
10; 6;
16; 12;
11; 7;
5; 23;
8; 18;
32; 18;
21; 22;
39; 34;
33; 24;
23; 27;
15; 37;
30; 26;
26; 16;
10; 38;
31; 18;
27; 32;
33; 12;
12; 16;
36; 5;
6; 19;
18; 34;
7; 37;
29; 27;
13; 11;
23; 37;
10; 7;
25; 32;
20; 13;
15; 30;
25; 34;
36; 6;
31; 30;
30; 5;
25; 13;
14; 27;
38; 32;
22; 9;
13; 20;
35; 33;
36; 39;
8; 39;
19; 33;
13; 24;
11; 5;
32; 39;
6; 10;
20; 12;
22; 17;
7; 17;
11; 29;
6; 5;
36; 35;
39; 17;
25; 21;
24; 39;
17; 21;
33; 25;
31; 37;
26; 37;
22; 10;
34; 25;
20; 15;
26; 32;
17; 15;
26; 35;
17; 23;
26; 12;
38; 7;
7; 24;
34; 35;
39; 29;
21; 32;
26; 24;
17; 35;
21; 25;
30; 10;
34; 6;
35; 21;
24; 26;
14; 11;
5; 15;
35; 28;
27; 34;
35; 25;
26; 28;
35; 7;
8; 26;
11; 9;
8; 28;
29; 7;
19; 21;
34; 6;
10; 12;
28; 25;
17; 22;
22; 21;
14; 28;
34; 29;
33; 33;
10; 31;
28; 31;
13; 32;
30; 28;
6; 12;
34; 30;
17; 36;
37; 12;
31; 24;
21; 34;
23; 19;
11; 14;
13; 9;
10; 19;
32; 19;
32; 21;
16; 15;
23; 37;
18; 27;
12; 6;
15; 22;
10; 20;
30; 27;
9; 26;
23; 7;
36; 15;
13; 39;
15; 30;
25; 18;
23; 9;
27; 16;
35; 27;
20; 18;
18; 7;
18; 39;
33; 8;
16; 20;
23; 5;
14; 30;
24; 26;
39; 23;
35; 30;
23; 21;
13; 16;
5; 33;
17; 39;
9; 7;
18; 39;
26; 23;
5; 17;
13; 7;
13; 24;
14; 32;
38; 33;
20; 14;
21; 34;
34; 37;
10; 8;
20; 10;
9; 38;
9; 6;
6; 24;
27; 33;
39; 13;
6; 23;
19; 30;
30; 11;
17; 36;
15; 16;
20; 30;
22; 20;
36; 31;
16; 22;
10; 12;
37; 14;
24; 21;
19; 6;
12; 11;
5; 28;
36; 20;
33; 30;
31; 36;
35; 30;
9; 27;
24; 13;
33; 9;
29; 18;
20; 29;
10; 15;
13; 10;
28; 32;
16; 32;
39; 37;
16; 28;
39; 11;
36; 26;
19; 5;
36; 32;
28; 39;
35; 26;
17; 22;
27; 28;
20; 19;
32; 5;
26; 23;
5; 29;
20; 31;
32; 6;
18; 39;
37; 37;
18; 21;
28; 18;
17; 12;
29; 28;
21; 27;
6; 11;
19; 26;
32; 10;
9; 28;
16; 25;
10; 15;
6; 21;
10; 11;
10; 28;
13; 35;
18; 28;
7; 38;
12; 36;
34; 14;
15; 13;
29; 8;
*** EOF ***
