**** 826 ****
1000
32; 36;
28; 18;
31; 28;
20; 36;
24; 24;
5; 11;
26; 8;
32; 14;
11; 37;
37; 23;
7; 18;
29; 27;
18; 17;
18; 37;
16; 11;
35; 31;
11; 17;
8; 7;
23; 11;
36; 33;
7; 21;
31; 12;
21; 15;
37; 13;
27; 11;
21; 31;
17; 39;
35; 19;
12; 6;
5; 18;
14; 23;
25; 17;
29; 13;
39; 13;
5; 29;
31; 39;
5; 8;
20; 26;
26; 21;
10; 8;
19; 10;
14; 9;
30; 8;
19; 12;
22; 29;
35; 22;
11; 22;
23; 24;
36; 19;
23; 13;
15; 29;
13; 37;
20; 21;
30; 13;
24; 14;
32; 30;
35; 37;
39; 9;
13; 20;
27; 25;
34; 32;
31; 15;
34; 14;
32; 22;
25; 35;
29; 12;
37; 37;
32; 30;
36; 17;
29; 13;
18; 10;
28; 12;
36; 9;
26; 14;
23; 18;
16; 20;
31; 38;
18; 22;
38; 37;
8; 11;
29; 12;
28; 28;
24; 25;
32; 37;
9; 14;
13; 35;
30; 18;
12; 28;
9; 23;
19; 29;
27; 23;
39; 11;
23; 14;
20; 39;
23; 15;
31; 39;
14; 23;
24; 10;
21; 39;
28; 15;
17; 29;
10; 13;
10; 20;
30; 18;
31; 29;
18; 19;
22; 18;
23; 10;
13; 22;
9; 15;
10; 32;
18; 34;
22; 14;
26; 12;
33; 6;
12; 9;
35; 9;
16; 38;
18; 30;
5; 7;
23; 7;
13; 33;
36; 17;
21; 35;
39; 19;
37; 39;
35; 17;
9; 24;
15; 15;
31; 36;
34; 22;
24; 29;
22; 14;
24; 18;
6; 25;
32; 22;
21; 6;
31; 8;
24; 25;
37; 10;
32; 30;
12; 19;
9; 12;
14; 22;
39; 32;
28; 7;
39; 9;
13; 6;
22; 23;
16; 27;
32; 7;
34; 18;
26; 19;
22; 33;
26; 6;
39; 29;
18; 26;
8; 8;
14; 9;
24; 14;
39; 7;
19; 14;
37; 29;
23; 17;
32; 30;
25; 6;
14; 15;
17; 30;
36; 33;
33; 30;
30; 20;
35; 37;
32; 38;
29; 18;
5; 10;
31; 18;
38; 6;
27; 30;
27; 24;
21; 36;
35; 10;
5; 36;
20; 38;
20; 7;
13; 18;
11; 20;
16; 34;
24; 24;
11; 21;
21; 39;
5; 10;
16; 27;
38; 12;
7; 12;
28; 26;
7; 17;
17; 36;
34; 24;
20; 39;
22; 33;
22; 26;
9; 27;
38; 16;
7; 9;
21; 8;
23; 10;
7; 22;
36; 30;
33; 17;
38; 13;
36; 12;
19; 26;
15; 34;
8; 19;
5; 5;
9; 12;
39; 28;
21; 18;
6; 29;
29; 27;
10; 37;
31; 25;
8; 37;
14; 35;
5; 8;
31; 7;
6; 14;
36; 14;
12; 22;
16; 9;
12; 27;
9; 21;
38; 16;
11; 19;
5; 22;
29; 9;
28; 15;
7; 39;
21; 34;
23; 18;
25; 13;
19; 36;
14; 6;
11; 30;
31; 12;
11; 24;
17; 25;
19; 22;
33; 15;
26; 31;
31; 35;
34; 23;
19; 26;
18; 30;
11; 37;
33; 18;
38; 38;
23; 39;
13; 13;
12; 36;
10; 21;
27; 33;
16; 10;
31; 8;
36; 25;
11; 10;
13; 31;
27; 29;
18; 35;
21; 27;
28; 20;
23; 34;
18; 32;
25; 18;
6; 19;
13; 24;
8; 29;
26; 14;
12; 5;
12; 14;
35; 15;
33; 25;
31; 27;
10; 11;
16; 33;
25; 17;
31; 25;
13; 29;
37; 33;
20; 23;
24; 17;
7; 22;
17; 26;
7; 24;
10; 17;
22; 18;
28; 11;
31; 18;
27; 37;
7; 31;
27; 19;
7; 12;
33; 35;
32; 22;
20; 37;
17; 19;
25; 29;
30; 22;
12; 16;
13; 10;
24; 25;
6; 39;
16; 12;
29; 25;
33; 35;
6; 39;
30; 28;
35; 10;
15; 35;
28; 21;
33; 24;
8; 12;
39; 7;
32; 39;
21; 14;
10; 16;
29; 37;
11; 6;
18; 8;
35; 25;
11; 12;
29; 25;
36; 17;
29; 36;
34; 25;
11; 17;
27; 32;
16; 39;
22; 33;
39; 14;
19; 30;
8; 23;
29; 30;
15; 32;
22; 33;
31; 12;
39; 8;
15; 25;
35; 23;
16; 26;
18; 36;
10; 36;
7; 33;
29; 36;
25; 11;
24; 24;
8; 26;
11; 20;
9; 11;
35; 11;
7; 36;
18; 5;
33; 39;
17; 23;
21; 31;
9; 39;
22; 17;
35; 23;
24; 11;
21; 36;
5; 18;
11; 15;
13; 12;
8; 18;
37; 34;
21; 28;
27; 10;
24; 21;
22; 9;
8; 7;
20; 10;
20; 34;
6; 25;
7; 31;
30; 28;
36; 37;
29; 39;
10; 29;
30; 8;
32; 25;
35; 39;
26; 27;
14; 20;
17; 16;
33; 19;
5; 20;
8; 18;
20; 35;
38; 16;
14; 28;
10; 17;
27; 13;
38; 23;
39; 27;
5; 35;
31; 19;
17; 22;
11; 20;
23; 33;
25; 25;
13; 30;
38; 16;
27; 20;
34; 16;
23; 15;
30; 18;
33; 8;
20; 23;
16; 17;
28; 30;
21; 29;
16; 37;
28; 25;
7; 25;
11; 39;
16; 10;
31; 28;
20; 20;
19; 16;
26; 22;
29; 27;
8; 29;
9; 18;
25; 13;
7; 28;
8; 10;
9; 34;
9; 23;
18; 5;
28; 6;
18; 13;
10; 24;
38; 25;
26; 10;
28; 39;
9; 5;
31; 11;
6; 34;
25; 26;
33; 14;
5; 33;
22; 22;
35; 10;
6; 37;
24; 36;
6; 18;
27; 24;
9; 20;
22; 24;
31; 23;
31; 20;
25; 8;
24; 8;
19; 37;
33; 14;
37; 31;
12; 18;
6; 24;
31; 27;
28; 33;
24; 29;
25; 31;
37; 30;
17; 12;
7; 25;
16; 6;
35; 14;
23; 24;
12; 19;
38; 32;
31; 8;
8; 14;
39; 15;
11; 14;
22; 24;
29; 35;
36; 37;
39; 7;
34; 34;
10; 33;
30; 12;
35; 13;
38; 36;
35; 38;
34; 21;
16; 16;
28; 35;
6; 20;
25; 16;
32; 27;
24; 8;
29; 22;
35; 21;
9; 37;
14; 21;
30; 18;
13; 9;
7; 24;
13; 35;
16; 7;
19; 12;
19; 6;
13; 17;
11; 6;
36; 23;
21; 22;
7; 23;
14; 27;
22; 17;
17; 22;
31; 37;
28; 18;
31; 38;
8; 23;
32; 22;
12; 29;
5; 29;
12; 16;
28; 28;
13; 22;
14; 8;
6; 31;
39; 12;
15; 30;
35; 20;
6; 35;
23; 33;
15; 21;
23; 6;
14; 15;
14; 28;
13; 18;
16; 32;
22; 18;
15; 38;
38; 34;
9; 34;
13; 28;
36; 37;
18; 23;
27; 17;
28; 17;
20; 17;
11; 11;
18; 30;
32; 27;
18; 38;
13; 25;
34; 27;
20; 12;
30; 37;
19; 37;
21; 11;
31; 28;
25; 27;
25; 26;
27; 31;
28; 36;
39; 35;
37; 38;
26; 16;
39; 25;
10; 16;
21; 10;
26; 27;
33; 13;
22; 11;
33; 29;
37; 31;
36; 14;
25; 22;
25; 30;
9; 11;
39; 26;
15; 16;
26; 39;
30; 21;
25; 18;
38; 34;
31; 9;
30; 25;
7; 38;
34; 17;
8; 21;
38; 38;
39; 13;
39; 28;
18; 8;
30; 13;
20; 38;
17; 34;
35; 14;
6; 34;
23; 6;
25; 19;
31; 8;
39; 31;
23; 5;
20; 27;
36; 32;
8; 23;
28; 16;
17; 17;
39; 6;
7; 22;
28; 29;
19; 33;
32; 36;
29; 32;
37; 39;
33; 6;
35; 23;
12; 36;
13; 13;
10; 17;
28; 8;
16; 27;
35; 34;
10; 24;
37; 28;
34; 22;
38; 8;
30; 6;
28; 11;
38; 27;
16; 27;
30; 36;
38; 6;
27; 10;
9; 21;
8; 31;
35; 30;
33; 25;
17; 31;
37; 38;
30; 10;
34; 13;
10; 16;
7; 32;
32; 10;
12; 7;
14; 23;
6; 5;
17; 20;
28; 33;
11; 5;
19; 21;
25; 8;
26; 13;
14; 10;
29; 36;
13; 5;
36; 10;
*** EOF ***
