**** 815 ****
1000
8; 24;
12; 21;
39; 7;
21; 5;
11; 27;
14; 36;
11; 19;
26; 11;
38; 7;
10; 6;
29; 33;
38; 16;
27; 15;
32; 37;
12; 36;
21; 35;
21; 35;
35; 30;
11; 18;
5; 13;
23; 27;
13; 31;
34; 20;
19; 35;
31; 30;
37; 12;
22; 28;
22; 14;
25; 35;
34; 28;
14; 24;
32; 15;
11; 18;
20; 16;
23; 35;
5; 25;
7; 36;
22; 7;
25; 12;
22; 11;
35; 37;
10; 22;
38; 14;
18; 33;
17; 26;
10; 15;
23; 17;
38; 39;
34; 38;
25; 20;
5; 8;
16; 36;
30; 16;
9; 25;
10; 20;
29; 17;
18; 28;
32; 16;
18; 15;
16; 36;
5; 26;
38; 37;
30; 29;
7; 29;
38; 22;
12; 27;
27; 6;
11; 32;
26; 14;
31; 27;
9; 33;
27; 36;
36; 32;
37; 35;
24; 26;
26; 24;
26; 28;
20; 18;
9; 19;
11; 6;
14; 20;
27; 27;
13; 7;
30; 16;
21; 5;
30; 8;
23; 29;
31; 11;
39; 7;
5; 37;
31; 12;
9; 16;
36; 27;
5; 38;
25; 33;
27; 11;
8; 30;
17; 29;
11; 39;
28; 33;
6; 25;
18; 24;
35; 22;
5; 37;
37; 13;
19; 7;
18; 13;
14; 7;
15; 15;
31; 25;
7; 32;
30; 28;
18; 24;
39; 33;
16; 7;
5; 39;
18; 12;
36; 11;
33; 25;
20; 18;
26; 7;
6; 17;
18; 24;
32; 35;
20; 15;
19; 35;
13; 8;
31; 13;
34; 29;
11; 16;
23; 12;
26; 34;
13; 19;
29; 11;
16; 8;
13; 29;
35; 17;
38; 39;
31; 18;
15; 33;
31; 8;
17; 6;
27; 9;
30; 15;
21; 27;
16; 9;
18; 8;
35; 19;
21; 11;
8; 38;
35; 26;
24; 17;
6; 29;
5; 35;
9; 31;
21; 20;
19; 17;
25; 19;
35; 25;
12; 8;
29; 19;
30; 28;
32; 9;
15; 31;
22; 24;
23; 25;
15; 16;
38; 9;
24; 39;
39; 37;
9; 34;
10; 29;
11; 35;
29; 6;
23; 20;
23; 36;
39; 5;
14; 21;
36; 35;
25; 37;
19; 13;
18; 25;
13; 36;
10; 8;
19; 20;
34; 35;
25; 14;
38; 34;
13; 5;
22; 36;
19; 14;
13; 6;
5; 26;
26; 15;
6; 22;
13; 29;
18; 6;
23; 35;
21; 25;
20; 14;
29; 26;
26; 7;
25; 27;
15; 29;
6; 20;
12; 35;
17; 29;
22; 9;
5; 16;
25; 26;
15; 35;
7; 36;
12; 10;
21; 23;
30; 8;
17; 28;
24; 12;
11; 33;
27; 10;
20; 17;
15; 36;
13; 25;
14; 18;
16; 29;
24; 18;
34; 9;
39; 34;
39; 34;
24; 30;
35; 20;
11; 31;
39; 38;
7; 24;
15; 10;
22; 29;
22; 35;
35; 12;
15; 18;
26; 21;
26; 34;
33; 32;
39; 16;
13; 13;
28; 30;
13; 17;
14; 37;
14; 5;
11; 23;
37; 15;
22; 30;
7; 11;
12; 35;
36; 39;
13; 31;
23; 25;
12; 7;
8; 6;
27; 19;
32; 27;
29; 34;
35; 24;
37; 9;
20; 24;
25; 35;
6; 32;
21; 15;
38; 36;
31; 27;
24; 9;
19; 13;
39; 36;
12; 27;
9; 11;
33; 13;
17; 32;
31; 15;
26; 28;
34; 22;
14; 7;
19; 17;
18; 18;
30; 31;
9; 36;
9; 11;
14; 5;
34; 28;
12; 20;
34; 39;
16; 15;
5; 13;
30; 17;
22; 14;
5; 11;
29; 14;
6; 13;
17; 21;
29; 7;
35; 26;
11; 21;
22; 12;
7; 27;
38; 17;
37; 8;
7; 10;
34; 35;
10; 39;
7; 11;
26; 6;
35; 20;
30; 37;
12; 34;
9; 6;
27; 17;
38; 9;
25; 12;
32; 35;
32; 32;
11; 8;
18; 10;
17; 37;
8; 24;
20; 11;
7; 18;
19; 23;
20; 33;
31; 30;
31; 24;
5; 13;
22; 37;
29; 24;
9; 37;
24; 26;
7; 15;
11; 15;
39; 23;
28; 29;
8; 33;
34; 28;
18; 38;
38; 14;
38; 19;
29; 32;
21; 7;
9; 12;
31; 38;
26; 20;
20; 32;
32; 11;
39; 34;
9; 32;
11; 9;
23; 37;
9; 7;
26; 37;
30; 17;
34; 24;
39; 20;
26; 30;
13; 32;
9; 39;
11; 39;
23; 6;
36; 12;
13; 16;
5; 27;
28; 24;
33; 11;
7; 34;
35; 31;
27; 19;
20; 11;
21; 19;
9; 7;
21; 39;
11; 7;
37; 11;
29; 9;
25; 12;
25; 22;
5; 36;
33; 15;
37; 7;
28; 15;
30; 32;
18; 31;
34; 22;
9; 30;
24; 5;
22; 9;
37; 34;
30; 13;
10; 38;
29; 22;
34; 29;
25; 35;
13; 18;
30; 30;
25; 10;
14; 19;
30; 33;
16; 29;
26; 19;
13; 20;
7; 38;
25; 25;
30; 21;
25; 11;
11; 24;
10; 38;
18; 11;
20; 5;
11; 23;
23; 20;
32; 18;
9; 18;
31; 8;
18; 8;
23; 6;
27; 31;
30; 14;
20; 35;
9; 5;
9; 32;
32; 24;
24; 6;
5; 15;
5; 24;
18; 16;
22; 8;
35; 32;
28; 28;
33; 11;
33; 26;
7; 22;
27; 9;
37; 18;
12; 8;
31; 24;
36; 10;
18; 31;
28; 12;
33; 8;
18; 20;
7; 34;
29; 11;
24; 23;
35; 38;
26; 31;
6; 37;
11; 23;
29; 15;
36; 20;
8; 26;
7; 37;
33; 33;
19; 16;
30; 9;
8; 20;
34; 30;
33; 18;
24; 13;
32; 20;
24; 18;
23; 14;
22; 39;
22; 38;
39; 35;
6; 18;
16; 18;
5; 31;
17; 9;
6; 35;
32; 13;
33; 30;
34; 10;
36; 16;
9; 33;
38; 21;
22; 20;
35; 30;
7; 33;
19; 33;
15; 21;
17; 35;
7; 30;
8; 21;
29; 6;
5; 19;
12; 36;
28; 16;
24; 32;
20; 16;
7; 10;
34; 10;
36; 25;
36; 36;
22; 14;
29; 24;
30; 12;
24; 16;
35; 38;
27; 9;
6; 20;
26; 8;
33; 24;
13; 25;
31; 24;
10; 14;
17; 7;
30; 10;
26; 11;
38; 21;
34; 12;
38; 20;
17; 20;
29; 39;
17; 17;
21; 25;
9; 16;
15; 27;
24; 30;
17; 17;
17; 15;
9; 38;
9; 19;
12; 27;
21; 19;
29; 28;
5; 10;
14; 34;
21; 11;
31; 17;
35; 13;
13; 18;
7; 24;
9; 6;
32; 8;
26; 36;
34; 26;
9; 23;
7; 5;
15; 37;
13; 6;
22; 37;
28; 32;
25; 39;
6; 20;
10; 17;
39; 39;
21; 8;
7; 31;
35; 24;
14; 10;
34; 18;
33; 33;
34; 18;
6; 31;
32; 21;
35; 33;
9; 33;
30; 15;
30; 15;
38; 10;
5; 17;
38; 13;
36; 34;
9; 6;
20; 16;
9; 31;
27; 8;
12; 9;
8; 35;
37; 12;
37; 14;
28; 28;
21; 10;
35; 28;
17; 31;
5; 24;
25; 8;
9; 22;
20; 25;
36; 39;
13; 39;
16; 20;
16; 9;
10; 5;
25; 26;
12; 34;
17; 31;
12; 31;
29; 14;
32; 30;
38; 21;
29; 28;
15; 24;
10; 24;
38; 30;
29; 23;
39; 37;
38; 38;
38; 12;
17; 17;
5; 35;
7; 30;
24; 10;
12; 34;
35; 18;
33; 11;
32; 10;
6; 32;
15; 27;
10; 31;
39; 26;
6; 35;
37; 28;
35; 19;
32; 14;
32; 21;
36; 19;
30; 8;
18; 38;
8; 10;
17; 15;
28; 25;
36; 23;
30; 33;
36; 11;
27; 15;
7; 25;
18; 18;
33; 11;
33; 35;
14; 32;
7; 26;
25; 16;
14; 18;
19; 38;
19; 17;
23; 5;
18; 28;
38; 21;
39; 19;
38; 7;
23; 26;
27; 21;
19; 16;
6; 17;
15; 11;
10; 12;
35; 25;
13; 6;
39; 25;
13; 17;
18; 38;
31; 15;
32; 7;
11; 29;
19; 16;
12; 18;
37; 12;
14; 20;
39; 8;
37; 37;
16; 7;
27; 12;
12; 15;
9; 33;
19; 36;
21; 18;
10; 25;
28; 24;
34; 16;
29; 16;
9; 16;
37; 38;
38; 31;
15; 27;
15; 32;
7; 36;
27; 16;
6; 16;
15; 24;
8; 21;
37; 18;
15; 22;
35; 34;
13; 17;
23; 29;
26; 27;
19; 25;
33; 39;
9; 29;
14; 20;
5; 21;
22; 26;
34; 25;
31; 34;
24; 17;
14; 15;
13; 13;
18; 31;
6; 19;
7; 9;
23; 37;
9; 26;
11; 19;
21; 6;
22; 7;
11; 25;
15; 27;
20; 20;
35; 28;
28; 15;
7; 18;
32; 10;
20; 16;
19; 11;
12; 6;
37; 29;
27; 9;
37; 7;
17; 36;
20; 19;
8; 29;
16; 22;
11; 28;
5; 25;
32; 38;
35; 18;
31; 32;
6; 9;
10; 38;
10; 35;
5; 15;
34; 20;
9; 21;
38; 10;
29; 17;
8; 39;
13; 14;
11; 18;
7; 15;
39; 32;
15; 34;
19; 13;
11; 24;
38; 34;
7; 33;
37; 18;
30; 25;
19; 33;
34; 35;
17; 29;
29; 34;
35; 19;
34; 36;
10; 22;
26; 28;
6; 34;
39; 18;
24; 10;
36; 25;
14; 24;
23; 9;
8; 36;
20; 29;
13; 28;
34; 17;
23; 11;
37; 14;
8; 21;
*** EOF ***
