**** 821 ****
1000
26; 34;
24; 38;
12; 31;
16; 16;
26; 26;
25; 15;
24; 16;
29; 18;
26; 39;
22; 10;
17; 33;
29; 35;
16; 15;
6; 7;
20; 8;
33; 5;
9; 9;
22; 8;
6; 26;
23; 17;
20; 35;
10; 19;
14; 31;
25; 38;
25; 36;
26; 27;
14; 18;
34; 33;
9; 29;
26; 36;
30; 13;
35; 22;
33; 25;
10; 20;
34; 25;
16; 5;
21; 10;
30; 22;
27; 14;
25; 25;
30; 7;
22; 24;
21; 10;
31; 30;
15; 29;
39; 17;
39; 26;
27; 11;
39; 27;
26; 29;
25; 9;
9; 5;
24; 26;
11; 9;
28; 17;
10; 34;
8; 6;
11; 27;
31; 16;
5; 28;
33; 19;
10; 9;
25; 39;
5; 35;
23; 23;
22; 5;
28; 36;
39; 25;
38; 21;
5; 34;
39; 27;
7; 38;
23; 9;
14; 37;
19; 39;
20; 28;
27; 37;
35; 10;
39; 39;
19; 25;
25; 15;
25; 10;
34; 10;
11; 12;
7; 26;
29; 15;
16; 10;
29; 11;
17; 12;
26; 21;
29; 8;
21; 23;
8; 34;
17; 30;
5; 33;
25; 38;
7; 20;
14; 28;
6; 37;
8; 18;
38; 7;
35; 32;
15; 10;
16; 21;
13; 29;
33; 32;
18; 38;
35; 22;
34; 7;
6; 39;
32; 20;
11; 13;
6; 30;
13; 36;
36; 5;
10; 20;
8; 13;
23; 27;
13; 28;
12; 38;
22; 36;
22; 15;
5; 32;
25; 8;
24; 31;
34; 38;
35; 9;
25; 22;
35; 26;
31; 25;
36; 20;
24; 12;
24; 18;
29; 9;
19; 12;
13; 11;
34; 8;
21; 35;
38; 35;
12; 13;
9; 9;
16; 9;
11; 11;
25; 39;
27; 6;
32; 26;
36; 27;
6; 6;
17; 14;
31; 27;
8; 21;
28; 17;
22; 27;
9; 31;
27; 30;
23; 39;
18; 23;
20; 32;
9; 19;
6; 17;
33; 30;
22; 18;
20; 27;
15; 11;
7; 19;
23; 29;
9; 25;
9; 28;
20; 39;
26; 23;
6; 33;
16; 37;
22; 32;
12; 17;
12; 13;
37; 38;
13; 19;
34; 18;
38; 15;
36; 35;
17; 38;
28; 12;
11; 33;
35; 33;
19; 31;
17; 10;
32; 22;
16; 39;
18; 24;
35; 27;
19; 37;
39; 34;
22; 25;
21; 29;
31; 30;
29; 10;
7; 31;
11; 8;
9; 9;
30; 29;
37; 19;
38; 20;
36; 31;
10; 30;
7; 34;
5; 19;
19; 14;
21; 20;
38; 34;
29; 26;
17; 10;
7; 28;
7; 11;
7; 6;
15; 12;
34; 14;
33; 11;
29; 5;
38; 23;
37; 30;
19; 30;
27; 36;
30; 15;
30; 33;
15; 31;
9; 15;
19; 9;
16; 32;
17; 14;
18; 29;
29; 9;
20; 35;
5; 31;
25; 12;
24; 20;
21; 19;
37; 39;
11; 26;
23; 10;
38; 31;
21; 13;
30; 24;
7; 24;
34; 29;
35; 37;
28; 29;
10; 13;
6; 15;
15; 31;
35; 39;
29; 23;
14; 34;
14; 30;
17; 20;
37; 29;
14; 11;
16; 26;
13; 20;
18; 35;
32; 20;
36; 36;
17; 26;
32; 32;
14; 29;
37; 36;
16; 31;
14; 39;
6; 38;
39; 36;
14; 17;
11; 19;
32; 10;
28; 21;
17; 24;
39; 26;
36; 20;
38; 19;
7; 33;
10; 27;
7; 22;
21; 28;
22; 5;
18; 22;
36; 17;
24; 15;
20; 22;
25; 20;
14; 21;
8; 12;
38; 15;
19; 30;
29; 16;
5; 36;
32; 34;
36; 13;
32; 16;
34; 32;
36; 22;
37; 31;
32; 11;
25; 5;
39; 29;
10; 18;
34; 23;
10; 26;
29; 38;
29; 31;
7; 31;
39; 10;
39; 21;
29; 6;
20; 16;
22; 8;
28; 32;
23; 31;
24; 17;
19; 32;
30; 19;
30; 39;
11; 27;
6; 14;
29; 14;
23; 34;
27; 7;
30; 10;
22; 31;
31; 15;
21; 23;
24; 27;
12; 6;
29; 6;
39; 18;
7; 17;
23; 36;
6; 28;
5; 5;
39; 17;
19; 20;
17; 10;
33; 27;
21; 26;
7; 18;
14; 33;
25; 9;
15; 11;
34; 7;
32; 10;
37; 5;
14; 15;
12; 10;
16; 30;
6; 6;
10; 22;
31; 19;
36; 6;
11; 19;
34; 24;
24; 8;
39; 26;
9; 14;
32; 19;
26; 34;
33; 37;
12; 34;
20; 19;
10; 6;
38; 27;
16; 30;
24; 5;
13; 31;
6; 10;
13; 14;
39; 20;
13; 13;
25; 33;
6; 28;
11; 38;
18; 37;
9; 11;
13; 12;
14; 37;
38; 21;
35; 10;
20; 11;
12; 34;
24; 38;
17; 17;
12; 26;
10; 17;
35; 18;
28; 39;
14; 27;
18; 22;
35; 39;
14; 19;
26; 17;
32; 5;
21; 9;
12; 31;
18; 34;
39; 6;
5; 30;
14; 7;
15; 33;
31; 32;
31; 32;
16; 34;
23; 15;
28; 16;
8; 18;
15; 21;
37; 33;
13; 11;
10; 16;
36; 8;
19; 19;
38; 5;
18; 27;
38; 23;
17; 15;
11; 6;
13; 22;
28; 33;
6; 38;
22; 11;
20; 35;
27; 39;
23; 23;
9; 12;
22; 7;
37; 38;
37; 27;
17; 16;
33; 15;
20; 36;
16; 10;
38; 33;
12; 13;
13; 20;
10; 19;
10; 12;
34; 29;
27; 23;
32; 38;
22; 35;
23; 31;
5; 15;
17; 12;
9; 25;
9; 16;
5; 30;
22; 25;
34; 15;
36; 34;
32; 15;
15; 28;
7; 7;
37; 30;
9; 12;
39; 34;
24; 34;
33; 24;
18; 25;
9; 28;
20; 39;
9; 27;
16; 33;
19; 19;
29; 13;
34; 17;
27; 38;
11; 12;
25; 34;
28; 37;
17; 27;
8; 36;
26; 15;
32; 10;
36; 37;
12; 14;
11; 12;
18; 32;
10; 27;
16; 13;
28; 22;
5; 35;
18; 27;
11; 26;
28; 26;
38; 23;
36; 11;
15; 33;
36; 13;
6; 6;
6; 14;
23; 31;
5; 24;
10; 19;
24; 19;
6; 38;
22; 20;
14; 35;
26; 12;
22; 38;
8; 10;
22; 15;
39; 29;
18; 39;
37; 25;
35; 37;
26; 15;
12; 18;
39; 14;
35; 33;
22; 32;
6; 14;
24; 5;
5; 21;
36; 20;
11; 29;
30; 7;
38; 35;
32; 12;
32; 16;
11; 10;
22; 39;
23; 9;
16; 12;
12; 35;
36; 17;
17; 29;
20; 16;
9; 13;
30; 38;
29; 36;
8; 21;
18; 11;
12; 23;
17; 16;
26; 31;
21; 24;
26; 16;
14; 7;
30; 20;
29; 33;
13; 6;
24; 33;
16; 5;
26; 26;
31; 23;
21; 33;
26; 15;
7; 5;
25; 16;
37; 32;
34; 36;
13; 9;
35; 33;
7; 9;
6; 7;
22; 15;
14; 35;
27; 7;
37; 25;
34; 11;
37; 30;
25; 7;
14; 28;
37; 16;
14; 14;
21; 19;
23; 37;
38; 17;
32; 19;
38; 23;
37; 22;
25; 28;
6; 11;
24; 31;
27; 5;
7; 5;
21; 30;
35; 9;
15; 10;
35; 12;
36; 31;
35; 31;
25; 7;
32; 17;
37; 14;
14; 23;
26; 16;
13; 19;
9; 36;
6; 7;
8; 11;
28; 13;
12; 21;
37; 32;
6; 34;
7; 26;
24; 30;
27; 10;
27; 34;
8; 38;
19; 12;
33; 18;
30; 23;
18; 10;
21; 20;
39; 18;
9; 32;
8; 30;
8; 26;
24; 8;
10; 39;
15; 7;
12; 28;
39; 36;
28; 8;
32; 15;
32; 7;
28; 36;
17; 14;
23; 28;
8; 32;
15; 26;
35; 28;
21; 31;
27; 37;
6; 5;
14; 5;
33; 20;
36; 30;
10; 6;
24; 22;
21; 18;
28; 28;
25; 6;
9; 11;
17; 33;
7; 36;
5; 17;
28; 29;
12; 23;
11; 12;
13; 31;
6; 31;
6; 32;
14; 12;
5; 26;
9; 22;
8; 26;
15; 36;
38; 11;
7; 20;
27; 20;
24; 13;
38; 18;
39; 20;
31; 12;
22; 26;
34; 17;
13; 29;
17; 36;
27; 33;
32; 36;
11; 31;
29; 25;
33; 19;
7; 31;
31; 6;
21; 31;
24; 33;
12; 33;
33; 27;
32; 33;
21; 33;
8; 22;
27; 31;
18; 25;
24; 6;
23; 14;
27; 31;
14; 33;
23; 17;
25; 25;
18; 39;
21; 21;
10; 8;
32; 20;
22; 24;
7; 39;
5; 38;
19; 18;
27; 12;
38; 6;
5; 21;
12; 29;
22; 11;
8; 32;
23; 19;
14; 21;
7; 11;
20; 21;
16; 27;
16; 23;
38; 38;
8; 39;
39; 24;
13; 28;
17; 36;
11; 15;
19; 23;
24; 36;
31; 31;
39; 38;
39; 39;
36; 8;
14; 26;
36; 34;
23; 37;
6; 39;
36; 19;
7; 7;
18; 13;
30; 38;
38; 20;
20; 27;
12; 38;
6; 24;
26; 23;
30; 25;
27; 17;
24; 39;
6; 39;
29; 18;
27; 19;
9; 19;
35; 11;
19; 39;
20; 22;
23; 23;
6; 6;
5; 24;
23; 13;
35; 16;
24; 17;
12; 39;
12; 20;
16; 23;
35; 8;
6; 18;
24; 16;
16; 24;
15; 6;
32; 6;
24; 7;
8; 9;
5; 11;
23; 26;
17; 5;
20; 32;
9; 18;
33; 14;
11; 10;
11; 19;
34; 36;
9; 16;
20; 10;
39; 29;
30; 21;
13; 22;
21; 34;
31; 22;
13; 7;
39; 6;
37; 30;
10; 35;
28; 13;
14; 10;
23; 6;
17; 10;
35; 18;
12; 27;
37; 31;
28; 34;
12; 34;
36; 36;
31; 37;
16; 15;
26; 16;
5; 9;
10; 9;
22; 9;
30; 14;
28; 12;
36; 33;
11; 28;
9; 8;
26; 8;
26; 9;
24; 22;
18; 9;
33; 8;
*** EOF ***
