**** 830 ****
1000
5; 13;
32; 26;
20; 5;
22; 31;
28; 10;
9; 25;
18; 27;
24; 16;
28; 20;
10; 26;
36; 9;
14; 10;
17; 13;
5; 9;
34; 24;
16; 22;
32; 22;
18; 35;
19; 33;
24; 6;
23; 23;
30; 11;
34; 24;
37; 34;
39; 24;
34; 9;
26; 11;
30; 35;
39; 26;
13; 12;
5; 17;
37; 9;
34; 27;
33; 36;
14; 29;
37; 35;
36; 9;
8; 17;
19; 7;
16; 32;
15; 10;
10; 14;
29; 12;
35; 25;
31; 22;
35; 32;
24; 17;
5; 10;
26; 25;
17; 11;
31; 6;
25; 15;
27; 39;
12; 22;
7; 18;
21; 36;
14; 20;
36; 34;
12; 28;
20; 26;
31; 12;
9; 31;
33; 9;
15; 23;
8; 38;
31; 33;
30; 9;
6; 13;
24; 34;
26; 29;
39; 18;
22; 18;
6; 38;
22; 8;
20; 10;
38; 37;
10; 30;
20; 23;
37; 34;
21; 23;
29; 29;
18; 9;
26; 28;
10; 10;
19; 28;
14; 17;
6; 30;
26; 18;
29; 30;
29; 34;
26; 11;
7; 38;
39; 33;
27; 5;
29; 23;
16; 30;
18; 8;
5; 15;
5; 18;
31; 18;
33; 17;
29; 32;
35; 26;
36; 20;
8; 6;
33; 11;
9; 26;
36; 22;
26; 19;
10; 33;
5; 10;
21; 36;
17; 24;
38; 37;
30; 16;
17; 16;
39; 16;
6; 14;
21; 15;
7; 18;
37; 12;
36; 27;
29; 9;
25; 32;
12; 22;
29; 25;
12; 38;
18; 27;
36; 33;
20; 16;
27; 38;
30; 32;
29; 21;
12; 33;
24; 26;
5; 15;
17; 32;
36; 32;
13; 33;
11; 12;
39; 10;
29; 12;
26; 32;
9; 6;
37; 19;
18; 28;
35; 31;
30; 38;
22; 9;
38; 12;
37; 31;
13; 25;
21; 19;
13; 20;
6; 25;
18; 7;
27; 13;
16; 22;
14; 22;
11; 37;
17; 11;
35; 9;
13; 17;
20; 26;
7; 38;
14; 9;
35; 38;
14; 12;
37; 9;
30; 12;
23; 28;
39; 17;
5; 15;
6; 26;
19; 13;
29; 5;
38; 6;
34; 31;
35; 8;
16; 9;
38; 27;
18; 8;
16; 14;
12; 28;
38; 9;
24; 9;
32; 38;
18; 29;
11; 23;
9; 38;
16; 33;
11; 34;
14; 14;
11; 33;
9; 23;
16; 34;
32; 26;
13; 36;
15; 35;
5; 31;
7; 18;
28; 15;
28; 24;
*** EOF ***
