**** 847 ****
1000
24; 30;
38; 22;
34; 7;
18; 20;
31; 14;
25; 36;
16; 10;
27; 19;
39; 38;
31; 7;
21; 30;
16; 23;
10; 39;
17; 11;
24; 18;
21; 22;
6; 17;
13; 29;
38; 33;
17; 8;
5; 8;
14; 29;
19; 21;
35; 36;
33; 39;
22; 12;
18; 6;
23; 34;
19; 19;
16; 35;
30; 11;
35; 17;
32; 8;
35; 38;
37; 37;
20; 11;
25; 28;
6; 18;
21; 26;
9; 28;
8; 20;
17; 25;
36; 13;
8; 5;
33; 19;
14; 24;
21; 22;
18; 34;
12; 36;
37; 16;
26; 36;
39; 35;
23; 15;
27; 30;
39; 9;
18; 33;
15; 27;
31; 14;
33; 15;
21; 23;
39; 34;
9; 22;
28; 36;
29; 8;
14; 12;
10; 24;
29; 32;
7; 12;
21; 22;
6; 25;
26; 18;
5; 28;
6; 21;
13; 33;
30; 8;
5; 37;
20; 18;
16; 31;
31; 21;
12; 27;
25; 24;
20; 32;
39; 33;
9; 22;
25; 24;
33; 16;
13; 35;
37; 26;
33; 21;
21; 11;
27; 36;
17; 10;
12; 12;
9; 15;
21; 15;
20; 39;
14; 19;
5; 7;
38; 13;
29; 13;
17; 31;
13; 11;
15; 28;
29; 25;
21; 30;
37; 15;
5; 5;
39; 29;
12; 14;
25; 31;
29; 33;
6; 14;
9; 33;
6; 33;
35; 35;
27; 25;
31; 13;
34; 35;
27; 10;
35; 23;
23; 24;
34; 30;
18; 9;
38; 14;
19; 15;
34; 29;
28; 38;
23; 23;
30; 39;
7; 22;
27; 35;
29; 26;
7; 17;
24; 32;
10; 8;
6; 6;
19; 7;
12; 9;
39; 15;
36; 39;
34; 32;
19; 24;
5; 38;
36; 32;
29; 16;
10; 28;
7; 17;
35; 27;
34; 12;
28; 5;
24; 11;
8; 15;
14; 32;
15; 26;
30; 19;
24; 20;
8; 7;
27; 34;
21; 10;
26; 9;
20; 31;
8; 34;
38; 17;
39; 6;
11; 25;
15; 31;
27; 35;
19; 28;
28; 8;
15; 12;
28; 15;
7; 14;
31; 30;
25; 5;
30; 5;
11; 28;
26; 23;
25; 33;
8; 14;
17; 36;
33; 14;
19; 10;
8; 32;
33; 12;
27; 39;
11; 18;
35; 18;
21; 10;
29; 33;
7; 13;
32; 38;
15; 10;
18; 26;
9; 8;
15; 26;
25; 19;
30; 18;
18; 18;
35; 37;
11; 38;
36; 17;
17; 31;
34; 32;
32; 13;
7; 20;
9; 14;
11; 8;
8; 34;
38; 14;
31; 22;
27; 30;
37; 6;
19; 31;
27; 21;
39; 7;
14; 31;
27; 8;
16; 19;
26; 24;
15; 25;
33; 36;
5; 35;
22; 15;
13; 27;
14; 24;
20; 26;
10; 29;
16; 11;
20; 15;
17; 8;
10; 16;
13; 5;
10; 17;
27; 7;
32; 29;
13; 18;
38; 10;
28; 31;
29; 6;
23; 8;
23; 5;
12; 20;
26; 27;
25; 38;
32; 9;
38; 15;
12; 12;
20; 22;
27; 5;
29; 9;
27; 10;
34; 25;
15; 7;
28; 5;
5; 24;
22; 18;
32; 13;
24; 10;
9; 33;
18; 23;
31; 29;
15; 27;
30; 37;
10; 30;
30; 10;
8; 28;
17; 18;
20; 18;
10; 26;
9; 24;
39; 25;
37; 12;
27; 24;
23; 39;
28; 15;
18; 34;
27; 11;
18; 38;
34; 11;
34; 18;
36; 37;
15; 35;
21; 33;
6; 18;
32; 11;
39; 22;
29; 33;
23; 11;
32; 7;
5; 10;
19; 11;
7; 20;
31; 13;
6; 10;
5; 22;
23; 39;
31; 31;
28; 6;
14; 6;
30; 33;
23; 10;
11; 22;
15; 36;
10; 33;
27; 11;
11; 32;
10; 28;
39; 29;
35; 35;
8; 12;
31; 35;
17; 15;
27; 5;
30; 38;
10; 22;
36; 30;
16; 12;
27; 13;
39; 24;
9; 35;
8; 13;
23; 33;
16; 31;
33; 8;
31; 38;
10; 19;
37; 23;
6; 27;
32; 36;
34; 15;
10; 12;
27; 10;
14; 21;
20; 38;
6; 30;
29; 16;
30; 13;
9; 22;
17; 23;
38; 36;
11; 27;
11; 12;
16; 22;
32; 33;
10; 5;
21; 8;
30; 34;
29; 36;
25; 17;
23; 35;
16; 35;
7; 6;
13; 34;
28; 29;
19; 24;
14; 13;
37; 38;
8; 23;
5; 20;
33; 32;
28; 26;
32; 5;
13; 26;
25; 36;
23; 12;
36; 5;
5; 8;
25; 16;
25; 9;
38; 22;
34; 7;
19; 26;
30; 13;
10; 31;
30; 11;
35; 10;
23; 31;
11; 29;
7; 6;
32; 26;
13; 31;
10; 11;
27; 14;
13; 34;
18; 32;
37; 35;
22; 16;
38; 26;
12; 10;
15; 5;
21; 33;
11; 17;
16; 31;
21; 13;
37; 35;
13; 24;
17; 16;
13; 7;
37; 12;
39; 21;
39; 16;
18; 37;
13; 39;
27; 12;
33; 25;
21; 37;
31; 32;
10; 19;
25; 33;
35; 35;
32; 39;
36; 22;
24; 18;
23; 10;
7; 35;
28; 39;
11; 33;
5; 9;
20; 13;
9; 16;
8; 14;
20; 17;
19; 16;
33; 25;
11; 33;
22; 9;
17; 9;
28; 39;
19; 36;
18; 34;
21; 22;
9; 37;
36; 22;
30; 37;
31; 5;
39; 16;
29; 23;
31; 22;
24; 23;
7; 13;
25; 38;
39; 14;
17; 24;
26; 7;
9; 5;
30; 23;
35; 14;
35; 26;
10; 22;
21; 37;
25; 35;
33; 10;
34; 11;
20; 34;
17; 10;
20; 35;
33; 9;
14; 22;
22; 35;
24; 16;
35; 28;
32; 30;
15; 21;
21; 19;
27; 10;
17; 7;
7; 10;
27; 30;
10; 34;
19; 11;
9; 32;
29; 38;
25; 34;
29; 30;
5; 18;
8; 15;
37; 10;
6; 37;
7; 8;
34; 18;
30; 5;
11; 12;
33; 17;
33; 27;
22; 23;
17; 28;
20; 18;
11; 7;
38; 33;
9; 21;
31; 30;
19; 14;
6; 6;
9; 37;
9; 30;
27; 6;
39; 6;
21; 9;
25; 22;
10; 13;
5; 6;
13; 21;
5; 19;
35; 24;
38; 39;
38; 13;
39; 18;
26; 39;
25; 37;
10; 31;
12; 36;
23; 31;
36; 15;
29; 18;
36; 7;
21; 20;
28; 36;
20; 29;
22; 38;
13; 27;
11; 25;
38; 9;
31; 18;
7; 25;
20; 21;
23; 28;
17; 18;
5; 9;
23; 21;
24; 30;
30; 21;
27; 36;
22; 23;
25; 8;
37; 36;
22; 27;
28; 23;
24; 27;
38; 18;
39; 23;
13; 8;
38; 19;
23; 32;
8; 14;
35; 16;
11; 5;
18; 23;
37; 29;
37; 7;
27; 13;
32; 39;
27; 23;
39; 36;
5; 34;
33; 18;
11; 9;
22; 6;
21; 26;
23; 12;
17; 29;
19; 16;
12; 26;
30; 21;
13; 10;
26; 35;
29; 35;
31; 30;
30; 14;
20; 19;
20; 27;
32; 14;
20; 22;
10; 7;
23; 17;
6; 15;
10; 30;
29; 37;
33; 21;
31; 6;
33; 23;
28; 35;
13; 38;
28; 15;
17; 31;
15; 12;
10; 9;
32; 30;
37; 10;
35; 30;
20; 28;
38; 35;
8; 15;
29; 38;
11; 34;
37; 13;
22; 19;
26; 36;
39; 37;
5; 21;
33; 35;
29; 32;
6; 34;
10; 6;
37; 39;
5; 27;
26; 6;
25; 10;
25; 32;
32; 37;
14; 30;
8; 23;
33; 7;
30; 31;
22; 35;
31; 39;
9; 18;
36; 25;
38; 11;
34; 13;
9; 27;
6; 12;
33; 14;
27; 20;
33; 21;
16; 11;
10; 8;
12; 8;
31; 11;
38; 39;
9; 19;
23; 7;
13; 5;
22; 12;
9; 5;
11; 18;
38; 23;
32; 27;
28; 36;
29; 24;
19; 14;
37; 6;
23; 24;
34; 6;
11; 33;
34; 32;
12; 34;
9; 30;
8; 38;
39; 32;
31; 20;
16; 32;
14; 37;
13; 27;
15; 25;
19; 34;
21; 18;
25; 35;
21; 21;
23; 28;
11; 21;
5; 15;
11; 19;
11; 8;
18; 7;
23; 30;
37; 37;
32; 38;
37; 9;
32; 25;
16; 12;
31; 26;
19; 39;
15; 34;
14; 14;
13; 26;
20; 15;
26; 15;
19; 5;
26; 34;
31; 9;
13; 12;
6; 29;
37; 24;
25; 26;
37; 17;
29; 38;
17; 38;
29; 19;
36; 11;
9; 16;
34; 9;
34; 36;
14; 27;
15; 22;
24; 37;
22; 38;
33; 11;
39; 23;
24; 29;
7; 31;
13; 28;
17; 36;
37; 22;
38; 27;
25; 39;
9; 20;
30; 20;
15; 9;
18; 10;
19; 15;
13; 8;
6; 5;
34; 30;
9; 10;
39; 10;
35; 11;
9; 17;
8; 10;
32; 37;
38; 32;
29; 27;
36; 24;
32; 7;
13; 18;
36; 34;
10; 18;
15; 32;
22; 9;
26; 16;
7; 12;
17; 32;
27; 19;
8; 37;
15; 17;
16; 9;
17; 20;
11; 26;
*** EOF ***
