**** 822 ****
1000
26; 39;
31; 39;
16; 16;
13; 23;
16; 27;
26; 12;
26; 17;
37; 12;
9; 21;
11; 5;
36; 13;
29; 15;
22; 30;
39; 31;
19; 16;
38; 38;
33; 23;
14; 15;
30; 22;
29; 38;
20; 31;
14; 20;
5; 35;
37; 20;
8; 24;
11; 39;
7; 36;
37; 18;
15; 21;
22; 26;
16; 22;
9; 5;
28; 28;
19; 8;
8; 26;
22; 26;
31; 13;
25; 10;
38; 13;
14; 26;
33; 23;
27; 35;
9; 38;
35; 36;
25; 36;
5; 14;
39; 7;
26; 37;
27; 14;
31; 17;
21; 33;
17; 21;
6; 24;
12; 34;
16; 32;
19; 6;
11; 36;
33; 32;
34; 13;
35; 29;
32; 22;
22; 11;
26; 12;
26; 29;
27; 27;
22; 29;
21; 37;
9; 39;
11; 10;
33; 25;
31; 6;
24; 32;
22; 38;
8; 8;
14; 33;
7; 18;
18; 7;
24; 39;
16; 11;
35; 34;
37; 23;
12; 29;
15; 29;
25; 14;
31; 34;
26; 29;
20; 14;
38; 31;
37; 29;
29; 28;
9; 23;
19; 33;
24; 8;
16; 19;
17; 10;
27; 39;
15; 39;
27; 12;
34; 35;
22; 33;
17; 34;
16; 20;
12; 18;
38; 8;
8; 33;
6; 27;
22; 11;
30; 19;
9; 18;
9; 11;
18; 11;
36; 26;
11; 26;
18; 21;
27; 30;
36; 6;
11; 35;
15; 15;
11; 38;
25; 10;
9; 12;
15; 23;
8; 5;
22; 8;
14; 13;
8; 20;
30; 15;
19; 11;
37; 29;
14; 25;
5; 22;
21; 17;
37; 5;
20; 26;
35; 19;
12; 10;
33; 38;
7; 11;
35; 18;
23; 11;
8; 14;
11; 18;
26; 20;
15; 36;
21; 9;
17; 22;
29; 39;
10; 26;
30; 37;
26; 8;
25; 36;
12; 34;
6; 38;
27; 32;
13; 13;
15; 24;
10; 8;
22; 30;
15; 8;
30; 21;
29; 23;
10; 31;
7; 30;
21; 33;
33; 20;
20; 37;
31; 20;
25; 12;
6; 17;
17; 28;
33; 23;
28; 12;
33; 33;
16; 26;
22; 20;
16; 26;
11; 9;
19; 6;
31; 21;
32; 15;
22; 34;
38; 32;
32; 18;
32; 30;
22; 15;
28; 37;
30; 7;
28; 10;
35; 37;
37; 13;
19; 34;
15; 18;
9; 33;
30; 27;
6; 24;
20; 25;
25; 6;
11; 38;
25; 35;
19; 20;
6; 25;
8; 12;
31; 18;
36; 9;
20; 13;
10; 33;
23; 23;
36; 27;
24; 25;
28; 38;
28; 9;
29; 37;
34; 8;
17; 29;
35; 30;
25; 5;
23; 22;
12; 33;
30; 7;
26; 30;
37; 25;
11; 32;
19; 26;
6; 7;
9; 24;
19; 39;
11; 20;
31; 36;
36; 11;
18; 28;
6; 12;
14; 30;
28; 10;
15; 5;
15; 8;
36; 21;
38; 37;
6; 7;
38; 36;
23; 12;
6; 14;
24; 16;
15; 25;
33; 7;
30; 16;
36; 24;
29; 38;
29; 30;
16; 20;
8; 13;
16; 5;
31; 6;
27; 37;
6; 13;
19; 29;
38; 39;
27; 10;
27; 31;
27; 37;
20; 8;
16; 13;
15; 39;
11; 17;
32; 5;
13; 15;
30; 22;
32; 14;
36; 5;
23; 23;
29; 17;
24; 24;
27; 6;
18; 36;
36; 24;
16; 38;
8; 18;
5; 5;
37; 7;
30; 31;
34; 15;
10; 5;
5; 9;
38; 20;
11; 17;
13; 26;
12; 9;
13; 7;
23; 31;
25; 13;
26; 14;
20; 13;
28; 14;
12; 16;
21; 32;
17; 34;
14; 31;
28; 18;
12; 23;
24; 23;
7; 37;
30; 24;
15; 29;
31; 38;
10; 38;
21; 10;
21; 21;
10; 24;
34; 37;
17; 31;
37; 26;
39; 19;
5; 19;
17; 20;
20; 34;
34; 5;
12; 7;
11; 28;
24; 36;
37; 39;
23; 13;
11; 22;
15; 11;
17; 32;
26; 9;
23; 14;
11; 32;
26; 20;
38; 15;
23; 35;
17; 15;
23; 15;
9; 21;
38; 19;
15; 21;
39; 38;
5; 18;
13; 28;
20; 21;
8; 33;
7; 24;
34; 16;
16; 25;
34; 19;
21; 30;
30; 14;
17; 6;
26; 13;
30; 36;
18; 34;
13; 37;
22; 9;
9; 25;
14; 32;
24; 37;
5; 21;
11; 30;
33; 32;
20; 11;
39; 24;
27; 23;
37; 24;
30; 30;
26; 38;
31; 39;
37; 23;
7; 14;
24; 9;
7; 30;
12; 30;
15; 6;
35; 24;
30; 13;
7; 27;
12; 33;
32; 24;
37; 34;
11; 30;
5; 37;
18; 18;
38; 16;
6; 24;
39; 22;
18; 37;
10; 29;
30; 30;
38; 13;
13; 26;
27; 18;
34; 22;
28; 39;
30; 38;
12; 18;
25; 13;
8; 34;
8; 9;
16; 34;
32; 39;
39; 15;
24; 13;
34; 10;
21; 23;
7; 7;
25; 29;
25; 24;
7; 27;
8; 36;
29; 39;
25; 8;
17; 26;
36; 10;
33; 16;
25; 26;
18; 9;
20; 14;
26; 17;
34; 26;
27; 22;
22; 11;
35; 9;
33; 36;
27; 23;
31; 21;
6; 20;
9; 33;
18; 36;
37; 37;
16; 29;
16; 10;
38; 21;
29; 20;
13; 16;
38; 30;
33; 22;
14; 11;
21; 18;
13; 13;
33; 39;
23; 15;
25; 8;
24; 38;
5; 27;
35; 30;
19; 36;
14; 37;
11; 17;
13; 18;
20; 17;
28; 15;
25; 6;
28; 24;
10; 37;
16; 5;
28; 29;
9; 17;
10; 6;
24; 34;
36; 30;
20; 25;
21; 13;
15; 36;
12; 16;
5; 8;
9; 34;
32; 20;
16; 12;
30; 23;
20; 5;
32; 7;
15; 34;
6; 30;
32; 36;
31; 10;
32; 18;
21; 29;
37; 7;
34; 16;
31; 32;
16; 33;
36; 13;
35; 33;
36; 28;
6; 38;
15; 6;
19; 36;
37; 17;
15; 26;
11; 24;
9; 16;
24; 35;
15; 30;
18; 8;
23; 13;
18; 18;
32; 28;
29; 39;
11; 7;
39; 12;
33; 8;
35; 33;
34; 31;
39; 24;
31; 25;
32; 12;
10; 11;
27; 5;
13; 6;
38; 9;
20; 33;
10; 32;
24; 37;
13; 31;
12; 38;
11; 12;
27; 38;
31; 5;
20; 31;
6; 23;
31; 33;
16; 37;
21; 11;
13; 25;
5; 28;
30; 9;
9; 34;
31; 5;
37; 7;
14; 37;
22; 13;
17; 32;
19; 24;
25; 11;
20; 26;
24; 22;
5; 19;
18; 27;
21; 13;
15; 18;
29; 28;
31; 23;
13; 6;
8; 32;
12; 30;
8; 17;
21; 8;
5; 22;
20; 23;
23; 37;
26; 6;
10; 18;
8; 12;
9; 29;
21; 9;
23; 29;
32; 35;
12; 34;
22; 33;
24; 18;
20; 32;
39; 29;
23; 12;
6; 36;
18; 35;
11; 38;
29; 18;
32; 27;
22; 17;
20; 6;
36; 19;
16; 7;
12; 19;
25; 25;
36; 10;
5; 26;
39; 10;
21; 33;
7; 20;
34; 36;
11; 13;
15; 25;
37; 24;
39; 18;
8; 25;
17; 9;
18; 22;
21; 5;
20; 36;
22; 9;
26; 20;
5; 13;
34; 25;
38; 24;
36; 38;
25; 7;
23; 23;
34; 28;
9; 31;
10; 27;
19; 12;
22; 15;
33; 36;
13; 21;
28; 21;
18; 10;
38; 30;
15; 30;
12; 7;
30; 17;
26; 19;
21; 10;
39; 14;
26; 35;
27; 33;
36; 29;
30; 34;
29; 19;
38; 29;
19; 38;
16; 22;
35; 20;
24; 19;
9; 32;
12; 9;
20; 6;
5; 33;
6; 39;
30; 16;
15; 24;
15; 17;
33; 35;
24; 29;
20; 8;
6; 36;
32; 23;
27; 32;
5; 8;
24; 6;
25; 25;
10; 33;
27; 23;
17; 34;
28; 37;
32; 29;
28; 26;
18; 35;
28; 39;
28; 39;
36; 35;
38; 5;
31; 16;
16; 36;
19; 12;
32; 37;
20; 29;
31; 30;
18; 21;
30; 14;
23; 29;
5; 23;
16; 16;
12; 11;
9; 32;
9; 6;
19; 24;
9; 29;
26; 10;
7; 16;
12; 20;
20; 20;
9; 34;
13; 39;
34; 28;
21; 11;
14; 19;
21; 12;
34; 20;
28; 19;
8; 10;
31; 26;
8; 31;
23; 36;
24; 6;
8; 13;
19; 18;
7; 7;
13; 24;
18; 21;
7; 12;
16; 21;
16; 37;
32; 5;
7; 37;
34; 10;
21; 27;
12; 7;
28; 34;
17; 17;
16; 17;
20; 32;
25; 12;
32; 35;
17; 19;
38; 15;
7; 12;
16; 36;
33; 15;
15; 11;
39; 22;
33; 26;
12; 37;
32; 31;
11; 5;
18; 18;
12; 5;
9; 30;
32; 23;
36; 8;
9; 37;
28; 28;
39; 24;
8; 13;
16; 16;
13; 18;
24; 11;
18; 34;
24; 34;
25; 27;
20; 5;
29; 16;
5; 24;
7; 6;
7; 26;
9; 14;
18; 11;
6; 6;
33; 9;
27; 27;
33; 23;
20; 35;
31; 5;
34; 6;
27; 15;
11; 37;
38; 14;
28; 8;
13; 16;
28; 19;
22; 7;
11; 29;
12; 38;
39; 17;
9; 16;
5; 19;
12; 38;
33; 36;
25; 33;
25; 39;
29; 6;
19; 31;
20; 11;
16; 9;
23; 37;
33; 22;
21; 12;
10; 31;
16; 30;
27; 32;
6; 22;
36; 15;
15; 32;
30; 39;
20; 31;
23; 19;
31; 29;
29; 20;
28; 20;
14; 6;
27; 34;
33; 12;
22; 23;
37; 39;
33; 6;
24; 34;
10; 32;
37; 12;
9; 8;
21; 27;
20; 16;
29; 31;
18; 19;
30; 32;
23; 29;
8; 36;
21; 26;
10; 12;
28; 29;
32; 31;
34; 31;
11; 18;
12; 28;
13; 39;
31; 22;
16; 24;
38; 26;
25; 15;
10; 7;
33; 8;
32; 10;
20; 9;
38; 27;
18; 24;
26; 30;
23; 20;
16; 29;
*** EOF ***
