**** 806 ****
1000
32; 33;
18; 22;
6; 25;
22; 32;
33; 23;
31; 13;
16; 30;
15; 25;
15; 37;
36; 14;
23; 33;
39; 32;
36; 22;
24; 8;
10; 20;
9; 12;
20; 23;
7; 15;
34; 32;
20; 10;
35; 22;
18; 8;
21; 13;
35; 8;
22; 16;
13; 21;
18; 22;
36; 39;
34; 25;
26; 24;
6; 19;
27; 17;
19; 23;
33; 33;
27; 39;
31; 23;
21; 31;
19; 5;
19; 35;
16; 27;
26; 20;
25; 34;
12; 28;
34; 37;
26; 7;
21; 13;
10; 36;
8; 21;
35; 6;
29; 37;
19; 7;
20; 23;
24; 29;
39; 26;
8; 36;
25; 38;
14; 38;
37; 26;
33; 33;
9; 30;
29; 35;
12; 24;
22; 23;
17; 25;
27; 37;
10; 17;
11; 18;
13; 24;
39; 7;
14; 23;
29; 12;
34; 29;
22; 22;
38; 12;
38; 22;
28; 6;
37; 38;
13; 23;
35; 35;
5; 6;
17; 18;
39; 10;
30; 12;
32; 35;
30; 18;
26; 30;
24; 25;
6; 21;
6; 22;
7; 5;
24; 9;
27; 10;
14; 8;
19; 12;
9; 29;
29; 8;
7; 13;
11; 15;
13; 28;
39; 14;
30; 8;
22; 25;
36; 37;
22; 16;
36; 31;
22; 18;
33; 39;
21; 12;
31; 33;
36; 26;
33; 24;
30; 5;
28; 22;
28; 16;
19; 31;
13; 17;
22; 32;
14; 21;
27; 6;
14; 16;
26; 7;
16; 18;
11; 16;
15; 7;
31; 38;
23; 19;
31; 17;
21; 11;
17; 21;
36; 18;
14; 11;
37; 10;
23; 9;
35; 5;
30; 5;
24; 30;
24; 24;
5; 30;
13; 17;
33; 17;
11; 25;
24; 20;
12; 34;
26; 9;
15; 7;
8; 10;
9; 35;
7; 19;
10; 10;
34; 7;
20; 14;
17; 30;
19; 33;
34; 12;
17; 31;
38; 39;
28; 23;
11; 28;
26; 21;
37; 28;
23; 30;
29; 27;
36; 18;
25; 29;
21; 25;
24; 7;
22; 31;
37; 37;
13; 33;
6; 18;
5; 18;
32; 24;
9; 8;
22; 25;
28; 19;
32; 29;
12; 11;
23; 30;
24; 29;
33; 5;
13; 9;
30; 32;
12; 36;
22; 36;
26; 14;
19; 33;
19; 24;
28; 9;
38; 10;
22; 33;
36; 39;
6; 7;
32; 35;
34; 16;
12; 11;
17; 24;
39; 6;
9; 35;
28; 39;
17; 13;
26; 25;
39; 18;
39; 39;
14; 28;
22; 19;
32; 19;
11; 5;
8; 14;
8; 27;
5; 16;
6; 10;
29; 20;
37; 35;
33; 18;
19; 32;
20; 38;
33; 14;
11; 15;
5; 27;
7; 32;
25; 10;
33; 33;
19; 37;
17; 39;
37; 35;
32; 6;
39; 5;
11; 20;
36; 23;
20; 9;
11; 36;
13; 29;
38; 34;
25; 36;
33; 33;
13; 20;
24; 12;
30; 36;
17; 35;
5; 39;
22; 34;
20; 24;
5; 19;
38; 32;
8; 31;
18; 21;
12; 38;
25; 29;
37; 8;
35; 25;
17; 20;
10; 9;
26; 16;
21; 32;
14; 15;
8; 6;
22; 20;
26; 17;
20; 29;
29; 23;
35; 32;
33; 7;
20; 32;
13; 25;
26; 5;
39; 13;
5; 20;
27; 7;
28; 16;
37; 29;
38; 11;
23; 32;
27; 17;
38; 31;
17; 13;
14; 12;
19; 16;
29; 24;
26; 7;
29; 34;
8; 35;
10; 14;
16; 34;
5; 7;
33; 23;
28; 8;
31; 39;
24; 29;
14; 5;
19; 7;
33; 21;
13; 17;
31; 31;
33; 28;
31; 8;
20; 26;
27; 8;
25; 8;
5; 13;
21; 32;
16; 36;
38; 33;
25; 10;
20; 20;
31; 39;
14; 25;
27; 26;
5; 26;
27; 32;
22; 24;
6; 16;
16; 29;
8; 7;
21; 28;
18; 21;
29; 5;
24; 27;
30; 37;
22; 19;
32; 25;
15; 18;
37; 31;
33; 34;
38; 6;
7; 39;
21; 12;
31; 37;
31; 5;
25; 13;
30; 22;
29; 31;
6; 14;
15; 13;
6; 5;
35; 7;
9; 12;
39; 36;
13; 27;
19; 24;
36; 13;
8; 20;
25; 19;
5; 21;
14; 27;
35; 30;
17; 14;
29; 15;
36; 23;
17; 27;
21; 24;
32; 37;
10; 39;
34; 13;
12; 34;
28; 9;
25; 5;
17; 21;
18; 13;
10; 26;
14; 33;
39; 19;
10; 9;
30; 34;
23; 29;
39; 29;
14; 32;
8; 16;
20; 10;
14; 26;
24; 32;
14; 19;
38; 30;
9; 16;
37; 12;
36; 28;
17; 30;
18; 28;
25; 18;
32; 5;
14; 5;
30; 22;
35; 38;
34; 33;
37; 5;
5; 13;
39; 24;
7; 21;
23; 24;
20; 19;
5; 18;
37; 15;
33; 16;
16; 23;
18; 19;
30; 7;
18; 13;
16; 24;
7; 31;
24; 5;
36; 15;
19; 36;
11; 28;
28; 33;
28; 36;
9; 6;
37; 18;
5; 35;
7; 19;
29; 23;
26; 15;
20; 22;
14; 37;
34; 30;
12; 22;
19; 32;
39; 20;
23; 29;
39; 6;
9; 10;
28; 23;
35; 22;
15; 29;
10; 39;
12; 21;
21; 28;
7; 6;
19; 25;
35; 36;
26; 13;
33; 37;
25; 10;
21; 17;
6; 21;
35; 16;
35; 6;
14; 23;
35; 7;
20; 37;
12; 25;
32; 35;
23; 31;
6; 31;
30; 38;
5; 38;
33; 8;
19; 35;
17; 30;
38; 29;
6; 38;
27; 28;
9; 36;
25; 19;
18; 23;
10; 16;
9; 38;
28; 6;
21; 37;
19; 33;
9; 29;
27; 8;
20; 36;
22; 32;
27; 19;
11; 10;
8; 30;
36; 14;
37; 8;
30; 26;
11; 26;
18; 11;
32; 29;
33; 35;
19; 18;
18; 19;
15; 10;
25; 16;
16; 24;
12; 12;
18; 32;
32; 38;
16; 5;
13; 18;
7; 19;
8; 18;
12; 32;
26; 23;
16; 20;
15; 31;
8; 27;
17; 13;
6; 32;
34; 38;
10; 24;
37; 17;
35; 23;
13; 18;
33; 19;
35; 31;
21; 19;
32; 5;
14; 5;
12; 22;
23; 7;
5; 36;
13; 20;
9; 30;
19; 24;
37; 24;
11; 14;
13; 22;
21; 30;
22; 29;
24; 13;
29; 36;
24; 24;
15; 29;
34; 17;
38; 6;
25; 17;
20; 8;
24; 6;
9; 19;
19; 22;
39; 14;
22; 16;
25; 11;
11; 14;
23; 24;
22; 23;
37; 15;
17; 8;
16; 29;
10; 19;
35; 6;
25; 36;
39; 33;
33; 9;
38; 19;
26; 7;
15; 7;
13; 20;
18; 13;
38; 9;
23; 24;
34; 19;
23; 6;
19; 10;
30; 20;
30; 19;
14; 39;
26; 37;
28; 26;
16; 31;
17; 6;
16; 8;
37; 20;
13; 35;
6; 37;
30; 7;
31; 6;
36; 15;
12; 11;
17; 37;
19; 28;
19; 22;
28; 11;
33; 15;
20; 16;
31; 31;
37; 11;
31; 22;
13; 30;
21; 8;
33; 23;
8; 33;
30; 28;
28; 13;
7; 15;
29; 22;
13; 19;
17; 29;
26; 34;
19; 30;
26; 37;
19; 29;
11; 38;
10; 24;
14; 19;
7; 21;
29; 14;
8; 36;
24; 25;
31; 5;
23; 24;
13; 10;
26; 13;
23; 22;
34; 7;
35; 19;
15; 30;
21; 36;
8; 19;
27; 32;
23; 8;
38; 27;
13; 13;
33; 38;
15; 20;
9; 6;
7; 19;
12; 7;
28; 14;
8; 37;
19; 27;
29; 12;
24; 28;
10; 38;
33; 12;
32; 10;
38; 39;
21; 19;
25; 25;
37; 18;
20; 24;
12; 18;
37; 33;
17; 36;
23; 18;
12; 34;
15; 29;
17; 35;
18; 30;
8; 25;
7; 34;
10; 8;
28; 38;
7; 8;
37; 32;
21; 8;
17; 29;
21; 35;
20; 16;
15; 30;
15; 14;
20; 19;
39; 37;
34; 14;
26; 26;
6; 35;
22; 17;
15; 26;
18; 8;
29; 38;
31; 13;
38; 31;
37; 9;
21; 26;
12; 22;
20; 7;
20; 17;
14; 33;
19; 30;
8; 30;
9; 33;
21; 16;
31; 26;
25; 5;
19; 35;
21; 16;
26; 16;
39; 6;
15; 28;
22; 35;
21; 13;
6; 9;
10; 38;
19; 9;
7; 21;
11; 28;
5; 39;
34; 38;
32; 26;
5; 16;
23; 21;
11; 17;
5; 8;
21; 9;
18; 12;
*** EOF ***
