**** 817 ****
1000
38; 36;
6; 28;
14; 29;
30; 34;
5; 24;
31; 39;
34; 29;
29; 22;
26; 22;
20; 6;
17; 38;
20; 10;
5; 30;
34; 35;
16; 9;
15; 6;
21; 5;
30; 9;
21; 28;
17; 10;
8; 34;
30; 35;
21; 31;
10; 13;
23; 13;
23; 12;
12; 24;
39; 39;
20; 35;
27; 23;
35; 35;
22; 35;
13; 29;
23; 33;
38; 24;
6; 38;
9; 14;
37; 23;
13; 25;
29; 14;
25; 25;
16; 7;
26; 8;
34; 36;
6; 31;
28; 25;
6; 33;
15; 13;
16; 35;
26; 32;
13; 17;
14; 38;
12; 24;
7; 37;
26; 21;
31; 35;
11; 17;
38; 14;
23; 20;
13; 10;
35; 26;
32; 12;
35; 20;
37; 15;
39; 29;
11; 17;
38; 36;
6; 12;
15; 18;
35; 6;
5; 36;
15; 24;
39; 33;
19; 28;
35; 5;
30; 36;
26; 21;
36; 26;
24; 7;
7; 31;
27; 32;
38; 37;
14; 18;
36; 14;
16; 31;
38; 10;
24; 11;
9; 38;
16; 12;
12; 7;
6; 13;
20; 38;
38; 14;
30; 22;
39; 19;
28; 13;
15; 9;
19; 13;
38; 17;
15; 26;
36; 10;
16; 9;
7; 24;
17; 20;
16; 38;
15; 16;
35; 5;
30; 19;
16; 39;
38; 5;
27; 19;
14; 36;
7; 30;
34; 19;
32; 36;
5; 38;
37; 26;
11; 35;
37; 16;
35; 19;
37; 15;
10; 6;
9; 16;
17; 15;
19; 5;
36; 39;
18; 14;
38; 21;
35; 19;
6; 17;
30; 37;
28; 19;
37; 16;
19; 14;
34; 34;
21; 5;
8; 24;
7; 17;
13; 12;
32; 31;
17; 24;
5; 32;
5; 6;
25; 27;
27; 29;
5; 22;
15; 23;
28; 39;
27; 31;
8; 33;
37; 8;
20; 24;
23; 36;
35; 34;
12; 25;
13; 28;
27; 15;
5; 10;
36; 35;
18; 36;
31; 31;
26; 10;
34; 39;
29; 25;
35; 8;
30; 22;
8; 38;
33; 14;
8; 21;
13; 9;
10; 30;
20; 7;
21; 17;
34; 5;
23; 23;
8; 31;
17; 12;
7; 10;
21; 15;
30; 23;
11; 15;
38; 9;
35; 30;
24; 29;
21; 31;
6; 20;
26; 14;
31; 5;
15; 24;
29; 22;
10; 29;
6; 16;
39; 39;
10; 36;
35; 28;
32; 33;
30; 30;
38; 34;
31; 16;
11; 30;
32; 9;
23; 32;
22; 27;
9; 7;
20; 7;
34; 37;
26; 13;
18; 21;
13; 27;
9; 36;
24; 27;
33; 32;
38; 13;
29; 36;
15; 36;
13; 39;
17; 38;
29; 5;
10; 14;
34; 16;
34; 7;
20; 33;
33; 35;
11; 22;
17; 22;
25; 9;
12; 15;
10; 10;
16; 31;
33; 14;
38; 12;
32; 24;
33; 35;
24; 28;
24; 17;
15; 39;
32; 32;
6; 22;
11; 39;
39; 8;
6; 12;
23; 33;
15; 8;
32; 6;
32; 23;
28; 19;
20; 24;
18; 27;
15; 36;
5; 38;
15; 22;
38; 39;
11; 26;
16; 20;
14; 28;
38; 16;
31; 30;
12; 30;
28; 38;
13; 29;
8; 22;
35; 5;
28; 35;
23; 13;
18; 18;
11; 14;
39; 6;
32; 23;
13; 24;
26; 29;
32; 16;
31; 8;
25; 17;
28; 30;
16; 27;
38; 16;
28; 16;
34; 33;
27; 38;
16; 16;
8; 8;
6; 35;
22; 28;
17; 29;
37; 29;
21; 9;
17; 23;
37; 31;
30; 31;
19; 16;
12; 32;
36; 30;
20; 34;
25; 28;
11; 39;
36; 15;
12; 15;
26; 28;
15; 36;
26; 36;
39; 38;
32; 27;
10; 33;
39; 9;
18; 8;
7; 35;
23; 39;
9; 15;
11; 16;
20; 27;
8; 29;
23; 38;
32; 11;
36; 7;
37; 13;
20; 34;
10; 23;
17; 13;
5; 14;
24; 27;
34; 21;
14; 8;
36; 6;
32; 13;
10; 16;
22; 39;
20; 39;
33; 14;
20; 33;
34; 39;
36; 37;
12; 9;
27; 12;
30; 39;
27; 35;
15; 37;
31; 33;
32; 27;
19; 20;
7; 31;
18; 28;
36; 26;
31; 21;
19; 11;
30; 7;
33; 11;
19; 24;
30; 37;
13; 9;
20; 28;
16; 33;
26; 15;
6; 24;
13; 27;
11; 11;
34; 39;
31; 8;
26; 13;
6; 25;
18; 10;
33; 23;
14; 24;
6; 8;
22; 11;
7; 35;
18; 15;
39; 18;
20; 24;
7; 25;
25; 11;
13; 31;
5; 24;
12; 34;
19; 16;
38; 22;
36; 27;
31; 14;
34; 32;
23; 6;
13; 37;
7; 6;
24; 15;
32; 24;
39; 18;
28; 6;
10; 20;
5; 11;
37; 7;
23; 30;
17; 12;
29; 10;
13; 25;
39; 30;
23; 30;
23; 27;
5; 5;
16; 28;
9; 11;
11; 29;
31; 27;
34; 6;
28; 36;
16; 21;
27; 24;
17; 32;
13; 33;
29; 6;
13; 37;
33; 39;
16; 7;
5; 14;
34; 5;
5; 10;
8; 17;
7; 30;
35; 34;
39; 29;
18; 27;
22; 16;
13; 23;
7; 38;
18; 31;
19; 12;
15; 15;
19; 12;
18; 11;
18; 28;
26; 24;
12; 27;
35; 10;
17; 15;
22; 27;
36; 18;
34; 5;
28; 25;
19; 22;
31; 33;
39; 6;
36; 8;
25; 33;
35; 32;
37; 35;
16; 28;
21; 15;
7; 33;
20; 34;
20; 7;
10; 32;
21; 30;
34; 5;
17; 14;
27; 34;
32; 36;
20; 24;
28; 24;
28; 9;
7; 7;
15; 25;
17; 27;
15; 13;
37; 24;
38; 34;
10; 25;
6; 28;
28; 12;
25; 10;
13; 25;
21; 25;
10; 8;
*** EOF ***
