**** 837 ****
1000
31; 5;
23; 25;
16; 36;
26; 33;
13; 9;
20; 19;
20; 34;
15; 39;
14; 18;
30; 37;
7; 27;
19; 30;
5; 14;
29; 20;
20; 13;
28; 28;
5; 24;
39; 14;
10; 19;
33; 38;
9; 6;
9; 5;
28; 9;
28; 5;
25; 8;
21; 32;
23; 14;
39; 9;
25; 33;
24; 6;
12; 10;
18; 39;
20; 31;
19; 36;
34; 5;
34; 34;
25; 31;
33; 6;
22; 19;
6; 36;
26; 28;
35; 16;
31; 35;
9; 30;
25; 35;
29; 16;
34; 31;
30; 38;
27; 9;
24; 36;
29; 32;
10; 24;
13; 26;
12; 31;
21; 37;
26; 10;
31; 28;
20; 23;
15; 6;
13; 25;
27; 29;
15; 39;
16; 22;
5; 33;
6; 34;
18; 17;
35; 10;
11; 33;
23; 15;
8; 9;
28; 17;
13; 27;
13; 23;
24; 11;
16; 12;
27; 26;
36; 38;
13; 5;
21; 10;
13; 31;
26; 18;
30; 26;
23; 14;
14; 26;
22; 26;
39; 5;
38; 9;
36; 14;
21; 27;
31; 32;
37; 33;
21; 33;
12; 32;
21; 37;
36; 11;
16; 17;
6; 17;
22; 14;
27; 26;
8; 39;
14; 38;
29; 29;
13; 26;
28; 31;
6; 39;
23; 33;
19; 21;
33; 33;
37; 37;
19; 31;
32; 17;
29; 16;
14; 26;
39; 26;
26; 27;
27; 35;
23; 31;
23; 39;
9; 31;
24; 25;
9; 29;
35; 37;
27; 22;
38; 25;
23; 29;
17; 29;
11; 17;
11; 36;
13; 18;
20; 26;
27; 6;
10; 19;
16; 28;
15; 27;
37; 34;
29; 10;
17; 34;
27; 8;
22; 32;
28; 31;
28; 19;
7; 37;
14; 37;
28; 11;
25; 26;
30; 30;
16; 38;
37; 7;
24; 20;
25; 38;
12; 15;
27; 29;
39; 11;
17; 17;
30; 7;
19; 20;
29; 28;
38; 13;
39; 12;
9; 19;
5; 8;
7; 16;
8; 38;
34; 19;
36; 25;
24; 6;
12; 30;
24; 17;
31; 17;
37; 8;
25; 16;
21; 22;
12; 14;
6; 28;
39; 29;
7; 16;
15; 10;
38; 8;
12; 16;
26; 6;
17; 37;
20; 10;
23; 17;
13; 39;
8; 25;
21; 27;
15; 6;
33; 28;
27; 24;
*** EOF ***
