**** 848 ****
1000
6; 17;
19; 39;
8; 39;
22; 16;
34; 23;
12; 28;
28; 20;
7; 18;
5; 39;
26; 34;
14; 12;
34; 34;
7; 11;
39; 10;
13; 36;
8; 19;
31; 34;
21; 22;
26; 16;
13; 37;
6; 29;
16; 29;
15; 32;
32; 31;
29; 22;
26; 31;
18; 6;
30; 33;
22; 25;
36; 37;
5; 17;
7; 37;
19; 32;
36; 34;
38; 25;
32; 28;
31; 29;
33; 24;
36; 10;
23; 14;
18; 13;
21; 31;
14; 17;
5; 29;
8; 27;
39; 6;
19; 15;
37; 29;
27; 18;
14; 22;
35; 38;
32; 9;
30; 38;
39; 29;
13; 10;
37; 17;
6; 26;
23; 31;
36; 16;
27; 6;
32; 12;
30; 15;
26; 31;
13; 20;
32; 8;
37; 22;
35; 6;
19; 20;
21; 16;
5; 16;
17; 16;
21; 37;
30; 26;
39; 32;
32; 10;
33; 16;
31; 13;
30; 28;
12; 21;
23; 39;
29; 23;
36; 9;
13; 19;
22; 39;
12; 7;
15; 24;
15; 16;
28; 21;
30; 32;
25; 39;
31; 20;
28; 26;
14; 26;
31; 27;
16; 31;
12; 5;
33; 6;
26; 34;
19; 16;
28; 16;
9; 39;
25; 29;
35; 14;
5; 19;
24; 13;
37; 20;
36; 24;
12; 13;
35; 14;
34; 27;
27; 35;
28; 20;
34; 15;
30; 14;
29; 34;
6; 18;
8; 13;
34; 31;
35; 39;
31; 5;
25; 16;
8; 7;
33; 32;
8; 14;
33; 18;
38; 10;
22; 6;
28; 14;
16; 9;
34; 25;
23; 31;
29; 29;
12; 24;
16; 27;
29; 21;
18; 35;
22; 34;
7; 15;
32; 25;
26; 7;
11; 21;
20; 16;
35; 35;
36; 7;
24; 25;
20; 30;
9; 11;
22; 34;
27; 18;
35; 14;
21; 21;
25; 17;
39; 8;
27; 28;
38; 17;
21; 30;
22; 32;
18; 6;
16; 18;
33; 16;
28; 14;
7; 8;
5; 27;
30; 16;
16; 12;
28; 18;
30; 17;
26; 29;
36; 7;
17; 32;
13; 13;
8; 12;
8; 29;
12; 17;
32; 20;
23; 13;
25; 23;
26; 12;
19; 21;
16; 16;
17; 16;
16; 30;
29; 8;
39; 10;
11; 29;
10; 13;
6; 5;
8; 19;
10; 35;
39; 15;
20; 18;
23; 36;
29; 20;
32; 11;
31; 18;
15; 19;
30; 5;
20; 36;
36; 17;
23; 5;
30; 7;
11; 8;
14; 14;
12; 24;
20; 11;
6; 23;
22; 5;
36; 39;
32; 20;
5; 14;
15; 32;
19; 32;
18; 31;
23; 5;
24; 11;
23; 32;
17; 39;
25; 18;
11; 19;
26; 20;
12; 13;
31; 24;
17; 32;
37; 29;
9; 21;
8; 21;
16; 14;
29; 37;
28; 19;
30; 23;
31; 11;
39; 14;
28; 13;
11; 22;
20; 23;
32; 17;
33; 25;
6; 7;
6; 34;
19; 26;
33; 33;
36; 8;
7; 6;
20; 8;
15; 28;
29; 31;
29; 8;
29; 6;
13; 21;
36; 8;
25; 20;
14; 25;
28; 31;
28; 31;
12; 26;
35; 33;
39; 9;
29; 37;
14; 36;
11; 26;
33; 8;
12; 31;
33; 6;
28; 30;
35; 5;
34; 24;
37; 16;
5; 18;
23; 16;
19; 16;
18; 29;
35; 28;
32; 36;
31; 25;
18; 32;
31; 16;
15; 14;
15; 22;
12; 22;
32; 27;
7; 37;
36; 12;
31; 15;
35; 28;
8; 15;
19; 38;
21; 35;
13; 8;
12; 23;
39; 37;
*** EOF ***
