**** 809 ****
1000
29; 26;
22; 38;
8; 9;
32; 17;
14; 19;
28; 9;
29; 16;
27; 33;
16; 9;
26; 20;
10; 24;
26; 38;
12; 10;
26; 15;
36; 37;
38; 34;
18; 10;
33; 24;
14; 9;
32; 23;
16; 23;
22; 34;
27; 6;
27; 22;
7; 7;
33; 39;
6; 25;
24; 9;
39; 23;
31; 38;
22; 22;
21; 17;
20; 34;
31; 23;
23; 8;
24; 11;
17; 7;
9; 27;
7; 31;
16; 10;
22; 8;
13; 33;
9; 39;
32; 33;
25; 28;
24; 30;
18; 33;
6; 34;
6; 10;
18; 33;
15; 9;
39; 38;
23; 26;
27; 38;
21; 37;
7; 12;
12; 25;
20; 18;
13; 27;
12; 21;
6; 38;
37; 35;
23; 33;
33; 23;
6; 14;
25; 36;
18; 23;
35; 18;
9; 14;
15; 22;
17; 33;
16; 28;
25; 16;
23; 32;
17; 27;
25; 19;
37; 37;
31; 17;
11; 8;
19; 29;
32; 8;
37; 12;
16; 10;
34; 29;
29; 7;
14; 39;
17; 30;
8; 12;
26; 14;
15; 12;
15; 6;
10; 19;
29; 11;
39; 20;
32; 23;
11; 6;
34; 25;
29; 13;
36; 9;
17; 19;
21; 33;
7; 15;
18; 26;
7; 11;
34; 23;
30; 37;
33; 12;
19; 31;
38; 23;
22; 9;
10; 19;
37; 11;
35; 13;
9; 31;
5; 34;
16; 21;
36; 35;
30; 21;
38; 34;
5; 7;
9; 33;
25; 13;
32; 14;
12; 27;
10; 38;
15; 18;
26; 12;
13; 7;
36; 36;
19; 10;
21; 15;
11; 39;
12; 13;
5; 37;
21; 38;
33; 8;
22; 20;
39; 17;
33; 28;
18; 26;
5; 21;
25; 7;
24; 37;
35; 29;
27; 28;
24; 6;
20; 35;
25; 34;
26; 25;
6; 24;
14; 15;
10; 12;
9; 11;
36; 11;
12; 35;
13; 12;
23; 33;
9; 39;
30; 9;
20; 14;
18; 15;
15; 33;
18; 32;
28; 26;
34; 10;
31; 13;
27; 33;
17; 30;
16; 17;
37; 18;
6; 29;
21; 31;
20; 17;
22; 27;
30; 25;
8; 22;
10; 31;
11; 38;
39; 17;
34; 17;
23; 14;
16; 6;
9; 5;
25; 29;
20; 19;
28; 17;
11; 7;
13; 29;
34; 23;
17; 6;
14; 5;
35; 13;
7; 14;
7; 36;
27; 19;
30; 38;
23; 24;
34; 31;
17; 20;
27; 20;
31; 32;
11; 16;
37; 31;
15; 8;
22; 21;
8; 21;
5; 32;
8; 22;
18; 8;
39; 34;
37; 28;
7; 6;
28; 30;
33; 26;
12; 21;
17; 19;
35; 37;
14; 21;
34; 24;
16; 16;
38; 39;
18; 10;
15; 14;
38; 31;
21; 16;
18; 13;
20; 33;
22; 7;
30; 9;
27; 11;
37; 28;
35; 6;
9; 29;
25; 7;
22; 26;
28; 34;
31; 28;
35; 38;
15; 36;
31; 19;
31; 7;
10; 35;
8; 8;
38; 7;
20; 11;
31; 29;
36; 9;
18; 15;
8; 17;
5; 25;
29; 35;
13; 35;
28; 23;
22; 32;
37; 23;
32; 33;
17; 13;
19; 35;
23; 5;
37; 6;
31; 22;
27; 16;
34; 39;
37; 26;
14; 25;
35; 37;
35; 11;
29; 35;
33; 14;
12; 24;
26; 11;
10; 36;
19; 37;
16; 28;
29; 23;
32; 8;
19; 39;
34; 11;
13; 37;
5; 29;
26; 35;
22; 16;
28; 34;
37; 11;
23; 23;
6; 13;
32; 17;
20; 24;
17; 31;
37; 36;
27; 14;
36; 31;
32; 32;
23; 36;
17; 23;
27; 36;
14; 23;
38; 30;
29; 33;
12; 24;
5; 10;
9; 11;
21; 24;
15; 6;
23; 14;
33; 22;
5; 8;
6; 16;
38; 30;
24; 36;
16; 6;
34; 5;
36; 10;
39; 14;
19; 29;
35; 24;
23; 17;
36; 21;
9; 30;
14; 13;
21; 21;
18; 7;
29; 10;
35; 10;
21; 27;
32; 38;
14; 16;
12; 38;
16; 9;
14; 16;
25; 6;
27; 33;
19; 14;
38; 27;
11; 25;
11; 12;
20; 15;
20; 34;
28; 31;
15; 30;
14; 33;
32; 32;
37; 36;
14; 12;
9; 38;
10; 5;
20; 38;
28; 20;
34; 24;
27; 19;
12; 13;
38; 36;
20; 24;
23; 38;
36; 18;
15; 24;
34; 24;
7; 31;
13; 35;
36; 23;
5; 31;
22; 13;
19; 11;
31; 22;
27; 39;
5; 8;
8; 35;
23; 6;
35; 36;
16; 17;
17; 16;
16; 31;
27; 25;
11; 36;
35; 36;
12; 38;
27; 9;
19; 20;
30; 29;
21; 14;
33; 5;
15; 36;
17; 11;
20; 38;
5; 5;
36; 16;
23; 24;
10; 28;
20; 30;
26; 34;
39; 34;
26; 30;
32; 6;
21; 39;
21; 7;
16; 10;
20; 7;
24; 17;
5; 19;
19; 20;
9; 13;
36; 34;
5; 35;
19; 7;
38; 30;
5; 39;
7; 27;
14; 38;
18; 25;
8; 15;
30; 21;
21; 37;
29; 30;
36; 21;
5; 33;
28; 5;
16; 11;
29; 31;
38; 31;
30; 37;
26; 18;
6; 30;
6; 16;
8; 32;
32; 25;
38; 20;
15; 8;
30; 28;
31; 38;
9; 15;
38; 38;
7; 10;
7; 5;
27; 36;
37; 22;
5; 26;
34; 11;
28; 16;
19; 30;
36; 18;
26; 8;
29; 19;
34; 12;
29; 13;
20; 6;
39; 39;
27; 19;
38; 28;
16; 36;
28; 6;
29; 11;
35; 14;
25; 16;
25; 9;
19; 18;
13; 5;
7; 31;
28; 35;
14; 27;
15; 34;
15; 19;
21; 36;
23; 5;
39; 20;
13; 5;
5; 23;
7; 34;
28; 20;
13; 19;
34; 23;
27; 25;
33; 6;
32; 38;
37; 35;
31; 7;
19; 28;
25; 33;
31; 14;
30; 38;
31; 25;
16; 10;
36; 19;
18; 30;
38; 12;
7; 13;
27; 34;
33; 31;
12; 29;
25; 19;
9; 24;
7; 9;
29; 10;
25; 17;
37; 14;
8; 19;
30; 14;
27; 13;
11; 21;
29; 18;
28; 7;
5; 29;
32; 22;
20; 25;
34; 34;
25; 6;
28; 15;
34; 12;
22; 12;
21; 30;
34; 5;
32; 28;
9; 28;
22; 18;
12; 24;
25; 30;
5; 11;
31; 6;
23; 17;
17; 11;
29; 5;
22; 8;
28; 6;
30; 19;
19; 20;
31; 39;
5; 38;
24; 27;
14; 16;
24; 8;
39; 7;
17; 15;
13; 34;
6; 21;
24; 32;
28; 10;
35; 14;
5; 34;
23; 28;
5; 8;
38; 8;
38; 32;
33; 26;
29; 6;
27; 8;
32; 12;
32; 13;
11; 27;
27; 12;
34; 34;
39; 13;
34; 26;
31; 25;
9; 31;
38; 30;
9; 25;
16; 21;
9; 36;
8; 25;
21; 27;
9; 5;
34; 21;
5; 21;
17; 26;
8; 17;
12; 15;
34; 10;
8; 30;
14; 17;
5; 12;
22; 38;
8; 37;
39; 11;
35; 16;
8; 15;
24; 6;
30; 12;
29; 39;
18; 18;
26; 14;
13; 22;
27; 25;
23; 33;
31; 10;
18; 19;
26; 30;
25; 14;
10; 11;
36; 37;
21; 33;
26; 6;
22; 33;
33; 10;
25; 26;
21; 8;
16; 36;
31; 31;
39; 39;
15; 23;
19; 11;
19; 29;
38; 28;
28; 33;
21; 21;
7; 23;
7; 21;
36; 32;
28; 11;
5; 34;
31; 17;
12; 10;
29; 14;
8; 30;
39; 33;
14; 10;
35; 18;
22; 14;
18; 36;
8; 33;
10; 39;
29; 8;
24; 38;
5; 34;
39; 39;
7; 32;
38; 21;
31; 7;
38; 14;
5; 28;
25; 37;
33; 27;
12; 36;
28; 29;
39; 26;
18; 32;
8; 11;
29; 31;
27; 9;
26; 30;
13; 14;
31; 5;
30; 21;
11; 18;
26; 20;
16; 9;
35; 19;
13; 13;
11; 7;
36; 27;
15; 16;
35; 17;
25; 15;
29; 31;
32; 5;
19; 34;
28; 14;
20; 15;
10; 33;
36; 30;
29; 14;
7; 23;
15; 14;
36; 28;
38; 20;
25; 25;
12; 38;
20; 36;
19; 19;
19; 20;
31; 19;
25; 26;
5; 21;
20; 25;
39; 37;
7; 17;
10; 11;
37; 5;
13; 16;
6; 16;
18; 6;
33; 16;
19; 34;
26; 29;
34; 23;
36; 31;
18; 21;
38; 15;
28; 21;
22; 33;
33; 16;
29; 6;
18; 12;
19; 6;
6; 20;
28; 7;
17; 8;
6; 30;
26; 14;
11; 11;
34; 30;
31; 20;
6; 16;
39; 29;
12; 27;
16; 32;
33; 12;
22; 7;
16; 32;
38; 11;
20; 25;
28; 18;
35; 33;
18; 15;
19; 13;
28; 19;
14; 16;
39; 8;
24; 14;
39; 7;
13; 30;
34; 19;
8; 35;
14; 10;
25; 39;
18; 34;
15; 5;
30; 14;
7; 17;
24; 13;
38; 28;
14; 38;
38; 37;
23; 21;
13; 19;
22; 7;
32; 36;
38; 29;
30; 13;
15; 39;
23; 13;
30; 20;
35; 33;
8; 14;
26; 29;
5; 12;
29; 31;
9; 24;
20; 36;
20; 11;
17; 32;
36; 10;
21; 15;
7; 19;
6; 6;
23; 33;
7; 24;
29; 29;
38; 33;
8; 10;
33; 14;
35; 24;
19; 15;
18; 5;
32; 18;
14; 34;
33; 9;
27; 30;
16; 24;
38; 24;
31; 28;
12; 25;
10; 11;
9; 9;
7; 19;
25; 26;
32; 15;
17; 7;
37; 17;
30; 11;
37; 6;
27; 27;
31; 29;
5; 38;
36; 38;
18; 19;
35; 24;
18; 9;
7; 15;
18; 12;
10; 14;
38; 17;
33; 27;
7; 22;
31; 25;
33; 39;
33; 32;
26; 30;
6; 24;
33; 21;
11; 11;
12; 9;
5; 11;
31; 13;
36; 13;
5; 26;
38; 23;
5; 28;
7; 14;
34; 9;
27; 22;
11; 16;
9; 18;
25; 8;
37; 27;
8; 22;
22; 37;
6; 38;
6; 34;
17; 26;
35; 34;
25; 22;
24; 11;
5; 15;
31; 38;
27; 31;
30; 28;
34; 28;
39; 35;
*** EOF ***
