**** 803 ****
1000
31; 14;
11; 17;
6; 6;
9; 31;
39; 12;
38; 15;
18; 37;
6; 17;
23; 11;
32; 25;
23; 19;
15; 5;
23; 30;
37; 9;
39; 14;
31; 21;
39; 18;
9; 32;
36; 12;
31; 36;
8; 19;
34; 11;
26; 11;
29; 12;
12; 32;
20; 27;
14; 17;
36; 16;
38; 10;
33; 16;
8; 5;
31; 30;
20; 21;
16; 5;
32; 13;
21; 16;
20; 35;
22; 8;
25; 8;
19; 17;
6; 30;
37; 11;
34; 9;
12; 26;
21; 32;
34; 30;
18; 20;
32; 8;
27; 9;
30; 9;
35; 29;
19; 38;
15; 8;
11; 19;
35; 33;
31; 34;
31; 21;
14; 18;
7; 25;
35; 16;
14; 29;
23; 39;
19; 31;
38; 39;
7; 18;
20; 20;
18; 15;
21; 17;
16; 38;
35; 30;
37; 33;
31; 28;
6; 39;
39; 36;
10; 19;
5; 7;
13; 19;
35; 11;
10; 19;
23; 24;
10; 12;
16; 21;
17; 15;
21; 21;
39; 37;
7; 8;
29; 10;
18; 20;
38; 34;
38; 19;
31; 6;
34; 28;
17; 17;
11; 38;
19; 15;
11; 36;
20; 15;
24; 30;
22; 14;
15; 31;
23; 23;
37; 12;
16; 36;
18; 8;
6; 19;
13; 16;
20; 9;
33; 9;
17; 27;
9; 5;
8; 23;
6; 29;
31; 10;
28; 18;
25; 27;
38; 28;
24; 12;
36; 13;
8; 27;
16; 21;
39; 8;
37; 5;
7; 34;
21; 16;
22; 20;
18; 34;
10; 15;
27; 5;
22; 13;
20; 11;
13; 5;
23; 18;
20; 24;
32; 13;
12; 25;
5; 30;
15; 28;
6; 5;
25; 5;
27; 36;
29; 17;
35; 9;
14; 9;
23; 13;
24; 36;
31; 35;
11; 10;
12; 38;
24; 24;
25; 22;
7; 12;
8; 37;
19; 27;
23; 22;
14; 27;
19; 21;
26; 23;
21; 35;
9; 18;
8; 15;
5; 23;
28; 16;
34; 9;
23; 9;
20; 7;
20; 6;
20; 9;
34; 21;
14; 38;
30; 26;
25; 6;
39; 37;
21; 14;
14; 27;
29; 17;
34; 11;
20; 14;
21; 24;
23; 31;
8; 15;
9; 18;
7; 11;
11; 17;
6; 21;
29; 39;
26; 11;
28; 21;
29; 39;
23; 31;
35; 24;
34; 36;
20; 7;
13; 14;
26; 10;
27; 15;
38; 22;
34; 19;
22; 12;
39; 33;
31; 8;
12; 33;
38; 29;
31; 27;
22; 38;
24; 22;
5; 32;
36; 23;
20; 12;
37; 39;
38; 36;
31; 36;
34; 19;
6; 8;
17; 13;
39; 22;
39; 30;
5; 31;
16; 6;
38; 31;
16; 25;
32; 27;
25; 9;
14; 10;
26; 15;
39; 14;
14; 5;
34; 34;
16; 16;
38; 24;
27; 27;
15; 13;
39; 7;
22; 15;
31; 10;
12; 19;
14; 10;
28; 18;
9; 9;
15; 29;
9; 35;
22; 6;
14; 29;
12; 39;
35; 11;
19; 5;
7; 18;
9; 28;
15; 23;
28; 22;
26; 39;
19; 20;
8; 24;
39; 8;
16; 21;
29; 12;
6; 13;
19; 31;
10; 13;
39; 14;
34; 23;
19; 25;
30; 11;
16; 35;
6; 39;
7; 26;
20; 32;
8; 10;
21; 6;
37; 29;
29; 8;
28; 19;
21; 12;
39; 33;
39; 17;
23; 6;
23; 18;
28; 8;
24; 33;
30; 36;
13; 9;
7; 16;
18; 8;
31; 13;
10; 13;
15; 8;
15; 14;
24; 31;
35; 39;
9; 23;
12; 22;
36; 29;
21; 6;
7; 6;
9; 39;
25; 28;
16; 6;
21; 25;
6; 16;
6; 17;
20; 30;
28; 30;
7; 19;
30; 13;
34; 36;
13; 24;
28; 12;
28; 30;
12; 17;
35; 16;
5; 29;
8; 11;
28; 26;
32; 14;
33; 39;
29; 23;
38; 31;
8; 22;
34; 10;
26; 7;
16; 33;
12; 12;
30; 5;
39; 8;
17; 30;
17; 28;
20; 29;
16; 30;
26; 21;
7; 20;
26; 20;
20; 34;
12; 29;
26; 36;
8; 11;
35; 6;
30; 32;
5; 12;
22; 35;
20; 27;
26; 28;
36; 7;
26; 5;
8; 14;
20; 17;
35; 18;
8; 11;
20; 35;
18; 17;
5; 5;
19; 8;
39; 11;
34; 16;
38; 27;
28; 9;
13; 30;
5; 19;
34; 38;
24; 17;
13; 12;
26; 16;
21; 31;
15; 22;
38; 24;
17; 10;
34; 9;
35; 20;
12; 23;
28; 30;
12; 15;
7; 20;
26; 15;
9; 9;
17; 28;
16; 21;
15; 5;
9; 32;
19; 8;
26; 13;
35; 17;
18; 18;
15; 22;
15; 8;
34; 25;
12; 16;
14; 34;
9; 38;
10; 11;
29; 10;
26; 11;
10; 14;
13; 35;
34; 33;
5; 8;
6; 9;
36; 19;
34; 35;
37; 29;
9; 9;
5; 6;
14; 31;
21; 5;
12; 21;
35; 10;
27; 12;
18; 21;
27; 29;
11; 8;
10; 19;
27; 21;
8; 31;
24; 8;
19; 34;
39; 13;
6; 21;
6; 25;
10; 25;
36; 18;
33; 12;
28; 18;
38; 34;
20; 33;
30; 20;
32; 9;
29; 33;
23; 30;
21; 24;
37; 23;
12; 18;
25; 17;
21; 26;
9; 11;
10; 33;
16; 7;
33; 33;
15; 37;
30; 14;
23; 13;
15; 30;
17; 39;
7; 34;
24; 12;
37; 15;
8; 25;
27; 18;
10; 20;
26; 16;
36; 16;
30; 14;
27; 37;
9; 29;
16; 35;
23; 26;
5; 12;
6; 29;
12; 21;
5; 26;
14; 27;
7; 36;
14; 34;
29; 30;
20; 19;
27; 35;
16; 18;
17; 12;
22; 6;
7; 20;
35; 17;
23; 29;
29; 16;
15; 36;
24; 37;
11; 29;
19; 5;
6; 14;
14; 34;
5; 33;
12; 18;
14; 36;
12; 27;
14; 26;
34; 34;
11; 10;
18; 24;
30; 36;
8; 17;
11; 37;
24; 33;
10; 22;
13; 38;
20; 15;
17; 8;
37; 28;
6; 14;
13; 21;
7; 26;
21; 6;
6; 29;
6; 30;
31; 5;
15; 35;
14; 9;
10; 36;
27; 7;
14; 18;
13; 32;
27; 13;
12; 38;
14; 30;
36; 22;
9; 9;
15; 13;
34; 22;
35; 10;
36; 34;
31; 20;
30; 13;
28; 25;
6; 12;
38; 6;
6; 38;
5; 34;
13; 15;
38; 12;
34; 7;
20; 16;
34; 13;
36; 11;
24; 6;
15; 28;
5; 22;
11; 19;
27; 32;
7; 19;
25; 27;
37; 7;
32; 34;
20; 10;
8; 21;
5; 24;
23; 27;
16; 33;
19; 20;
25; 21;
16; 22;
5; 5;
36; 15;
6; 24;
32; 25;
12; 20;
12; 23;
27; 11;
9; 17;
23; 39;
32; 30;
7; 8;
5; 31;
9; 17;
10; 17;
39; 11;
12; 25;
7; 8;
26; 37;
10; 21;
33; 36;
17; 22;
13; 24;
16; 39;
5; 9;
29; 6;
36; 25;
28; 26;
19; 37;
39; 9;
10; 28;
18; 20;
26; 5;
13; 27;
21; 23;
24; 11;
12; 6;
11; 36;
17; 24;
34; 21;
20; 9;
16; 6;
28; 37;
14; 26;
36; 21;
29; 29;
38; 5;
16; 9;
22; 37;
36; 13;
15; 28;
23; 21;
24; 22;
34; 35;
18; 32;
13; 34;
8; 22;
29; 5;
16; 16;
31; 28;
31; 27;
31; 39;
34; 35;
12; 11;
30; 7;
18; 20;
28; 26;
11; 31;
26; 35;
22; 11;
8; 19;
12; 9;
13; 34;
26; 21;
16; 15;
32; 10;
11; 13;
21; 27;
37; 24;
26; 28;
14; 28;
9; 16;
18; 33;
11; 21;
16; 38;
19; 21;
34; 25;
25; 16;
20; 26;
31; 5;
13; 31;
35; 19;
14; 13;
13; 19;
9; 23;
34; 7;
13; 33;
36; 19;
14; 35;
31; 20;
28; 9;
*** EOF ***
