**** 814 ****
1000
21; 7;
10; 6;
5; 18;
30; 36;
9; 9;
32; 34;
28; 15;
39; 26;
21; 9;
14; 21;
17; 28;
9; 11;
18; 26;
31; 12;
13; 17;
7; 7;
15; 10;
27; 22;
35; 23;
32; 5;
26; 18;
33; 24;
28; 24;
31; 38;
26; 38;
29; 20;
5; 13;
36; 33;
38; 38;
27; 19;
26; 22;
27; 32;
7; 30;
24; 23;
27; 21;
31; 38;
17; 13;
35; 38;
35; 25;
23; 34;
34; 33;
26; 15;
27; 27;
6; 7;
13; 34;
24; 37;
36; 18;
19; 8;
31; 6;
21; 37;
39; 12;
15; 9;
12; 31;
8; 31;
18; 38;
38; 18;
20; 32;
24; 33;
36; 17;
9; 20;
28; 22;
15; 33;
37; 34;
6; 38;
34; 31;
12; 33;
8; 25;
35; 27;
22; 21;
8; 35;
23; 14;
28; 15;
35; 11;
21; 8;
33; 26;
11; 19;
36; 6;
14; 22;
37; 22;
12; 17;
30; 9;
36; 26;
30; 9;
14; 34;
37; 36;
15; 20;
14; 13;
36; 18;
33; 39;
37; 31;
17; 38;
9; 13;
25; 33;
36; 6;
16; 17;
30; 39;
13; 30;
10; 18;
18; 7;
24; 31;
36; 27;
11; 37;
15; 30;
10; 28;
10; 35;
28; 37;
24; 21;
5; 31;
5; 27;
6; 37;
13; 13;
23; 24;
11; 15;
11; 23;
7; 22;
5; 31;
20; 11;
35; 30;
31; 12;
38; 34;
28; 13;
36; 20;
29; 32;
19; 32;
29; 18;
18; 30;
5; 27;
23; 27;
8; 26;
30; 39;
24; 26;
25; 27;
34; 36;
22; 18;
25; 15;
5; 32;
29; 11;
14; 39;
16; 7;
35; 18;
36; 19;
33; 28;
9; 15;
30; 32;
28; 12;
26; 9;
21; 39;
15; 6;
27; 13;
26; 32;
15; 6;
11; 19;
18; 26;
5; 34;
17; 23;
15; 6;
31; 17;
8; 9;
32; 36;
23; 24;
11; 29;
30; 18;
28; 35;
15; 30;
35; 12;
16; 8;
21; 8;
7; 35;
12; 18;
15; 22;
14; 36;
20; 9;
36; 25;
17; 9;
36; 10;
13; 30;
30; 6;
26; 26;
15; 33;
31; 22;
15; 15;
38; 9;
11; 12;
25; 28;
14; 13;
37; 18;
26; 5;
15; 14;
14; 25;
21; 8;
22; 10;
33; 30;
38; 26;
17; 19;
21; 21;
24; 19;
27; 32;
11; 38;
37; 15;
38; 28;
39; 29;
35; 27;
13; 35;
9; 29;
31; 16;
17; 29;
16; 27;
5; 10;
21; 13;
11; 25;
35; 10;
11; 33;
28; 22;
31; 34;
33; 16;
16; 38;
27; 32;
8; 33;
15; 11;
21; 8;
22; 27;
28; 10;
8; 34;
7; 5;
32; 6;
21; 29;
9; 17;
33; 34;
22; 7;
39; 30;
8; 14;
35; 19;
39; 18;
7; 23;
23; 11;
34; 15;
32; 7;
8; 12;
22; 6;
29; 34;
20; 31;
7; 32;
35; 27;
34; 14;
39; 14;
15; 13;
11; 30;
39; 12;
31; 13;
11; 30;
31; 23;
21; 25;
11; 10;
36; 6;
14; 26;
17; 21;
17; 9;
15; 17;
12; 8;
24; 16;
23; 32;
24; 14;
35; 26;
9; 6;
7; 36;
20; 13;
35; 38;
7; 36;
14; 21;
25; 29;
30; 33;
5; 17;
36; 34;
35; 7;
19; 27;
39; 28;
29; 34;
12; 39;
39; 11;
29; 25;
6; 35;
39; 18;
10; 8;
26; 19;
7; 19;
7; 31;
23; 34;
25; 30;
32; 11;
18; 6;
30; 6;
27; 20;
36; 32;
24; 5;
31; 8;
36; 8;
31; 39;
28; 35;
34; 27;
12; 33;
13; 21;
5; 5;
24; 13;
9; 34;
13; 21;
12; 32;
33; 28;
34; 39;
13; 23;
21; 18;
23; 25;
27; 39;
22; 39;
39; 23;
11; 30;
36; 9;
39; 24;
32; 14;
6; 26;
36; 28;
27; 30;
32; 14;
35; 8;
15; 7;
9; 28;
27; 15;
10; 33;
14; 27;
33; 6;
22; 25;
13; 25;
27; 23;
25; 7;
33; 13;
35; 25;
38; 26;
27; 33;
30; 33;
33; 18;
8; 18;
28; 37;
19; 23;
7; 25;
39; 10;
15; 10;
20; 5;
9; 16;
19; 7;
7; 13;
28; 33;
15; 6;
11; 23;
30; 6;
28; 16;
8; 20;
34; 20;
37; 8;
36; 16;
11; 9;
20; 5;
8; 27;
37; 30;
10; 37;
22; 16;
19; 27;
30; 24;
29; 15;
8; 26;
30; 35;
32; 6;
37; 27;
7; 34;
15; 5;
8; 5;
19; 7;
36; 38;
33; 28;
29; 28;
8; 21;
18; 32;
23; 16;
37; 20;
30; 15;
30; 27;
5; 14;
26; 15;
16; 18;
8; 20;
25; 8;
20; 9;
34; 21;
36; 16;
31; 32;
30; 6;
25; 19;
22; 14;
21; 5;
22; 25;
30; 26;
9; 5;
14; 20;
39; 9;
21; 25;
26; 19;
24; 14;
7; 5;
6; 14;
38; 7;
19; 25;
28; 37;
24; 29;
6; 26;
32; 16;
34; 16;
35; 22;
29; 38;
38; 19;
35; 18;
22; 32;
34; 11;
10; 15;
21; 16;
16; 21;
12; 12;
7; 20;
10; 9;
37; 12;
20; 25;
19; 18;
17; 9;
30; 15;
23; 7;
24; 8;
7; 26;
19; 24;
25; 27;
31; 22;
31; 13;
12; 30;
14; 15;
9; 26;
14; 20;
17; 25;
6; 31;
38; 14;
39; 8;
19; 29;
20; 35;
32; 19;
31; 12;
19; 26;
33; 22;
35; 22;
18; 20;
20; 12;
17; 28;
9; 7;
5; 9;
6; 8;
30; 39;
7; 16;
28; 9;
24; 21;
13; 6;
6; 36;
21; 33;
38; 6;
35; 22;
33; 31;
25; 34;
11; 25;
15; 31;
36; 15;
38; 16;
28; 16;
34; 28;
29; 32;
10; 8;
38; 28;
37; 18;
14; 17;
19; 24;
31; 24;
29; 8;
12; 23;
15; 14;
23; 36;
32; 22;
5; 36;
12; 14;
22; 36;
17; 29;
6; 32;
9; 11;
36; 32;
24; 9;
33; 11;
24; 34;
11; 31;
39; 17;
25; 35;
9; 10;
6; 24;
10; 32;
39; 28;
8; 6;
21; 28;
35; 18;
39; 29;
22; 38;
20; 23;
12; 20;
38; 10;
20; 16;
16; 38;
15; 13;
37; 35;
28; 27;
31; 11;
28; 22;
27; 16;
12; 13;
28; 22;
28; 10;
16; 11;
34; 22;
14; 6;
36; 7;
28; 29;
11; 35;
*** EOF ***
