**** 818 ****
1000
14; 20;
19; 26;
25; 8;
23; 23;
37; 14;
11; 22;
8; 32;
6; 14;
8; 30;
26; 21;
8; 39;
19; 21;
18; 27;
15; 38;
18; 19;
39; 24;
17; 34;
7; 9;
25; 10;
31; 10;
38; 38;
11; 13;
15; 39;
15; 24;
5; 27;
14; 36;
30; 25;
30; 15;
6; 37;
13; 37;
33; 24;
9; 22;
14; 26;
10; 13;
30; 37;
29; 38;
39; 20;
23; 10;
33; 10;
10; 18;
17; 30;
37; 31;
10; 7;
34; 32;
9; 31;
7; 27;
36; 33;
17; 18;
33; 28;
39; 29;
33; 6;
34; 8;
37; 15;
37; 15;
7; 24;
21; 35;
31; 34;
25; 7;
27; 18;
16; 11;
32; 17;
9; 38;
34; 7;
6; 11;
7; 10;
16; 9;
11; 21;
24; 15;
36; 34;
33; 34;
10; 24;
30; 24;
14; 12;
35; 6;
12; 15;
30; 20;
17; 32;
36; 21;
37; 36;
13; 35;
13; 30;
12; 37;
13; 17;
28; 15;
14; 15;
10; 32;
25; 21;
5; 12;
27; 24;
28; 27;
11; 5;
39; 32;
19; 36;
31; 19;
24; 8;
17; 5;
26; 37;
26; 20;
17; 33;
16; 37;
23; 25;
31; 36;
9; 38;
35; 36;
31; 29;
33; 18;
12; 26;
29; 13;
31; 19;
23; 16;
26; 14;
30; 11;
37; 10;
11; 27;
35; 25;
35; 34;
13; 31;
8; 25;
13; 7;
27; 20;
6; 35;
27; 35;
15; 39;
32; 39;
13; 17;
28; 37;
15; 39;
15; 13;
35; 25;
38; 39;
32; 12;
5; 11;
33; 39;
10; 21;
22; 8;
39; 29;
31; 7;
15; 31;
27; 34;
36; 38;
17; 11;
18; 22;
36; 38;
23; 13;
20; 34;
30; 27;
8; 28;
28; 33;
34; 21;
7; 15;
33; 16;
22; 10;
17; 39;
10; 12;
28; 24;
26; 5;
29; 5;
26; 25;
34; 23;
14; 34;
20; 36;
5; 27;
18; 17;
26; 8;
18; 22;
36; 11;
32; 25;
9; 6;
29; 13;
9; 37;
33; 16;
25; 35;
13; 29;
38; 8;
6; 7;
39; 16;
11; 12;
34; 37;
15; 34;
31; 5;
17; 6;
34; 11;
28; 19;
13; 9;
35; 25;
36; 25;
18; 17;
6; 9;
16; 10;
19; 28;
18; 23;
6; 15;
22; 25;
39; 24;
30; 12;
30; 34;
22; 9;
24; 31;
22; 18;
12; 33;
20; 34;
12; 20;
11; 19;
38; 34;
11; 30;
26; 10;
20; 7;
26; 34;
5; 23;
28; 7;
19; 28;
18; 27;
35; 6;
8; 13;
32; 14;
27; 37;
37; 25;
13; 24;
15; 25;
9; 8;
27; 10;
18; 5;
26; 25;
19; 19;
22; 29;
*** EOF ***
