**** 846 ****
1000
10; 29;
10; 6;
32; 26;
32; 24;
16; 12;
28; 31;
5; 9;
16; 23;
21; 18;
16; 33;
25; 12;
38; 34;
23; 5;
29; 15;
37; 21;
20; 23;
32; 29;
30; 34;
14; 21;
39; 13;
12; 15;
22; 25;
37; 18;
22; 36;
26; 37;
24; 27;
37; 17;
9; 37;
30; 16;
22; 31;
37; 22;
27; 35;
32; 10;
38; 16;
18; 22;
14; 39;
18; 7;
26; 15;
30; 18;
36; 9;
23; 32;
28; 39;
37; 32;
26; 20;
25; 33;
9; 38;
39; 13;
16; 30;
27; 27;
32; 32;
20; 11;
23; 8;
28; 25;
13; 35;
30; 34;
12; 16;
19; 17;
12; 9;
33; 27;
38; 39;
24; 23;
31; 25;
18; 16;
39; 10;
30; 36;
27; 8;
25; 8;
29; 17;
14; 25;
16; 16;
24; 30;
29; 30;
25; 32;
23; 26;
5; 11;
37; 5;
29; 32;
13; 36;
20; 38;
30; 17;
25; 8;
9; 34;
12; 9;
31; 16;
28; 35;
35; 12;
15; 26;
20; 33;
33; 5;
39; 26;
32; 18;
9; 23;
38; 26;
18; 32;
35; 32;
37; 16;
34; 39;
31; 20;
25; 35;
23; 21;
6; 12;
38; 10;
16; 29;
29; 8;
17; 20;
8; 19;
38; 9;
24; 11;
38; 25;
35; 25;
30; 38;
20; 35;
37; 24;
18; 16;
34; 5;
12; 38;
21; 23;
24; 25;
20; 39;
12; 14;
37; 15;
20; 20;
29; 22;
18; 30;
19; 24;
21; 39;
39; 38;
30; 7;
31; 7;
12; 32;
16; 17;
13; 16;
12; 9;
37; 19;
24; 38;
31; 38;
18; 26;
27; 19;
23; 5;
10; 19;
10; 27;
36; 14;
23; 12;
38; 23;
33; 22;
34; 17;
31; 19;
38; 24;
7; 8;
12; 24;
25; 38;
11; 21;
33; 23;
26; 18;
15; 15;
24; 30;
37; 33;
26; 28;
21; 38;
33; 39;
11; 19;
26; 7;
9; 19;
11; 38;
27; 8;
17; 19;
32; 25;
34; 12;
21; 20;
21; 5;
26; 25;
13; 22;
37; 9;
20; 38;
33; 15;
8; 8;
15; 13;
18; 11;
17; 8;
17; 19;
16; 27;
30; 12;
37; 10;
37; 16;
38; 19;
11; 6;
22; 32;
17; 26;
10; 8;
9; 39;
38; 13;
10; 17;
5; 14;
8; 24;
12; 28;
34; 17;
8; 7;
29; 39;
34; 6;
24; 32;
11; 8;
5; 18;
8; 7;
25; 22;
35; 32;
5; 14;
39; 17;
20; 8;
21; 18;
11; 28;
6; 18;
9; 15;
24; 33;
37; 20;
8; 18;
31; 9;
23; 16;
32; 35;
12; 32;
14; 38;
28; 26;
28; 19;
27; 25;
18; 30;
27; 25;
22; 21;
34; 36;
31; 33;
39; 29;
34; 14;
9; 10;
18; 22;
5; 35;
31; 27;
24; 24;
35; 29;
9; 13;
5; 20;
29; 29;
27; 39;
19; 12;
33; 22;
36; 15;
14; 26;
25; 38;
36; 23;
38; 39;
34; 22;
12; 11;
19; 31;
34; 31;
11; 7;
30; 33;
17; 26;
36; 15;
9; 15;
7; 34;
34; 37;
17; 35;
25; 29;
25; 9;
6; 25;
28; 17;
31; 9;
19; 22;
12; 22;
15; 35;
9; 28;
6; 30;
32; 7;
38; 28;
30; 14;
34; 26;
21; 8;
9; 37;
9; 16;
25; 29;
11; 30;
30; 25;
18; 18;
6; 12;
11; 18;
8; 26;
39; 11;
29; 11;
36; 26;
8; 22;
31; 37;
18; 31;
31; 7;
35; 27;
39; 22;
17; 36;
37; 25;
29; 19;
37; 20;
17; 18;
6; 31;
21; 17;
11; 12;
26; 14;
18; 38;
6; 23;
13; 7;
38; 13;
17; 38;
34; 15;
22; 18;
13; 29;
5; 12;
29; 19;
21; 14;
13; 20;
14; 29;
21; 5;
20; 5;
24; 23;
21; 26;
14; 5;
21; 34;
27; 34;
27; 20;
7; 39;
26; 6;
36; 27;
22; 31;
17; 39;
23; 11;
32; 8;
30; 25;
13; 23;
26; 38;
33; 16;
18; 15;
34; 36;
9; 12;
13; 10;
24; 35;
31; 6;
12; 14;
33; 12;
33; 34;
22; 28;
28; 25;
5; 14;
33; 10;
15; 35;
25; 8;
13; 29;
27; 31;
25; 16;
12; 5;
22; 15;
23; 11;
20; 27;
20; 31;
36; 20;
32; 5;
30; 31;
20; 9;
28; 33;
14; 24;
7; 38;
36; 18;
24; 20;
27; 7;
18; 20;
29; 22;
5; 33;
17; 11;
10; 22;
10; 17;
34; 6;
14; 35;
8; 24;
18; 21;
13; 22;
8; 31;
6; 27;
37; 23;
18; 10;
26; 39;
5; 17;
18; 20;
31; 14;
5; 37;
19; 13;
39; 11;
28; 36;
29; 5;
29; 6;
14; 5;
*** EOF ***
