**** 845 ****
1000
15; 14;
29; 38;
32; 9;
35; 21;
17; 6;
11; 8;
7; 12;
28; 29;
25; 36;
38; 12;
5; 17;
18; 29;
37; 27;
13; 18;
27; 6;
5; 38;
9; 13;
28; 20;
9; 21;
20; 37;
38; 15;
16; 19;
22; 23;
20; 35;
15; 14;
31; 19;
16; 24;
11; 38;
36; 39;
6; 9;
36; 21;
34; 15;
6; 12;
38; 33;
24; 13;
25; 9;
21; 5;
13; 30;
6; 38;
12; 18;
12; 17;
8; 17;
15; 26;
27; 25;
7; 30;
24; 9;
19; 15;
6; 22;
20; 5;
18; 14;
24; 26;
16; 7;
29; 26;
38; 15;
15; 21;
36; 37;
32; 27;
36; 23;
18; 21;
5; 19;
25; 18;
31; 33;
28; 20;
29; 10;
39; 31;
14; 5;
25; 37;
33; 26;
5; 5;
28; 28;
28; 16;
15; 25;
34; 27;
17; 32;
18; 22;
8; 39;
5; 38;
29; 11;
34; 23;
19; 13;
37; 32;
15; 23;
11; 35;
16; 34;
34; 15;
23; 17;
32; 17;
31; 13;
8; 10;
39; 6;
7; 37;
31; 22;
27; 15;
5; 26;
13; 27;
31; 22;
26; 20;
31; 35;
6; 31;
19; 38;
15; 22;
38; 8;
39; 31;
11; 27;
12; 20;
8; 29;
24; 17;
11; 39;
5; 33;
35; 36;
35; 30;
26; 12;
23; 5;
31; 17;
26; 36;
12; 16;
31; 5;
30; 24;
39; 28;
23; 36;
9; 17;
19; 32;
23; 7;
38; 13;
13; 31;
34; 12;
35; 23;
8; 24;
36; 31;
24; 38;
5; 33;
6; 15;
13; 31;
38; 23;
26; 26;
5; 17;
15; 39;
31; 22;
16; 34;
28; 21;
7; 22;
8; 34;
6; 39;
21; 12;
37; 11;
28; 13;
8; 25;
36; 16;
16; 8;
24; 32;
8; 19;
26; 27;
31; 21;
37; 35;
31; 25;
12; 7;
7; 7;
35; 22;
29; 11;
14; 13;
14; 30;
26; 20;
37; 31;
14; 30;
7; 20;
11; 13;
14; 36;
17; 27;
35; 21;
8; 24;
7; 25;
20; 16;
38; 26;
10; 5;
29; 18;
26; 9;
34; 15;
22; 18;
33; 11;
29; 39;
12; 12;
32; 16;
19; 39;
32; 11;
30; 12;
26; 12;
8; 29;
11; 29;
14; 14;
22; 16;
26; 13;
5; 29;
33; 6;
19; 38;
19; 39;
34; 29;
31; 8;
17; 34;
32; 9;
36; 38;
34; 39;
15; 21;
31; 19;
5; 9;
9; 33;
8; 23;
28; 17;
18; 38;
11; 8;
22; 18;
25; 33;
31; 30;
18; 37;
21; 5;
17; 16;
36; 9;
18; 23;
22; 26;
38; 24;
37; 19;
6; 14;
34; 26;
35; 15;
5; 18;
30; 18;
27; 29;
26; 23;
18; 5;
12; 24;
8; 34;
37; 5;
32; 33;
36; 39;
10; 9;
35; 31;
5; 27;
11; 8;
17; 15;
39; 10;
35; 7;
36; 7;
14; 39;
28; 12;
22; 35;
9; 21;
19; 18;
20; 7;
21; 5;
22; 5;
29; 36;
10; 36;
23; 39;
17; 39;
22; 23;
11; 8;
6; 6;
29; 5;
38; 35;
30; 33;
9; 29;
21; 15;
39; 19;
17; 27;
12; 8;
26; 16;
33; 38;
21; 38;
37; 5;
24; 15;
26; 29;
29; 39;
29; 6;
19; 17;
28; 19;
9; 25;
15; 28;
36; 39;
20; 34;
36; 9;
26; 30;
32; 19;
36; 34;
14; 8;
25; 31;
8; 37;
16; 19;
11; 20;
39; 21;
26; 38;
39; 39;
38; 32;
38; 6;
5; 9;
7; 21;
23; 7;
9; 19;
28; 36;
36; 15;
7; 34;
31; 16;
31; 37;
16; 12;
14; 35;
22; 21;
5; 38;
13; 37;
9; 27;
31; 5;
20; 35;
34; 10;
5; 9;
12; 6;
33; 36;
30; 15;
23; 29;
18; 31;
11; 28;
12; 5;
20; 31;
31; 9;
27; 26;
21; 24;
33; 11;
15; 6;
9; 36;
35; 12;
5; 26;
15; 27;
29; 14;
19; 17;
10; 11;
38; 15;
25; 21;
31; 21;
19; 30;
24; 28;
8; 29;
23; 19;
28; 28;
12; 26;
26; 29;
10; 26;
34; 11;
31; 25;
17; 25;
16; 10;
17; 19;
39; 20;
28; 10;
39; 16;
20; 33;
27; 19;
17; 11;
9; 15;
7; 35;
39; 6;
7; 32;
31; 21;
6; 16;
21; 18;
29; 11;
9; 33;
19; 18;
16; 29;
29; 8;
31; 22;
29; 36;
11; 32;
6; 31;
13; 27;
7; 20;
22; 21;
26; 15;
8; 24;
28; 23;
19; 16;
28; 25;
26; 13;
29; 33;
39; 39;
34; 19;
26; 39;
9; 21;
16; 10;
25; 38;
19; 14;
7; 34;
16; 13;
29; 27;
12; 9;
14; 31;
5; 11;
29; 20;
33; 8;
14; 38;
8; 13;
32; 14;
32; 27;
34; 23;
17; 9;
38; 38;
38; 30;
8; 9;
13; 34;
13; 17;
24; 7;
25; 35;
29; 8;
19; 19;
14; 28;
27; 12;
36; 27;
34; 11;
22; 33;
6; 29;
19; 10;
14; 8;
11; 16;
32; 15;
7; 24;
11; 39;
35; 36;
18; 6;
27; 37;
24; 29;
12; 20;
13; 28;
21; 30;
6; 16;
35; 37;
27; 20;
32; 24;
38; 18;
32; 22;
28; 18;
15; 9;
17; 29;
22; 28;
17; 39;
14; 33;
23; 25;
13; 17;
21; 38;
37; 25;
26; 21;
14; 21;
19; 9;
37; 30;
11; 16;
37; 39;
13; 9;
13; 10;
18; 8;
8; 23;
11; 33;
17; 6;
6; 7;
18; 7;
12; 20;
7; 39;
21; 12;
36; 12;
9; 34;
29; 12;
32; 31;
21; 6;
7; 14;
25; 19;
16; 7;
38; 17;
35; 18;
18; 33;
8; 12;
19; 17;
30; 35;
23; 30;
13; 38;
23; 5;
13; 5;
6; 24;
19; 35;
31; 20;
16; 16;
39; 32;
22; 39;
30; 9;
21; 29;
8; 7;
33; 7;
9; 36;
19; 16;
21; 37;
12; 31;
33; 9;
30; 24;
11; 16;
6; 19;
38; 5;
27; 38;
22; 32;
13; 26;
35; 31;
9; 19;
13; 23;
34; 20;
12; 10;
36; 10;
9; 7;
18; 33;
12; 25;
23; 35;
6; 37;
33; 18;
8; 7;
31; 8;
20; 35;
25; 17;
28; 32;
21; 30;
32; 32;
22; 14;
14; 15;
17; 5;
20; 35;
15; 36;
26; 33;
30; 36;
14; 17;
25; 37;
38; 31;
16; 11;
32; 30;
39; 17;
24; 24;
21; 16;
25; 28;
6; 19;
8; 13;
25; 31;
25; 32;
38; 12;
32; 35;
22; 27;
9; 28;
7; 15;
12; 24;
31; 6;
21; 15;
22; 24;
15; 39;
20; 35;
19; 38;
15; 37;
31; 15;
33; 5;
31; 33;
16; 11;
32; 8;
19; 37;
13; 17;
12; 35;
21; 10;
9; 6;
37; 5;
38; 32;
31; 6;
21; 26;
16; 7;
33; 33;
24; 24;
35; 33;
35; 7;
23; 19;
12; 25;
13; 17;
36; 24;
15; 37;
31; 25;
19; 13;
34; 14;
5; 31;
17; 6;
14; 30;
16; 30;
34; 29;
15; 25;
17; 28;
21; 19;
5; 18;
27; 29;
33; 16;
31; 25;
36; 11;
30; 23;
34; 31;
28; 24;
39; 15;
24; 8;
20; 34;
33; 33;
7; 22;
30; 24;
7; 15;
12; 27;
20; 17;
24; 5;
26; 9;
20; 28;
5; 32;
9; 7;
5; 33;
36; 8;
6; 30;
25; 7;
9; 18;
38; 11;
25; 33;
26; 16;
25; 12;
22; 25;
39; 8;
7; 21;
11; 27;
38; 34;
35; 35;
8; 28;
29; 30;
32; 14;
25; 27;
22; 16;
29; 9;
22; 7;
18; 18;
19; 32;
22; 8;
8; 33;
14; 24;
8; 37;
30; 19;
36; 19;
32; 31;
11; 14;
14; 14;
22; 35;
5; 17;
31; 37;
29; 11;
35; 34;
25; 5;
7; 33;
12; 10;
16; 32;
31; 15;
19; 9;
26; 35;
24; 10;
30; 8;
24; 38;
38; 13;
32; 9;
35; 24;
31; 10;
17; 10;
8; 7;
28; 14;
16; 30;
17; 8;
12; 26;
19; 19;
22; 39;
35; 17;
13; 10;
33; 25;
12; 26;
27; 36;
36; 16;
12; 38;
37; 27;
19; 11;
19; 26;
11; 16;
21; 17;
23; 33;
33; 27;
35; 37;
24; 23;
30; 33;
14; 23;
15; 26;
17; 31;
38; 22;
20; 31;
18; 5;
23; 18;
11; 24;
12; 12;
39; 36;
33; 23;
35; 36;
26; 39;
*** EOF ***
