**** 838 ****
1000
24; 32;
38; 26;
25; 13;
14; 30;
12; 23;
24; 18;
8; 5;
19; 5;
6; 17;
39; 5;
21; 30;
29; 33;
11; 25;
25; 31;
19; 31;
28; 11;
28; 18;
6; 8;
30; 10;
11; 28;
6; 16;
31; 36;
13; 38;
39; 27;
7; 18;
39; 38;
37; 24;
7; 33;
8; 9;
20; 39;
28; 22;
15; 21;
34; 18;
30; 30;
39; 16;
15; 35;
10; 16;
38; 10;
38; 32;
25; 12;
26; 37;
28; 6;
32; 30;
14; 8;
15; 12;
39; 25;
29; 12;
39; 23;
5; 15;
7; 35;
12; 14;
28; 31;
7; 8;
32; 25;
25; 37;
35; 16;
24; 13;
17; 30;
34; 14;
28; 8;
8; 26;
19; 31;
17; 29;
11; 38;
17; 19;
9; 28;
30; 29;
5; 17;
14; 37;
39; 29;
38; 28;
23; 18;
17; 28;
5; 21;
34; 13;
29; 31;
26; 38;
31; 26;
34; 36;
19; 18;
36; 34;
13; 11;
33; 11;
25; 34;
13; 39;
21; 37;
15; 39;
10; 20;
8; 6;
18; 28;
28; 29;
8; 8;
30; 17;
6; 32;
38; 19;
22; 17;
23; 26;
32; 8;
19; 16;
25; 10;
7; 11;
13; 34;
31; 31;
21; 27;
32; 15;
22; 33;
23; 30;
29; 12;
30; 9;
20; 20;
10; 33;
36; 34;
21; 9;
19; 29;
11; 7;
6; 31;
20; 12;
26; 22;
21; 13;
17; 38;
36; 18;
39; 27;
36; 29;
33; 32;
36; 25;
18; 14;
35; 9;
5; 14;
14; 19;
18; 27;
17; 32;
21; 30;
14; 30;
17; 15;
8; 11;
30; 22;
32; 22;
24; 32;
33; 14;
37; 32;
15; 26;
32; 26;
29; 31;
36; 15;
12; 17;
13; 7;
35; 29;
25; 8;
37; 14;
17; 11;
16; 23;
29; 30;
34; 35;
21; 18;
25; 12;
20; 5;
21; 25;
17; 31;
5; 34;
6; 23;
34; 7;
8; 31;
37; 28;
26; 8;
36; 20;
35; 23;
36; 31;
21; 32;
37; 6;
31; 33;
14; 22;
30; 5;
36; 13;
25; 14;
16; 34;
8; 7;
13; 34;
16; 14;
19; 37;
32; 10;
14; 18;
21; 10;
17; 36;
9; 30;
9; 25;
33; 38;
7; 13;
13; 16;
16; 8;
34; 29;
8; 16;
31; 6;
17; 33;
15; 6;
19; 12;
17; 39;
14; 26;
23; 36;
6; 25;
28; 5;
8; 34;
10; 31;
6; 9;
39; 5;
26; 5;
37; 16;
7; 7;
6; 37;
26; 19;
32; 23;
26; 7;
16; 36;
13; 33;
29; 21;
29; 17;
14; 31;
20; 34;
25; 14;
10; 5;
5; 12;
34; 15;
20; 18;
15; 5;
37; 11;
24; 26;
15; 27;
32; 9;
19; 6;
23; 13;
22; 12;
20; 22;
16; 14;
30; 10;
36; 13;
22; 32;
31; 25;
18; 25;
29; 15;
27; 37;
26; 12;
36; 23;
37; 7;
7; 27;
39; 16;
20; 24;
31; 37;
23; 32;
32; 16;
39; 10;
28; 9;
9; 28;
28; 31;
34; 29;
13; 12;
19; 8;
18; 25;
27; 15;
16; 36;
24; 13;
12; 7;
11; 25;
33; 37;
6; 34;
7; 25;
32; 18;
16; 21;
13; 22;
8; 13;
34; 11;
13; 17;
19; 31;
36; 16;
11; 10;
14; 12;
21; 35;
31; 31;
38; 26;
38; 23;
34; 31;
29; 5;
27; 27;
19; 6;
31; 36;
16; 9;
12; 8;
7; 18;
39; 34;
27; 19;
28; 22;
31; 36;
24; 34;
9; 37;
26; 25;
22; 27;
23; 24;
18; 8;
21; 13;
30; 32;
17; 35;
24; 14;
33; 10;
5; 18;
32; 17;
31; 9;
38; 23;
35; 17;
39; 33;
20; 32;
23; 21;
19; 11;
18; 28;
25; 27;
29; 39;
37; 31;
9; 35;
6; 32;
37; 22;
8; 19;
33; 30;
10; 14;
34; 18;
29; 5;
29; 5;
8; 27;
32; 37;
14; 36;
21; 18;
35; 9;
24; 18;
28; 33;
19; 39;
39; 7;
22; 7;
20; 22;
30; 6;
38; 32;
16; 10;
17; 5;
39; 25;
38; 29;
36; 14;
39; 12;
26; 10;
16; 24;
26; 38;
35; 20;
7; 16;
34; 34;
18; 26;
22; 26;
25; 25;
37; 31;
38; 22;
24; 16;
5; 34;
10; 38;
19; 39;
36; 10;
5; 32;
21; 16;
30; 35;
35; 31;
10; 23;
29; 39;
15; 23;
26; 17;
7; 17;
8; 15;
16; 13;
13; 8;
26; 5;
23; 32;
33; 36;
6; 8;
19; 28;
34; 26;
9; 11;
35; 29;
30; 10;
25; 20;
32; 24;
5; 22;
*** EOF ***
