**** 835 ****
1000
24; 26;
30; 26;
15; 11;
12; 20;
23; 13;
24; 12;
25; 37;
14; 8;
10; 35;
9; 12;
15; 28;
24; 17;
34; 13;
28; 16;
15; 22;
8; 10;
13; 33;
17; 35;
13; 27;
22; 34;
30; 19;
33; 24;
32; 12;
36; 6;
24; 22;
8; 27;
30; 10;
18; 35;
7; 18;
32; 6;
23; 35;
10; 6;
10; 18;
38; 31;
25; 18;
34; 23;
17; 15;
22; 36;
35; 39;
24; 26;
17; 26;
32; 32;
19; 20;
20; 8;
20; 21;
33; 34;
35; 20;
15; 34;
14; 32;
19; 19;
14; 10;
21; 11;
28; 25;
14; 19;
28; 22;
39; 7;
33; 10;
29; 36;
8; 17;
27; 29;
37; 35;
16; 8;
25; 5;
27; 37;
39; 27;
26; 8;
25; 10;
17; 12;
10; 25;
9; 33;
10; 6;
20; 38;
21; 30;
6; 29;
31; 19;
31; 36;
10; 29;
21; 19;
33; 18;
26; 27;
37; 17;
19; 5;
35; 36;
22; 27;
33; 22;
30; 22;
13; 33;
23; 36;
19; 17;
26; 34;
38; 38;
10; 25;
36; 29;
38; 35;
29; 38;
18; 32;
39; 21;
36; 32;
26; 19;
7; 25;
13; 19;
36; 14;
28; 13;
28; 16;
11; 25;
39; 20;
31; 31;
29; 39;
12; 34;
9; 10;
38; 27;
38; 34;
8; 38;
22; 31;
36; 30;
14; 5;
15; 5;
25; 24;
6; 36;
36; 28;
6; 26;
29; 8;
39; 37;
5; 13;
31; 37;
25; 32;
15; 36;
27; 26;
20; 6;
10; 30;
30; 36;
20; 20;
16; 39;
10; 30;
10; 10;
37; 16;
37; 21;
9; 16;
38; 34;
35; 10;
37; 14;
39; 39;
10; 21;
29; 18;
18; 39;
8; 5;
30; 11;
37; 9;
10; 13;
32; 5;
31; 14;
7; 26;
39; 14;
35; 33;
32; 15;
28; 26;
*** EOF ***
