**** 844 ****
1000
13; 5;
11; 12;
19; 18;
39; 14;
10; 23;
16; 20;
8; 36;
32; 34;
5; 12;
31; 36;
12; 22;
18; 37;
39; 8;
38; 28;
23; 38;
7; 38;
24; 38;
13; 14;
13; 32;
21; 16;
38; 28;
15; 5;
19; 31;
7; 6;
9; 17;
18; 12;
19; 9;
27; 31;
26; 13;
12; 15;
20; 15;
31; 11;
21; 18;
35; 10;
27; 22;
26; 12;
30; 20;
38; 23;
11; 17;
23; 13;
6; 36;
24; 10;
25; 35;
24; 20;
15; 22;
27; 39;
25; 10;
35; 28;
37; 8;
24; 6;
35; 36;
18; 26;
30; 10;
21; 39;
10; 8;
24; 13;
30; 38;
14; 24;
30; 25;
26; 26;
34; 20;
34; 10;
34; 26;
26; 24;
24; 15;
26; 8;
33; 22;
18; 10;
22; 37;
19; 19;
18; 24;
14; 11;
37; 18;
14; 26;
36; 16;
37; 16;
21; 37;
12; 19;
6; 13;
32; 9;
24; 37;
19; 35;
22; 20;
20; 13;
24; 8;
6; 33;
10; 12;
13; 14;
11; 28;
12; 20;
16; 39;
27; 13;
17; 15;
27; 35;
15; 39;
8; 14;
10; 15;
34; 20;
10; 18;
29; 22;
38; 6;
6; 32;
14; 9;
10; 14;
29; 37;
13; 18;
5; 16;
32; 24;
14; 10;
22; 11;
33; 24;
37; 25;
5; 32;
27; 35;
17; 32;
8; 32;
39; 30;
22; 15;
37; 34;
39; 13;
9; 17;
11; 17;
30; 30;
14; 34;
22; 15;
10; 5;
36; 22;
28; 19;
8; 21;
32; 22;
21; 14;
36; 36;
34; 21;
19; 14;
33; 22;
26; 20;
11; 13;
6; 20;
18; 25;
35; 15;
22; 33;
18; 6;
26; 8;
36; 21;
6; 8;
11; 21;
7; 21;
32; 34;
20; 14;
22; 14;
15; 39;
5; 39;
28; 30;
33; 27;
20; 13;
5; 23;
25; 21;
39; 28;
36; 34;
15; 31;
24; 37;
12; 30;
16; 9;
17; 29;
21; 11;
39; 8;
7; 25;
39; 23;
32; 18;
18; 36;
14; 14;
5; 33;
7; 28;
36; 25;
21; 9;
38; 25;
39; 31;
29; 18;
31; 15;
28; 23;
17; 8;
10; 13;
13; 37;
20; 39;
22; 21;
35; 22;
21; 18;
21; 15;
36; 19;
27; 28;
13; 32;
12; 17;
13; 18;
9; 16;
36; 26;
31; 22;
30; 34;
23; 10;
8; 32;
25; 10;
13; 36;
8; 5;
13; 20;
9; 25;
15; 19;
21; 17;
27; 39;
14; 25;
35; 33;
5; 34;
32; 9;
8; 35;
30; 18;
31; 27;
35; 15;
12; 9;
33; 22;
20; 17;
29; 12;
8; 32;
14; 24;
5; 21;
10; 18;
35; 30;
24; 38;
14; 14;
32; 30;
18; 8;
32; 12;
15; 35;
29; 22;
29; 39;
11; 16;
23; 9;
24; 37;
35; 28;
29; 12;
25; 12;
8; 26;
30; 16;
23; 6;
7; 36;
6; 37;
17; 8;
9; 16;
25; 22;
37; 13;
8; 32;
34; 6;
15; 33;
34; 30;
10; 27;
7; 26;
25; 24;
9; 10;
5; 10;
21; 38;
16; 28;
19; 32;
38; 14;
39; 20;
5; 13;
17; 18;
31; 21;
9; 33;
17; 6;
16; 36;
21; 32;
35; 19;
34; 20;
17; 33;
38; 38;
15; 19;
5; 38;
36; 20;
17; 6;
8; 5;
34; 19;
30; 37;
15; 28;
34; 9;
20; 16;
32; 38;
33; 24;
22; 23;
33; 39;
38; 23;
37; 11;
21; 6;
38; 37;
18; 32;
24; 29;
20; 15;
38; 16;
7; 7;
7; 37;
9; 10;
25; 13;
17; 26;
11; 16;
25; 20;
21; 18;
27; 17;
8; 25;
8; 28;
37; 28;
39; 17;
15; 7;
24; 30;
35; 21;
5; 22;
22; 19;
21; 35;
35; 33;
38; 28;
33; 35;
35; 26;
16; 37;
16; 10;
6; 8;
12; 18;
12; 19;
9; 18;
38; 31;
34; 23;
28; 27;
30; 29;
16; 7;
38; 6;
36; 32;
21; 15;
27; 19;
34; 7;
33; 17;
6; 18;
30; 18;
28; 32;
14; 27;
15; 7;
14; 7;
36; 9;
38; 19;
5; 11;
9; 10;
14; 13;
39; 14;
14; 14;
26; 37;
31; 32;
24; 7;
24; 26;
30; 21;
32; 14;
38; 38;
20; 29;
32; 35;
32; 33;
35; 17;
16; 12;
19; 28;
38; 28;
7; 32;
18; 20;
9; 19;
10; 16;
36; 22;
22; 12;
23; 15;
18; 22;
27; 30;
13; 10;
30; 25;
21; 8;
22; 20;
19; 14;
25; 23;
17; 36;
9; 36;
23; 37;
7; 17;
9; 24;
33; 8;
33; 14;
18; 24;
15; 25;
38; 34;
24; 28;
20; 33;
37; 22;
16; 15;
37; 29;
39; 35;
30; 17;
9; 26;
8; 26;
31; 21;
19; 15;
26; 29;
16; 27;
32; 11;
30; 37;
9; 33;
15; 31;
38; 29;
20; 15;
38; 6;
26; 32;
19; 20;
24; 37;
17; 21;
10; 31;
21; 28;
34; 22;
19; 14;
7; 31;
21; 15;
29; 9;
24; 5;
24; 11;
24; 39;
18; 20;
10; 32;
28; 30;
34; 26;
35; 10;
10; 18;
15; 16;
6; 38;
20; 21;
39; 33;
16; 29;
26; 29;
34; 28;
16; 22;
12; 19;
36; 17;
18; 17;
7; 29;
25; 29;
5; 8;
28; 33;
18; 37;
26; 7;
5; 18;
8; 26;
24; 8;
12; 31;
27; 29;
34; 21;
37; 39;
18; 17;
19; 21;
13; 32;
5; 37;
13; 16;
18; 31;
20; 35;
10; 23;
15; 28;
7; 31;
28; 37;
18; 26;
34; 33;
10; 26;
30; 18;
35; 8;
32; 5;
29; 16;
18; 37;
28; 33;
7; 7;
10; 31;
12; 33;
27; 16;
25; 8;
19; 10;
18; 11;
16; 21;
38; 32;
26; 20;
27; 18;
11; 35;
21; 14;
38; 19;
10; 34;
9; 18;
5; 13;
29; 25;
32; 26;
18; 6;
10; 33;
6; 26;
39; 29;
29; 25;
29; 13;
17; 26;
15; 13;
11; 28;
35; 15;
15; 38;
34; 13;
10; 31;
38; 6;
10; 10;
21; 31;
29; 16;
18; 25;
14; 33;
17; 25;
35; 31;
24; 17;
30; 37;
21; 23;
7; 31;
7; 5;
29; 21;
16; 20;
12; 37;
28; 14;
27; 38;
24; 24;
9; 37;
24; 6;
12; 30;
39; 18;
16; 15;
19; 23;
18; 21;
22; 13;
14; 20;
38; 19;
7; 21;
7; 12;
39; 38;
17; 16;
10; 7;
37; 37;
12; 39;
13; 32;
18; 20;
16; 17;
31; 29;
28; 18;
7; 33;
6; 30;
20; 19;
5; 12;
39; 9;
22; 27;
35; 16;
6; 13;
17; 28;
12; 13;
18; 21;
15; 19;
12; 30;
35; 34;
8; 26;
27; 18;
32; 28;
9; 11;
36; 27;
36; 30;
7; 29;
37; 7;
22; 26;
36; 6;
19; 7;
39; 8;
21; 20;
5; 25;
22; 27;
23; 29;
24; 10;
9; 18;
22; 8;
34; 12;
12; 34;
16; 30;
31; 22;
11; 28;
23; 12;
36; 25;
33; 34;
19; 5;
27; 23;
37; 17;
28; 24;
28; 14;
8; 11;
11; 36;
25; 24;
25; 19;
31; 29;
34; 24;
31; 13;
17; 38;
13; 17;
6; 15;
30; 37;
36; 30;
31; 8;
31; 39;
10; 21;
23; 28;
10; 7;
26; 25;
16; 14;
7; 39;
27; 22;
34; 8;
5; 34;
14; 18;
10; 38;
8; 15;
22; 18;
24; 11;
14; 21;
10; 22;
33; 25;
13; 15;
10; 10;
19; 28;
26; 32;
27; 39;
14; 7;
27; 12;
8; 33;
30; 36;
33; 18;
33; 12;
17; 13;
10; 31;
23; 20;
15; 34;
9; 25;
10; 6;
14; 23;
37; 34;
20; 25;
31; 18;
15; 9;
6; 19;
30; 16;
8; 21;
30; 14;
28; 20;
32; 6;
37; 37;
39; 27;
10; 11;
22; 32;
34; 29;
36; 26;
38; 24;
36; 35;
20; 13;
26; 19;
36; 13;
11; 31;
5; 11;
17; 33;
9; 35;
36; 30;
14; 12;
26; 39;
34; 33;
19; 24;
36; 23;
15; 16;
23; 9;
17; 23;
25; 35;
33; 20;
33; 17;
10; 29;
31; 13;
26; 39;
34; 28;
28; 39;
32; 11;
17; 30;
37; 36;
6; 27;
33; 7;
23; 18;
37; 34;
13; 36;
34; 33;
13; 14;
6; 21;
36; 36;
7; 37;
13; 25;
11; 20;
29; 13;
34; 15;
24; 16;
32; 26;
26; 28;
33; 10;
26; 31;
34; 31;
31; 36;
5; 30;
9; 6;
20; 19;
37; 15;
14; 20;
27; 39;
28; 21;
21; 17;
17; 14;
23; 27;
15; 36;
9; 12;
11; 24;
20; 35;
35; 10;
6; 16;
11; 17;
25; 20;
16; 28;
33; 19;
17; 13;
7; 16;
38; 26;
5; 17;
29; 13;
18; 24;
12; 8;
*** EOF ***
