**** 833 ****
1000
37; 26;
17; 17;
27; 9;
26; 37;
15; 5;
15; 35;
33; 39;
16; 7;
37; 22;
14; 9;
25; 9;
36; 9;
12; 21;
9; 37;
26; 26;
7; 35;
27; 29;
10; 30;
19; 20;
25; 19;
25; 12;
7; 26;
11; 28;
8; 39;
26; 27;
16; 16;
13; 19;
34; 33;
30; 12;
9; 11;
5; 28;
16; 28;
38; 19;
12; 9;
33; 26;
27; 21;
37; 35;
23; 17;
6; 15;
38; 23;
18; 9;
16; 38;
14; 30;
27; 13;
35; 17;
39; 11;
15; 19;
18; 37;
36; 18;
27; 31;
21; 39;
11; 39;
39; 35;
19; 18;
35; 21;
31; 19;
14; 26;
32; 35;
17; 17;
19; 12;
32; 38;
14; 20;
26; 21;
10; 23;
21; 26;
20; 28;
27; 11;
7; 19;
38; 16;
38; 19;
16; 13;
18; 18;
26; 25;
37; 29;
26; 23;
25; 23;
39; 19;
39; 22;
29; 31;
17; 23;
29; 35;
37; 14;
6; 8;
31; 7;
23; 17;
37; 5;
18; 39;
36; 23;
25; 35;
34; 6;
24; 20;
36; 37;
6; 36;
29; 12;
12; 24;
29; 11;
39; 20;
29; 20;
16; 9;
17; 23;
33; 35;
11; 13;
25; 24;
10; 39;
22; 21;
37; 33;
36; 16;
38; 13;
38; 39;
12; 9;
18; 23;
34; 38;
28; 30;
6; 38;
15; 21;
11; 21;
23; 16;
13; 29;
14; 28;
16; 21;
31; 29;
30; 30;
27; 35;
15; 28;
21; 20;
21; 17;
36; 12;
9; 14;
5; 12;
25; 35;
23; 11;
29; 6;
14; 20;
14; 25;
7; 14;
38; 15;
27; 31;
17; 29;
33; 9;
16; 32;
20; 18;
21; 34;
5; 34;
25; 16;
12; 38;
29; 7;
7; 21;
37; 25;
5; 28;
20; 11;
25; 29;
25; 12;
22; 10;
29; 9;
35; 19;
20; 35;
35; 32;
20; 10;
30; 34;
5; 20;
35; 38;
18; 9;
25; 36;
12; 11;
33; 32;
28; 10;
28; 9;
11; 30;
32; 14;
17; 35;
9; 20;
20; 32;
22; 33;
11; 15;
6; 32;
34; 10;
27; 5;
16; 26;
16; 20;
26; 25;
37; 23;
16; 8;
31; 15;
12; 31;
26; 29;
17; 20;
22; 10;
16; 20;
23; 26;
26; 32;
29; 37;
9; 6;
37; 22;
22; 28;
33; 24;
19; 17;
28; 31;
37; 25;
8; 17;
5; 11;
25; 20;
29; 16;
19; 19;
28; 21;
28; 35;
8; 29;
34; 34;
36; 5;
19; 14;
11; 13;
33; 24;
38; 6;
15; 5;
32; 30;
13; 31;
16; 11;
25; 19;
11; 14;
13; 32;
26; 22;
34; 5;
39; 37;
21; 29;
23; 33;
35; 37;
10; 34;
11; 32;
18; 5;
21; 27;
6; 19;
26; 37;
13; 36;
24; 37;
9; 19;
27; 26;
31; 26;
28; 28;
19; 33;
24; 5;
24; 26;
22; 38;
35; 16;
25; 22;
5; 33;
6; 11;
32; 25;
31; 12;
36; 36;
31; 8;
17; 24;
24; 8;
11; 13;
10; 24;
10; 22;
18; 25;
20; 21;
7; 20;
36; 28;
7; 37;
15; 7;
37; 16;
18; 21;
33; 10;
34; 20;
31; 22;
6; 21;
27; 5;
6; 18;
32; 26;
10; 6;
16; 22;
19; 20;
30; 16;
22; 16;
15; 13;
34; 34;
32; 15;
27; 13;
30; 30;
20; 39;
29; 29;
30; 35;
24; 39;
33; 7;
19; 23;
35; 20;
31; 14;
30; 19;
36; 37;
31; 22;
28; 23;
9; 23;
28; 11;
29; 17;
18; 32;
27; 7;
11; 10;
16; 26;
31; 24;
36; 30;
22; 20;
36; 32;
17; 18;
8; 22;
25; 12;
17; 33;
39; 37;
16; 11;
24; 12;
12; 17;
15; 21;
28; 26;
35; 33;
14; 25;
38; 8;
28; 17;
6; 5;
39; 12;
26; 17;
11; 14;
8; 11;
31; 11;
20; 34;
7; 13;
34; 9;
6; 24;
16; 23;
20; 6;
32; 15;
37; 23;
9; 22;
23; 21;
23; 39;
32; 39;
38; 8;
24; 12;
5; 38;
14; 8;
29; 21;
10; 6;
30; 6;
31; 33;
7; 9;
5; 22;
24; 38;
20; 16;
20; 27;
9; 26;
27; 15;
28; 20;
7; 8;
14; 30;
25; 34;
23; 18;
14; 17;
16; 15;
9; 36;
32; 8;
31; 29;
18; 19;
39; 14;
19; 5;
28; 12;
32; 17;
33; 28;
20; 18;
33; 29;
38; 26;
31; 5;
13; 13;
25; 26;
13; 12;
26; 9;
11; 24;
35; 6;
35; 38;
37; 13;
20; 33;
29; 14;
6; 17;
6; 10;
25; 26;
36; 38;
21; 19;
37; 10;
17; 30;
21; 10;
33; 18;
5; 12;
19; 24;
6; 13;
22; 31;
32; 22;
21; 24;
14; 10;
37; 21;
38; 36;
11; 19;
5; 27;
15; 28;
27; 32;
26; 29;
29; 9;
21; 31;
20; 7;
33; 22;
35; 22;
16; 33;
28; 34;
33; 19;
21; 37;
10; 31;
13; 35;
31; 25;
39; 18;
18; 17;
36; 31;
36; 13;
26; 33;
7; 28;
5; 30;
9; 11;
17; 20;
26; 21;
24; 17;
31; 10;
34; 36;
11; 30;
26; 34;
20; 33;
18; 36;
32; 7;
28; 20;
25; 9;
26; 7;
12; 34;
32; 10;
18; 31;
32; 38;
19; 33;
14; 15;
5; 26;
26; 12;
22; 5;
24; 10;
26; 31;
17; 13;
14; 9;
37; 6;
23; 36;
34; 21;
34; 21;
10; 36;
18; 29;
22; 20;
37; 28;
20; 27;
23; 7;
36; 11;
20; 21;
38; 25;
24; 21;
21; 20;
21; 23;
35; 14;
33; 31;
20; 22;
38; 32;
20; 23;
20; 29;
33; 32;
23; 9;
12; 38;
16; 29;
30; 12;
13; 31;
25; 7;
38; 14;
37; 18;
5; 30;
19; 35;
34; 12;
26; 11;
13; 37;
29; 30;
26; 17;
30; 31;
27; 10;
7; 19;
13; 22;
9; 32;
32; 27;
6; 7;
10; 18;
23; 29;
35; 7;
22; 30;
14; 38;
38; 15;
23; 6;
30; 18;
5; 39;
25; 35;
5; 34;
19; 33;
12; 22;
10; 23;
25; 27;
7; 11;
11; 23;
5; 34;
19; 5;
35; 24;
34; 5;
21; 28;
11; 32;
36; 12;
32; 31;
31; 33;
7; 10;
6; 16;
38; 30;
21; 17;
37; 39;
9; 26;
35; 31;
8; 39;
5; 35;
39; 5;
9; 5;
5; 5;
17; 31;
26; 20;
26; 37;
30; 34;
36; 14;
8; 5;
21; 29;
36; 28;
23; 23;
27; 35;
35; 34;
33; 20;
28; 36;
11; 36;
32; 31;
29; 7;
9; 6;
38; 12;
8; 6;
31; 39;
13; 15;
30; 26;
27; 8;
22; 16;
39; 15;
21; 26;
18; 10;
9; 22;
37; 11;
32; 29;
31; 33;
7; 10;
25; 6;
35; 20;
30; 29;
25; 21;
31; 28;
26; 25;
9; 12;
32; 24;
19; 35;
37; 21;
14; 8;
29; 39;
36; 20;
14; 37;
*** EOF ***
