**** 841 ****
1000
38; 11;
24; 22;
34; 12;
14; 21;
28; 6;
5; 17;
19; 21;
20; 31;
38; 21;
15; 14;
31; 20;
15; 23;
17; 16;
22; 12;
20; 8;
17; 35;
34; 27;
12; 34;
6; 39;
29; 34;
39; 15;
28; 28;
35; 29;
19; 26;
23; 38;
20; 18;
7; 15;
8; 22;
35; 6;
9; 23;
29; 7;
6; 24;
28; 10;
23; 32;
14; 26;
29; 38;
31; 20;
14; 21;
31; 26;
28; 27;
37; 35;
28; 21;
28; 38;
33; 23;
23; 29;
38; 5;
34; 11;
9; 36;
13; 9;
39; 30;
11; 26;
17; 37;
14; 22;
26; 26;
6; 27;
30; 14;
18; 22;
26; 33;
18; 25;
36; 30;
16; 39;
13; 24;
28; 29;
8; 25;
16; 17;
12; 27;
26; 37;
21; 15;
23; 31;
12; 10;
16; 11;
22; 36;
38; 28;
27; 17;
25; 16;
22; 28;
12; 14;
18; 11;
18; 32;
13; 24;
18; 6;
15; 28;
20; 8;
27; 20;
6; 16;
15; 27;
18; 30;
18; 10;
22; 16;
26; 39;
6; 31;
5; 5;
35; 23;
19; 17;
24; 14;
36; 31;
22; 27;
32; 15;
36; 34;
21; 35;
6; 12;
16; 14;
6; 35;
15; 22;
35; 12;
29; 7;
11; 14;
22; 26;
5; 15;
33; 36;
29; 14;
35; 32;
19; 23;
9; 30;
37; 8;
14; 27;
35; 30;
37; 34;
20; 31;
38; 39;
12; 36;
22; 16;
24; 34;
25; 13;
9; 11;
14; 25;
6; 24;
11; 32;
17; 23;
34; 22;
31; 25;
24; 31;
38; 7;
11; 20;
17; 28;
11; 14;
16; 33;
28; 32;
32; 23;
12; 25;
38; 36;
25; 31;
33; 28;
26; 16;
24; 10;
22; 36;
37; 21;
13; 27;
17; 30;
17; 22;
27; 9;
35; 21;
5; 5;
14; 12;
35; 18;
39; 33;
16; 13;
23; 34;
39; 32;
37; 15;
20; 35;
35; 11;
10; 14;
17; 34;
25; 5;
19; 6;
10; 30;
37; 33;
5; 9;
31; 33;
19; 19;
20; 10;
10; 29;
25; 28;
37; 18;
28; 24;
32; 7;
6; 32;
13; 29;
15; 30;
28; 19;
26; 34;
38; 38;
27; 25;
16; 30;
34; 35;
6; 9;
35; 6;
20; 30;
6; 21;
29; 28;
37; 12;
17; 35;
13; 8;
28; 9;
24; 16;
33; 6;
9; 5;
32; 25;
11; 11;
6; 5;
16; 12;
23; 32;
23; 28;
11; 5;
17; 23;
28; 33;
6; 39;
21; 19;
22; 8;
30; 24;
36; 11;
10; 23;
6; 39;
39; 35;
13; 34;
23; 34;
20; 28;
17; 30;
28; 25;
17; 25;
36; 28;
31; 6;
28; 39;
39; 10;
23; 17;
8; 8;
21; 21;
8; 9;
7; 5;
30; 23;
28; 15;
32; 23;
5; 33;
18; 17;
27; 31;
31; 37;
31; 9;
28; 13;
19; 8;
35; 6;
5; 34;
17; 35;
31; 19;
17; 38;
25; 12;
28; 27;
34; 33;
36; 25;
36; 13;
6; 34;
26; 27;
23; 31;
26; 11;
17; 17;
33; 35;
29; 38;
10; 29;
23; 34;
38; 36;
31; 25;
21; 19;
32; 19;
8; 8;
7; 37;
13; 7;
17; 11;
7; 5;
19; 17;
16; 26;
14; 25;
7; 5;
10; 29;
23; 29;
22; 9;
15; 7;
27; 39;
22; 20;
17; 12;
34; 8;
27; 22;
8; 19;
9; 30;
23; 23;
35; 9;
14; 10;
23; 16;
26; 11;
23; 21;
13; 8;
36; 18;
26; 38;
27; 10;
20; 17;
28; 26;
28; 12;
23; 12;
38; 31;
21; 27;
36; 20;
11; 39;
34; 17;
35; 10;
24; 15;
18; 15;
37; 36;
38; 31;
12; 13;
36; 10;
32; 38;
15; 11;
34; 13;
21; 6;
27; 15;
18; 35;
29; 35;
25; 33;
36; 36;
24; 14;
7; 21;
25; 9;
39; 17;
28; 32;
13; 31;
39; 30;
35; 16;
34; 37;
9; 39;
9; 25;
36; 33;
23; 13;
37; 23;
26; 7;
16; 10;
34; 16;
29; 26;
7; 15;
17; 10;
11; 22;
24; 29;
33; 35;
16; 28;
39; 17;
5; 27;
28; 36;
32; 39;
18; 13;
38; 17;
12; 21;
31; 26;
21; 7;
36; 28;
5; 13;
13; 23;
24; 39;
33; 27;
5; 11;
39; 27;
36; 14;
23; 13;
6; 28;
21; 37;
24; 29;
13; 33;
17; 5;
38; 30;
30; 38;
13; 30;
38; 28;
27; 30;
8; 21;
7; 29;
8; 9;
39; 11;
13; 15;
20; 37;
37; 23;
25; 32;
26; 38;
9; 16;
39; 20;
11; 24;
6; 7;
37; 7;
38; 14;
28; 13;
27; 32;
9; 24;
25; 32;
34; 19;
30; 7;
24; 6;
24; 5;
32; 11;
18; 20;
9; 39;
24; 15;
31; 28;
15; 23;
28; 6;
12; 36;
12; 39;
27; 12;
15; 10;
19; 5;
11; 33;
9; 29;
25; 37;
35; 10;
5; 5;
14; 30;
28; 23;
9; 28;
28; 16;
6; 20;
14; 7;
9; 32;
11; 33;
35; 25;
19; 16;
30; 27;
32; 17;
13; 15;
35; 34;
29; 33;
33; 9;
22; 27;
31; 22;
13; 29;
34; 38;
24; 38;
8; 38;
30; 9;
29; 17;
22; 32;
7; 15;
31; 28;
15; 26;
37; 16;
14; 33;
33; 33;
26; 12;
26; 9;
24; 21;
5; 29;
25; 10;
30; 20;
32; 31;
23; 33;
27; 9;
26; 23;
17; 37;
31; 23;
18; 34;
17; 9;
24; 36;
19; 6;
9; 30;
16; 36;
16; 25;
24; 12;
16; 32;
11; 36;
24; 15;
36; 23;
8; 8;
28; 9;
12; 15;
21; 29;
21; 8;
30; 30;
9; 35;
10; 28;
30; 29;
16; 6;
20; 27;
22; 6;
25; 19;
11; 24;
30; 34;
38; 8;
37; 34;
6; 20;
12; 15;
33; 33;
14; 26;
19; 13;
34; 33;
8; 20;
27; 23;
10; 35;
39; 34;
7; 20;
26; 27;
24; 32;
9; 36;
39; 27;
9; 27;
32; 14;
33; 30;
20; 20;
35; 22;
31; 33;
13; 13;
11; 32;
16; 31;
37; 11;
28; 8;
9; 7;
31; 26;
33; 25;
30; 6;
29; 18;
27; 32;
9; 12;
5; 33;
26; 36;
7; 29;
5; 21;
8; 14;
12; 18;
20; 32;
21; 18;
39; 32;
38; 6;
22; 29;
23; 12;
36; 35;
29; 34;
32; 18;
11; 20;
9; 39;
31; 23;
9; 5;
9; 38;
8; 27;
39; 22;
18; 20;
9; 38;
24; 16;
18; 34;
33; 7;
29; 15;
14; 18;
5; 12;
5; 10;
29; 29;
8; 31;
13; 21;
5; 38;
13; 39;
28; 39;
38; 35;
30; 6;
34; 21;
30; 30;
14; 20;
5; 16;
26; 6;
14; 21;
13; 30;
39; 36;
38; 37;
38; 14;
19; 27;
11; 28;
38; 26;
8; 18;
11; 34;
9; 34;
25; 13;
24; 23;
22; 14;
36; 13;
29; 31;
9; 12;
11; 24;
29; 23;
39; 31;
6; 5;
36; 20;
26; 12;
14; 7;
32; 28;
17; 26;
9; 32;
36; 20;
35; 39;
10; 20;
19; 29;
5; 30;
24; 27;
22; 39;
21; 19;
36; 24;
19; 19;
33; 9;
37; 9;
26; 17;
14; 20;
21; 13;
35; 8;
27; 17;
15; 31;
28; 29;
17; 23;
17; 16;
39; 10;
36; 39;
29; 15;
25; 18;
31; 32;
12; 29;
39; 32;
22; 31;
18; 33;
11; 38;
12; 32;
34; 21;
5; 10;
28; 29;
30; 12;
12; 35;
7; 21;
9; 32;
13; 27;
27; 38;
34; 8;
22; 7;
35; 37;
17; 22;
13; 36;
16; 23;
17; 18;
9; 12;
16; 19;
39; 24;
27; 35;
27; 24;
24; 17;
27; 22;
28; 30;
23; 31;
10; 13;
9; 8;
15; 31;
25; 7;
32; 10;
21; 33;
35; 28;
23; 28;
17; 36;
21; 33;
27; 8;
16; 38;
21; 38;
23; 23;
14; 34;
34; 23;
18; 25;
18; 8;
14; 5;
36; 24;
33; 36;
31; 21;
19; 33;
28; 36;
34; 39;
10; 31;
14; 29;
8; 6;
37; 11;
27; 17;
13; 6;
33; 37;
16; 37;
20; 14;
15; 19;
19; 16;
39; 36;
39; 30;
17; 34;
23; 27;
14; 26;
29; 15;
29; 8;
14; 28;
22; 17;
11; 7;
18; 24;
15; 31;
8; 33;
9; 22;
17; 19;
26; 19;
25; 33;
31; 17;
29; 17;
29; 7;
28; 39;
8; 26;
17; 23;
13; 13;
28; 31;
32; 38;
13; 16;
38; 20;
26; 12;
27; 23;
30; 6;
15; 35;
5; 14;
29; 36;
16; 36;
38; 9;
27; 9;
19; 18;
21; 28;
19; 25;
25; 36;
33; 25;
26; 28;
11; 13;
35; 16;
31; 21;
30; 10;
17; 27;
29; 12;
26; 8;
33; 17;
36; 31;
33; 27;
15; 8;
36; 24;
38; 37;
33; 6;
37; 33;
12; 29;
13; 17;
7; 20;
5; 5;
10; 21;
18; 21;
31; 32;
29; 13;
7; 16;
32; 13;
39; 7;
32; 38;
17; 7;
16; 15;
17; 33;
28; 29;
12; 23;
19; 5;
39; 13;
5; 17;
16; 36;
25; 16;
13; 33;
17; 9;
34; 30;
35; 22;
14; 29;
33; 9;
36; 14;
39; 5;
9; 30;
28; 17;
33; 29;
14; 13;
17; 29;
14; 33;
16; 19;
37; 8;
21; 21;
30; 24;
30; 12;
20; 27;
37; 11;
19; 23;
30; 15;
8; 30;
14; 5;
*** EOF ***
