**** 825 ****
1000
9; 17;
7; 34;
6; 34;
18; 6;
17; 27;
18; 28;
16; 36;
30; 28;
19; 7;
21; 17;
21; 22;
31; 39;
16; 39;
12; 29;
8; 20;
31; 16;
21; 28;
37; 21;
9; 34;
35; 11;
23; 12;
30; 19;
21; 10;
38; 7;
17; 14;
19; 22;
29; 35;
15; 27;
25; 8;
22; 7;
27; 29;
37; 36;
36; 6;
12; 28;
39; 14;
23; 24;
11; 15;
34; 13;
32; 17;
22; 11;
5; 10;
16; 34;
5; 13;
26; 26;
17; 15;
35; 6;
16; 33;
24; 34;
15; 33;
22; 19;
37; 15;
7; 8;
30; 35;
15; 19;
6; 7;
34; 13;
25; 16;
6; 22;
17; 8;
36; 27;
19; 26;
15; 29;
19; 22;
12; 18;
31; 39;
38; 39;
34; 8;
13; 29;
7; 13;
8; 10;
37; 12;
25; 15;
21; 26;
20; 5;
31; 6;
21; 11;
36; 35;
39; 16;
5; 18;
28; 12;
27; 37;
28; 6;
9; 34;
19; 21;
8; 16;
19; 9;
39; 30;
30; 12;
5; 5;
12; 32;
7; 12;
26; 29;
23; 31;
7; 39;
9; 36;
29; 28;
24; 35;
23; 5;
24; 23;
10; 26;
12; 38;
37; 20;
27; 17;
12; 11;
10; 31;
15; 5;
10; 36;
10; 19;
15; 39;
22; 18;
31; 20;
17; 11;
26; 30;
24; 9;
12; 29;
28; 21;
34; 26;
25; 8;
15; 11;
7; 11;
24; 36;
34; 17;
25; 29;
23; 28;
30; 8;
30; 24;
6; 32;
34; 31;
25; 30;
33; 36;
32; 7;
39; 20;
8; 34;
10; 24;
15; 6;
8; 9;
37; 16;
34; 35;
26; 5;
26; 37;
12; 36;
18; 8;
38; 8;
20; 6;
32; 33;
22; 25;
17; 10;
18; 21;
37; 18;
13; 31;
23; 38;
18; 28;
39; 25;
27; 29;
38; 38;
10; 25;
9; 36;
28; 36;
29; 35;
21; 5;
18; 9;
32; 21;
24; 23;
31; 31;
38; 18;
38; 12;
31; 34;
18; 14;
23; 30;
8; 18;
20; 31;
8; 33;
28; 37;
20; 21;
22; 22;
31; 6;
36; 13;
18; 19;
11; 36;
9; 21;
33; 36;
31; 25;
5; 38;
33; 14;
22; 19;
17; 39;
32; 8;
24; 27;
5; 38;
33; 26;
8; 15;
13; 20;
26; 37;
16; 22;
21; 39;
7; 26;
25; 27;
24; 23;
39; 23;
32; 29;
9; 11;
38; 8;
9; 32;
13; 32;
29; 30;
19; 12;
8; 22;
17; 23;
27; 16;
38; 8;
27; 15;
33; 22;
16; 31;
18; 10;
24; 5;
27; 21;
11; 8;
22; 36;
16; 10;
15; 33;
28; 23;
33; 30;
25; 34;
22; 8;
14; 5;
36; 28;
24; 29;
7; 33;
17; 21;
31; 18;
19; 8;
13; 28;
7; 37;
6; 5;
5; 20;
11; 22;
5; 10;
19; 8;
22; 7;
37; 22;
13; 15;
36; 23;
9; 39;
36; 21;
5; 28;
24; 35;
19; 37;
19; 25;
15; 9;
27; 28;
33; 22;
7; 33;
34; 18;
27; 19;
14; 38;
16; 15;
23; 14;
9; 9;
12; 29;
24; 8;
5; 24;
5; 16;
36; 15;
8; 8;
30; 34;
33; 17;
19; 13;
29; 31;
12; 7;
29; 30;
16; 22;
11; 6;
17; 13;
16; 10;
32; 15;
18; 25;
25; 24;
27; 13;
21; 31;
36; 23;
15; 24;
28; 20;
10; 39;
35; 14;
24; 17;
36; 9;
39; 33;
32; 23;
18; 38;
39; 28;
39; 38;
15; 20;
21; 13;
31; 35;
25; 20;
15; 21;
11; 11;
20; 31;
33; 31;
36; 18;
17; 6;
25; 19;
18; 13;
26; 32;
31; 9;
35; 22;
32; 13;
24; 17;
13; 12;
39; 36;
12; 5;
29; 9;
7; 20;
38; 33;
18; 5;
29; 27;
7; 25;
15; 37;
18; 36;
7; 12;
27; 39;
8; 20;
25; 32;
29; 38;
27; 7;
23; 25;
31; 39;
10; 17;
17; 20;
16; 38;
15; 32;
19; 31;
20; 12;
20; 11;
37; 26;
39; 17;
10; 32;
14; 13;
36; 13;
23; 15;
31; 5;
11; 15;
22; 9;
35; 8;
20; 37;
24; 37;
24; 9;
36; 34;
25; 17;
5; 18;
17; 22;
5; 5;
8; 10;
20; 39;
29; 36;
21; 9;
37; 5;
11; 15;
26; 8;
13; 16;
17; 16;
30; 5;
6; 7;
32; 6;
35; 20;
28; 23;
12; 10;
38; 13;
39; 11;
11; 16;
29; 36;
18; 23;
21; 20;
39; 23;
37; 26;
13; 21;
8; 29;
6; 5;
32; 5;
38; 6;
18; 18;
8; 13;
13; 37;
37; 32;
7; 38;
15; 20;
37; 36;
27; 20;
37; 12;
23; 26;
7; 13;
8; 14;
12; 12;
20; 23;
9; 38;
21; 39;
12; 10;
38; 15;
33; 10;
15; 23;
23; 11;
21; 39;
15; 33;
23; 11;
7; 25;
7; 24;
21; 17;
38; 9;
15; 34;
6; 6;
22; 19;
28; 9;
21; 16;
12; 32;
38; 17;
26; 32;
37; 5;
8; 36;
31; 9;
38; 18;
28; 13;
21; 23;
36; 36;
22; 35;
11; 33;
39; 38;
8; 13;
5; 9;
22; 17;
22; 39;
25; 31;
13; 29;
39; 14;
27; 20;
13; 7;
17; 11;
36; 27;
18; 14;
37; 10;
12; 25;
33; 17;
25; 9;
17; 27;
29; 28;
39; 39;
18; 19;
26; 38;
33; 36;
39; 31;
24; 26;
13; 6;
26; 8;
20; 33;
7; 20;
34; 31;
11; 17;
9; 37;
10; 13;
11; 8;
17; 16;
25; 39;
20; 14;
29; 38;
24; 37;
34; 22;
14; 11;
26; 26;
16; 31;
30; 21;
28; 23;
25; 13;
33; 13;
33; 5;
14; 28;
32; 24;
30; 36;
18; 12;
6; 14;
25; 17;
19; 21;
13; 10;
26; 17;
21; 39;
30; 23;
26; 19;
22; 29;
19; 33;
30; 16;
10; 12;
21; 28;
29; 36;
9; 14;
32; 18;
33; 18;
24; 7;
10; 18;
7; 11;
15; 20;
27; 20;
32; 33;
14; 31;
7; 18;
6; 6;
21; 24;
22; 30;
8; 18;
35; 30;
32; 17;
5; 16;
25; 8;
11; 17;
38; 24;
13; 9;
26; 12;
23; 15;
29; 29;
19; 27;
18; 38;
33; 31;
12; 31;
36; 13;
36; 34;
38; 31;
22; 16;
19; 37;
19; 15;
35; 28;
27; 37;
32; 23;
9; 37;
19; 13;
5; 11;
5; 19;
38; 13;
17; 34;
24; 13;
8; 34;
11; 37;
21; 9;
25; 21;
26; 14;
33; 26;
35; 18;
34; 31;
5; 21;
11; 14;
26; 15;
16; 28;
13; 29;
33; 24;
32; 14;
39; 24;
18; 10;
11; 5;
21; 29;
21; 28;
37; 27;
15; 9;
20; 19;
15; 26;
24; 12;
12; 36;
28; 14;
27; 33;
22; 23;
29; 31;
15; 6;
29; 17;
15; 13;
13; 30;
11; 33;
14; 15;
5; 23;
16; 38;
39; 12;
13; 33;
19; 11;
39; 24;
6; 8;
36; 8;
23; 18;
22; 38;
5; 29;
17; 36;
38; 38;
33; 11;
11; 25;
20; 31;
38; 37;
35; 10;
37; 28;
34; 15;
15; 35;
16; 8;
7; 9;
15; 12;
16; 9;
11; 33;
15; 16;
14; 15;
10; 20;
5; 5;
18; 6;
27; 34;
31; 13;
26; 9;
12; 31;
11; 34;
24; 11;
27; 10;
17; 14;
34; 34;
28; 26;
34; 6;
18; 27;
20; 27;
27; 25;
39; 22;
28; 33;
37; 14;
12; 22;
16; 33;
22; 10;
39; 24;
38; 16;
13; 8;
28; 9;
37; 35;
26; 10;
17; 31;
12; 25;
20; 9;
32; 39;
22; 27;
32; 29;
11; 31;
14; 18;
37; 35;
37; 5;
16; 23;
26; 14;
8; 6;
18; 17;
38; 22;
27; 8;
36; 22;
21; 11;
7; 26;
6; 12;
6; 23;
27; 17;
32; 14;
10; 22;
34; 15;
11; 7;
37; 25;
33; 34;
9; 37;
21; 18;
30; 20;
6; 5;
39; 28;
32; 29;
14; 7;
16; 16;
33; 30;
39; 33;
35; 14;
21; 34;
36; 36;
22; 27;
15; 25;
11; 15;
28; 27;
6; 9;
9; 28;
21; 26;
22; 27;
18; 9;
21; 20;
12; 31;
39; 35;
13; 12;
26; 5;
38; 35;
20; 27;
22; 34;
37; 18;
29; 18;
22; 22;
5; 27;
5; 11;
11; 10;
14; 17;
*** EOF ***
