**** 836 ****
1000
12; 31;
9; 6;
12; 20;
36; 26;
13; 14;
29; 8;
11; 21;
14; 22;
6; 16;
19; 39;
6; 32;
35; 13;
8; 39;
6; 39;
12; 8;
10; 8;
39; 34;
8; 7;
26; 9;
29; 25;
12; 5;
23; 27;
35; 35;
39; 10;
30; 35;
9; 17;
24; 5;
35; 20;
35; 36;
38; 12;
18; 37;
18; 9;
9; 26;
9; 16;
17; 12;
36; 37;
26; 33;
31; 5;
13; 13;
18; 13;
5; 36;
13; 17;
38; 32;
23; 38;
38; 27;
11; 30;
10; 21;
12; 15;
27; 19;
23; 13;
30; 27;
33; 22;
39; 12;
30; 30;
13; 34;
12; 27;
23; 29;
11; 21;
28; 6;
10; 16;
7; 10;
18; 29;
5; 10;
31; 10;
26; 21;
18; 34;
30; 9;
22; 18;
8; 30;
18; 31;
6; 32;
30; 8;
20; 24;
11; 20;
14; 31;
26; 25;
13; 11;
11; 25;
13; 8;
22; 33;
20; 25;
9; 32;
21; 18;
37; 19;
12; 33;
18; 37;
27; 19;
14; 14;
19; 14;
14; 20;
39; 15;
35; 34;
34; 32;
26; 23;
37; 36;
9; 39;
13; 25;
16; 21;
28; 38;
27; 7;
27; 32;
13; 21;
17; 29;
38; 33;
36; 36;
10; 39;
33; 6;
34; 9;
30; 14;
37; 28;
32; 18;
21; 15;
28; 18;
29; 7;
8; 33;
26; 21;
27; 12;
33; 11;
7; 18;
22; 10;
34; 32;
27; 6;
31; 10;
11; 11;
31; 11;
30; 18;
5; 39;
14; 14;
16; 38;
32; 38;
5; 35;
30; 7;
14; 29;
17; 26;
13; 27;
6; 16;
32; 31;
33; 39;
31; 19;
24; 23;
12; 22;
16; 36;
8; 13;
20; 27;
37; 23;
34; 9;
26; 23;
10; 38;
6; 24;
31; 6;
33; 24;
38; 8;
9; 19;
25; 14;
10; 14;
23; 36;
19; 14;
31; 22;
24; 33;
39; 6;
13; 29;
28; 29;
32; 37;
30; 13;
26; 35;
38; 11;
28; 22;
30; 27;
23; 12;
31; 29;
27; 11;
22; 27;
5; 38;
30; 17;
32; 27;
19; 12;
24; 30;
33; 8;
36; 14;
15; 11;
28; 16;
27; 15;
16; 16;
13; 36;
23; 8;
39; 16;
7; 15;
18; 6;
11; 6;
28; 34;
12; 18;
21; 39;
20; 30;
27; 37;
28; 26;
31; 14;
37; 24;
5; 15;
24; 12;
15; 29;
29; 33;
33; 28;
28; 7;
10; 14;
16; 31;
36; 34;
25; 20;
39; 15;
35; 28;
34; 26;
29; 15;
12; 36;
16; 29;
19; 22;
14; 8;
22; 39;
30; 38;
10; 19;
24; 32;
15; 18;
25; 17;
26; 37;
29; 36;
28; 21;
25; 30;
20; 35;
18; 29;
5; 18;
25; 36;
17; 38;
27; 28;
39; 13;
13; 37;
9; 27;
15; 24;
30; 8;
17; 20;
6; 16;
29; 15;
12; 19;
5; 38;
36; 24;
27; 26;
26; 5;
38; 31;
33; 28;
20; 16;
31; 36;
18; 17;
28; 32;
32; 6;
11; 5;
39; 17;
22; 37;
28; 29;
28; 14;
29; 37;
37; 29;
31; 19;
25; 26;
16; 9;
28; 23;
31; 7;
27; 6;
29; 9;
38; 17;
27; 20;
27; 39;
31; 35;
25; 15;
8; 28;
16; 14;
8; 24;
38; 22;
18; 6;
10; 38;
31; 6;
20; 28;
17; 28;
14; 37;
29; 21;
13; 24;
30; 16;
27; 14;
15; 38;
37; 35;
34; 14;
23; 28;
32; 19;
19; 12;
8; 10;
27; 27;
39; 39;
25; 26;
39; 38;
26; 8;
26; 28;
26; 27;
20; 32;
23; 32;
36; 29;
12; 20;
9; 14;
8; 22;
23; 32;
36; 38;
13; 7;
33; 23;
34; 25;
25; 30;
30; 6;
14; 16;
16; 33;
14; 11;
27; 35;
12; 5;
35; 27;
15; 19;
38; 11;
23; 30;
36; 8;
7; 11;
7; 28;
35; 23;
34; 7;
32; 34;
11; 32;
6; 35;
19; 35;
8; 15;
39; 37;
34; 27;
24; 35;
7; 26;
32; 19;
25; 27;
7; 35;
34; 27;
38; 8;
13; 28;
38; 31;
16; 25;
8; 18;
33; 8;
25; 20;
39; 7;
8; 12;
30; 38;
14; 20;
27; 11;
25; 14;
31; 20;
22; 9;
31; 16;
37; 19;
36; 16;
27; 20;
17; 13;
26; 14;
23; 10;
7; 39;
5; 16;
19; 23;
24; 35;
9; 36;
17; 23;
21; 6;
7; 29;
39; 35;
7; 39;
27; 21;
10; 11;
23; 28;
19; 28;
35; 22;
17; 5;
36; 21;
9; 26;
13; 19;
6; 38;
25; 35;
11; 6;
6; 18;
35; 25;
17; 27;
14; 30;
11; 24;
23; 26;
34; 34;
33; 31;
8; 36;
5; 27;
23; 17;
26; 39;
37; 21;
20; 24;
34; 8;
19; 32;
14; 8;
9; 10;
33; 34;
15; 12;
12; 27;
33; 17;
38; 22;
31; 19;
26; 15;
35; 28;
35; 24;
23; 28;
31; 35;
28; 35;
12; 29;
35; 7;
10; 31;
16; 30;
29; 28;
37; 14;
25; 32;
19; 36;
24; 14;
6; 19;
29; 5;
38; 24;
13; 30;
36; 30;
25; 20;
18; 37;
11; 19;
5; 23;
31; 31;
11; 12;
10; 6;
30; 38;
17; 26;
8; 8;
9; 27;
9; 22;
34; 13;
11; 11;
31; 16;
34; 19;
34; 26;
10; 13;
14; 5;
7; 10;
31; 36;
9; 32;
8; 34;
13; 28;
14; 39;
11; 26;
27; 33;
25; 38;
16; 36;
*** EOF ***
