**** 810 ****
1000
12; 16;
27; 11;
17; 33;
13; 13;
6; 20;
19; 27;
35; 21;
29; 38;
12; 9;
27; 8;
34; 23;
25; 11;
37; 26;
14; 17;
25; 15;
13; 34;
8; 33;
28; 21;
37; 25;
9; 23;
38; 9;
7; 23;
10; 26;
26; 22;
37; 20;
39; 28;
8; 22;
22; 28;
31; 21;
14; 30;
23; 35;
28; 31;
11; 24;
23; 7;
33; 13;
6; 27;
5; 8;
10; 29;
21; 7;
5; 15;
5; 31;
19; 10;
15; 25;
31; 26;
16; 39;
29; 21;
16; 18;
39; 7;
21; 16;
17; 25;
8; 24;
29; 29;
19; 17;
28; 39;
17; 32;
12; 29;
20; 38;
30; 32;
21; 22;
20; 25;
33; 37;
30; 33;
23; 25;
15; 27;
8; 8;
12; 9;
30; 19;
12; 21;
7; 30;
31; 38;
37; 31;
14; 23;
32; 5;
5; 18;
28; 12;
26; 38;
36; 31;
32; 11;
33; 35;
10; 33;
6; 5;
36; 13;
24; 7;
39; 5;
31; 13;
29; 30;
31; 21;
28; 6;
27; 11;
6; 23;
24; 37;
38; 35;
22; 13;
12; 39;
27; 5;
28; 12;
25; 37;
37; 36;
35; 5;
38; 29;
6; 39;
27; 19;
23; 35;
12; 20;
7; 30;
23; 26;
33; 27;
13; 8;
7; 5;
31; 15;
35; 39;
18; 30;
25; 21;
9; 34;
24; 32;
11; 27;
13; 16;
21; 25;
15; 23;
17; 26;
6; 32;
36; 36;
22; 6;
18; 38;
28; 33;
34; 34;
13; 27;
34; 6;
25; 36;
34; 6;
31; 17;
35; 15;
24; 35;
18; 21;
10; 28;
33; 23;
28; 10;
14; 7;
8; 21;
12; 23;
7; 11;
11; 30;
37; 16;
19; 25;
22; 19;
39; 18;
29; 15;
34; 29;
36; 26;
16; 26;
28; 37;
32; 39;
39; 16;
11; 7;
18; 32;
38; 9;
29; 16;
39; 25;
11; 10;
17; 13;
21; 33;
39; 30;
28; 19;
34; 18;
15; 25;
10; 21;
9; 26;
34; 10;
18; 11;
30; 26;
9; 16;
11; 30;
21; 35;
29; 17;
16; 14;
22; 31;
14; 8;
9; 35;
37; 6;
16; 25;
21; 33;
31; 33;
26; 21;
39; 8;
21; 33;
11; 39;
19; 30;
8; 10;
26; 14;
14; 33;
30; 21;
6; 6;
7; 18;
12; 6;
21; 39;
12; 16;
35; 10;
10; 16;
24; 18;
8; 39;
35; 26;
36; 22;
8; 22;
17; 23;
39; 39;
14; 28;
32; 22;
34; 39;
31; 30;
30; 12;
14; 38;
26; 21;
25; 35;
9; 13;
25; 32;
25; 12;
10; 14;
37; 9;
25; 24;
37; 24;
6; 28;
6; 21;
30; 24;
23; 17;
16; 10;
24; 34;
27; 35;
30; 37;
39; 19;
37; 12;
18; 8;
38; 11;
19; 6;
22; 22;
25; 30;
19; 12;
32; 11;
11; 25;
36; 10;
31; 5;
16; 31;
37; 19;
13; 31;
25; 15;
24; 39;
9; 11;
26; 30;
11; 37;
30; 34;
6; 29;
7; 6;
32; 25;
31; 16;
6; 21;
28; 10;
6; 33;
27; 36;
36; 26;
11; 23;
38; 28;
20; 11;
38; 25;
25; 12;
25; 7;
39; 13;
35; 6;
8; 6;
38; 14;
39; 16;
28; 36;
29; 8;
26; 18;
38; 15;
23; 30;
34; 25;
31; 11;
36; 17;
13; 35;
8; 11;
5; 23;
31; 39;
21; 20;
15; 39;
30; 26;
37; 26;
26; 34;
34; 7;
39; 16;
25; 24;
27; 14;
28; 35;
13; 19;
21; 28;
10; 30;
33; 8;
11; 32;
16; 10;
10; 30;
27; 11;
8; 38;
25; 37;
32; 13;
38; 36;
16; 34;
18; 36;
14; 23;
24; 30;
34; 35;
31; 7;
38; 26;
34; 39;
33; 33;
19; 34;
23; 29;
37; 13;
29; 18;
20; 28;
29; 31;
8; 39;
21; 25;
16; 15;
17; 36;
33; 27;
13; 25;
15; 14;
39; 24;
12; 22;
8; 26;
9; 38;
33; 9;
18; 27;
37; 10;
11; 35;
8; 35;
5; 8;
32; 31;
26; 18;
14; 23;
27; 36;
39; 31;
25; 37;
18; 27;
14; 10;
11; 38;
25; 7;
26; 9;
11; 17;
12; 29;
18; 11;
29; 38;
24; 17;
25; 12;
22; 13;
38; 34;
12; 24;
39; 12;
38; 6;
23; 20;
14; 14;
36; 6;
29; 9;
15; 37;
21; 27;
24; 14;
11; 25;
10; 20;
12; 6;
12; 12;
17; 10;
9; 5;
11; 16;
31; 5;
8; 19;
10; 9;
34; 31;
20; 9;
15; 27;
13; 19;
7; 27;
31; 35;
28; 29;
28; 27;
19; 23;
5; 36;
34; 15;
7; 8;
10; 35;
34; 18;
18; 14;
34; 6;
21; 20;
20; 19;
10; 6;
9; 24;
33; 32;
9; 30;
19; 14;
17; 22;
27; 9;
26; 25;
19; 14;
14; 23;
28; 16;
38; 20;
32; 35;
6; 33;
32; 29;
18; 12;
14; 14;
21; 18;
18; 20;
8; 7;
10; 17;
28; 36;
23; 17;
30; 14;
28; 13;
27; 12;
10; 36;
30; 33;
7; 29;
32; 38;
31; 16;
37; 30;
35; 9;
13; 18;
27; 12;
11; 38;
10; 12;
18; 16;
28; 7;
37; 20;
9; 31;
10; 23;
6; 11;
7; 17;
23; 28;
16; 29;
28; 9;
15; 33;
19; 38;
6; 18;
8; 16;
27; 20;
7; 28;
6; 38;
23; 19;
10; 39;
32; 16;
33; 39;
10; 18;
28; 28;
7; 36;
35; 39;
36; 22;
15; 6;
36; 24;
36; 29;
6; 23;
16; 33;
9; 30;
21; 17;
10; 8;
34; 9;
22; 16;
36; 16;
15; 16;
28; 6;
15; 17;
16; 12;
21; 28;
23; 25;
18; 5;
7; 38;
22; 20;
38; 13;
39; 5;
35; 20;
37; 15;
23; 38;
6; 31;
21; 25;
25; 39;
30; 25;
36; 35;
19; 28;
12; 9;
16; 20;
*** EOF ***
