**** 800 ****
1000
31; 38;
11; 11;
21; 30;
39; 30;
25; 23;
36; 31;
12; 19;
8; 26;
19; 35;
31; 34;
31; 9;
39; 35;
12; 20;
24; 28;
33; 24;
30; 10;
27; 35;
14; 11;
20; 15;
38; 9;
20; 23;
9; 22;
9; 5;
11; 27;
14; 22;
27; 17;
6; 5;
32; 27;
38; 15;
39; 6;
10; 16;
36; 6;
32; 31;
9; 16;
9; 37;
11; 9;
36; 27;
18; 12;
39; 21;
31; 12;
14; 36;
18; 15;
36; 18;
8; 27;
8; 27;
12; 10;
15; 37;
39; 9;
26; 8;
30; 18;
36; 34;
23; 17;
16; 23;
20; 19;
26; 24;
27; 22;
23; 32;
31; 13;
38; 25;
9; 19;
27; 22;
13; 22;
29; 6;
33; 39;
27; 14;
25; 36;
31; 18;
16; 19;
18; 5;
39; 17;
37; 29;
5; 23;
39; 30;
26; 23;
10; 31;
11; 5;
38; 15;
31; 18;
26; 5;
28; 14;
30; 21;
31; 17;
38; 31;
31; 10;
21; 17;
34; 37;
26; 32;
22; 38;
21; 29;
23; 38;
20; 14;
33; 36;
8; 24;
37; 20;
26; 37;
33; 18;
17; 30;
27; 20;
37; 28;
24; 12;
38; 20;
7; 33;
36; 13;
19; 11;
33; 32;
36; 36;
22; 29;
34; 20;
27; 34;
13; 19;
34; 15;
23; 23;
23; 21;
25; 35;
9; 6;
5; 33;
9; 16;
5; 39;
11; 5;
5; 34;
10; 31;
27; 34;
5; 37;
35; 27;
35; 11;
33; 8;
19; 10;
18; 27;
37; 24;
15; 19;
28; 23;
7; 32;
32; 8;
31; 10;
29; 34;
14; 27;
34; 18;
13; 8;
28; 29;
23; 26;
25; 37;
39; 37;
13; 36;
18; 39;
38; 17;
7; 27;
30; 25;
11; 26;
28; 35;
6; 36;
10; 30;
38; 6;
37; 11;
14; 6;
36; 14;
39; 12;
5; 28;
34; 30;
24; 9;
23; 35;
29; 32;
12; 17;
32; 26;
36; 13;
11; 27;
19; 33;
28; 26;
20; 35;
38; 38;
5; 6;
27; 17;
7; 28;
18; 35;
26; 6;
31; 20;
7; 24;
16; 10;
12; 18;
22; 26;
13; 16;
14; 5;
34; 14;
35; 10;
24; 19;
13; 38;
31; 25;
9; 22;
12; 16;
30; 24;
39; 37;
39; 35;
21; 30;
25; 34;
22; 22;
19; 7;
18; 17;
29; 29;
32; 26;
23; 32;
32; 12;
16; 12;
33; 33;
28; 21;
20; 34;
37; 35;
27; 38;
26; 16;
16; 18;
24; 8;
29; 5;
27; 6;
5; 11;
25; 19;
35; 19;
29; 25;
33; 37;
31; 31;
26; 31;
7; 28;
7; 8;
19; 28;
24; 23;
19; 20;
30; 18;
17; 19;
7; 19;
8; 31;
25; 14;
12; 27;
12; 14;
26; 5;
9; 16;
6; 29;
11; 35;
30; 24;
16; 35;
6; 25;
26; 38;
21; 21;
31; 10;
28; 22;
7; 14;
23; 18;
34; 39;
10; 16;
24; 20;
20; 32;
22; 18;
23; 12;
21; 29;
13; 35;
27; 32;
8; 11;
18; 22;
10; 27;
32; 30;
35; 7;
26; 8;
38; 35;
33; 28;
35; 11;
29; 19;
5; 35;
20; 14;
8; 13;
19; 13;
39; 6;
36; 32;
35; 14;
11; 16;
5; 16;
34; 23;
23; 33;
24; 17;
10; 18;
20; 28;
19; 33;
34; 6;
10; 13;
32; 12;
31; 9;
18; 36;
12; 24;
31; 33;
11; 33;
13; 28;
28; 22;
27; 23;
17; 11;
35; 12;
16; 7;
8; 30;
32; 30;
34; 10;
12; 34;
27; 26;
21; 39;
24; 35;
37; 37;
16; 39;
7; 30;
11; 16;
9; 31;
5; 37;
11; 15;
29; 39;
17; 25;
36; 29;
5; 28;
9; 21;
29; 25;
26; 16;
11; 26;
11; 28;
37; 32;
25; 19;
34; 36;
9; 25;
35; 32;
25; 5;
30; 37;
39; 36;
10; 27;
14; 36;
8; 35;
35; 14;
33; 34;
14; 21;
9; 35;
9; 23;
24; 16;
39; 19;
29; 15;
9; 21;
20; 15;
34; 12;
7; 8;
31; 32;
25; 29;
11; 23;
17; 15;
25; 7;
36; 16;
26; 5;
26; 28;
21; 5;
27; 7;
20; 18;
37; 25;
12; 34;
23; 32;
20; 32;
5; 27;
11; 29;
8; 21;
36; 19;
28; 25;
10; 14;
31; 37;
22; 18;
28; 9;
35; 32;
34; 33;
24; 39;
28; 17;
35; 39;
22; 16;
5; 24;
34; 32;
6; 14;
9; 36;
36; 9;
32; 6;
16; 7;
37; 11;
27; 5;
8; 33;
11; 18;
37; 28;
38; 12;
7; 11;
6; 31;
26; 36;
37; 16;
25; 25;
19; 38;
35; 13;
14; 31;
13; 30;
5; 32;
21; 22;
7; 21;
30; 35;
36; 28;
10; 26;
27; 11;
33; 34;
11; 37;
35; 10;
23; 35;
9; 39;
21; 16;
31; 28;
9; 35;
24; 19;
10; 11;
28; 11;
30; 24;
9; 24;
5; 31;
39; 13;
11; 39;
37; 13;
9; 5;
6; 17;
36; 7;
12; 9;
27; 22;
6; 30;
30; 6;
30; 6;
9; 31;
20; 20;
23; 27;
9; 26;
32; 16;
9; 31;
36; 36;
33; 21;
18; 23;
24; 8;
33; 11;
23; 8;
39; 23;
24; 13;
23; 18;
34; 39;
6; 38;
8; 19;
24; 22;
30; 22;
36; 19;
24; 24;
38; 20;
13; 31;
28; 24;
17; 11;
21; 26;
12; 37;
13; 17;
21; 39;
8; 36;
8; 19;
22; 9;
30; 37;
33; 18;
37; 36;
33; 6;
12; 18;
27; 38;
10; 23;
15; 32;
24; 38;
6; 27;
22; 20;
30; 10;
11; 11;
5; 30;
19; 5;
16; 9;
7; 33;
30; 15;
38; 15;
26; 20;
18; 20;
18; 33;
15; 14;
12; 38;
28; 15;
16; 10;
18; 34;
26; 14;
12; 27;
11; 31;
35; 7;
26; 12;
7; 23;
35; 16;
32; 5;
34; 14;
16; 25;
14; 7;
6; 36;
35; 36;
39; 7;
7; 9;
28; 11;
30; 13;
11; 21;
8; 15;
8; 35;
24; 15;
33; 11;
31; 31;
18; 35;
10; 27;
20; 7;
33; 33;
24; 24;
13; 15;
32; 15;
31; 32;
39; 22;
23; 36;
32; 27;
*** EOF ***
