**** 805 ****
1000
34; 20;
16; 34;
23; 7;
8; 26;
23; 35;
36; 34;
37; 30;
23; 24;
7; 7;
17; 30;
14; 26;
28; 7;
8; 26;
27; 14;
13; 21;
31; 19;
23; 29;
20; 31;
38; 25;
28; 19;
11; 15;
23; 24;
28; 16;
37; 14;
37; 6;
12; 31;
12; 39;
30; 12;
32; 14;
30; 36;
20; 34;
17; 7;
9; 21;
16; 13;
14; 31;
26; 22;
18; 38;
24; 38;
8; 9;
18; 31;
28; 18;
16; 12;
13; 39;
11; 23;
38; 12;
39; 29;
34; 31;
39; 16;
38; 21;
20; 11;
5; 28;
39; 11;
19; 30;
17; 14;
20; 31;
9; 27;
35; 39;
13; 6;
22; 10;
33; 9;
15; 32;
14; 7;
31; 36;
27; 26;
39; 12;
5; 26;
28; 11;
31; 39;
18; 9;
32; 23;
27; 37;
8; 11;
8; 16;
33; 35;
23; 37;
33; 32;
28; 16;
36; 12;
18; 37;
19; 22;
7; 31;
15; 12;
31; 22;
39; 29;
12; 13;
28; 18;
17; 15;
22; 17;
29; 8;
39; 19;
8; 32;
8; 6;
18; 12;
38; 17;
14; 24;
26; 21;
29; 14;
20; 36;
26; 35;
20; 25;
17; 8;
27; 15;
14; 20;
19; 18;
34; 24;
22; 15;
38; 5;
19; 15;
27; 13;
34; 24;
23; 26;
20; 28;
27; 11;
28; 8;
34; 26;
30; 34;
28; 18;
7; 39;
10; 32;
32; 37;
32; 25;
23; 30;
6; 15;
23; 29;
35; 10;
13; 18;
5; 36;
7; 31;
28; 38;
28; 7;
32; 16;
23; 13;
33; 28;
27; 24;
37; 19;
10; 35;
20; 36;
31; 38;
7; 29;
27; 16;
28; 38;
13; 29;
17; 17;
33; 31;
16; 16;
16; 11;
9; 30;
10; 21;
7; 15;
37; 17;
27; 38;
31; 20;
5; 17;
37; 9;
9; 8;
28; 38;
16; 16;
18; 33;
8; 34;
35; 20;
35; 35;
13; 26;
8; 38;
30; 30;
31; 14;
36; 32;
32; 14;
28; 29;
11; 32;
29; 5;
19; 29;
26; 12;
27; 17;
35; 32;
16; 17;
18; 13;
20; 21;
22; 31;
30; 10;
17; 6;
26; 12;
18; 35;
12; 36;
11; 6;
27; 28;
26; 15;
9; 35;
5; 11;
13; 5;
39; 30;
7; 38;
18; 19;
36; 27;
16; 15;
31; 36;
39; 6;
20; 27;
18; 12;
15; 31;
39; 30;
11; 34;
9; 28;
30; 7;
8; 25;
20; 16;
23; 29;
10; 26;
38; 28;
34; 39;
38; 25;
24; 35;
14; 30;
29; 25;
35; 22;
21; 33;
35; 22;
6; 13;
24; 13;
33; 29;
28; 34;
24; 31;
34; 20;
18; 14;
35; 34;
28; 29;
17; 16;
32; 19;
11; 16;
24; 18;
38; 10;
12; 25;
8; 27;
21; 5;
28; 37;
7; 30;
35; 9;
15; 9;
5; 33;
5; 34;
17; 19;
29; 6;
33; 32;
21; 23;
29; 26;
7; 12;
29; 19;
31; 23;
27; 38;
28; 12;
39; 17;
25; 37;
32; 38;
34; 13;
5; 28;
19; 17;
15; 30;
6; 24;
20; 11;
32; 15;
11; 37;
16; 7;
35; 34;
6; 20;
18; 32;
22; 7;
10; 32;
35; 39;
33; 31;
13; 35;
38; 12;
23; 6;
12; 29;
37; 38;
17; 11;
7; 20;
11; 17;
6; 6;
6; 23;
7; 38;
36; 18;
34; 13;
10; 16;
12; 22;
35; 7;
30; 29;
37; 36;
17; 38;
19; 15;
34; 11;
36; 7;
7; 11;
30; 6;
35; 33;
31; 33;
38; 15;
29; 15;
38; 24;
18; 14;
36; 35;
21; 19;
7; 15;
21; 18;
23; 15;
39; 8;
27; 31;
29; 36;
6; 34;
16; 28;
23; 8;
21; 19;
31; 7;
9; 20;
5; 26;
37; 33;
25; 9;
19; 39;
29; 22;
39; 31;
30; 17;
23; 25;
33; 28;
10; 11;
26; 33;
14; 9;
12; 30;
31; 32;
19; 7;
28; 5;
11; 5;
17; 37;
17; 11;
23; 23;
17; 29;
11; 23;
34; 24;
37; 11;
25; 36;
25; 7;
36; 37;
34; 11;
17; 32;
25; 35;
17; 26;
25; 26;
34; 39;
25; 29;
39; 25;
12; 27;
10; 27;
34; 36;
26; 30;
15; 28;
32; 25;
11; 22;
22; 25;
9; 13;
11; 11;
24; 24;
25; 28;
11; 30;
9; 25;
29; 35;
39; 12;
11; 39;
28; 38;
37; 13;
7; 38;
25; 26;
22; 37;
7; 31;
19; 7;
9; 14;
34; 16;
23; 33;
6; 27;
6; 22;
21; 9;
31; 6;
5; 19;
28; 24;
19; 12;
34; 24;
27; 35;
11; 12;
25; 38;
7; 28;
25; 19;
15; 7;
21; 20;
5; 27;
29; 18;
38; 5;
36; 20;
32; 38;
11; 24;
26; 7;
13; 23;
17; 12;
12; 24;
26; 38;
10; 15;
12; 8;
25; 18;
37; 6;
33; 28;
24; 25;
19; 5;
34; 5;
13; 33;
27; 11;
8; 12;
6; 6;
17; 39;
19; 6;
7; 8;
34; 36;
33; 7;
22; 18;
11; 35;
20; 23;
23; 31;
9; 22;
39; 5;
28; 13;
28; 16;
38; 19;
37; 19;
35; 37;
14; 11;
30; 25;
38; 35;
38; 30;
34; 28;
31; 16;
22; 21;
34; 18;
17; 8;
28; 16;
8; 23;
7; 16;
16; 11;
18; 30;
9; 20;
38; 18;
11; 25;
9; 5;
9; 34;
25; 28;
32; 19;
28; 15;
14; 16;
30; 12;
22; 25;
6; 33;
31; 24;
33; 31;
8; 19;
14; 31;
21; 13;
25; 19;
29; 17;
10; 36;
17; 34;
13; 22;
23; 5;
23; 28;
34; 31;
6; 39;
21; 11;
12; 23;
18; 9;
27; 27;
31; 17;
36; 29;
25; 33;
11; 24;
33; 14;
25; 36;
11; 33;
35; 28;
17; 23;
15; 31;
5; 10;
37; 17;
17; 14;
15; 15;
5; 7;
5; 25;
30; 22;
10; 39;
37; 23;
37; 30;
33; 39;
35; 24;
11; 10;
33; 28;
16; 24;
11; 34;
34; 36;
27; 26;
20; 24;
16; 15;
22; 36;
23; 31;
13; 5;
11; 28;
28; 35;
30; 33;
26; 25;
38; 5;
15; 17;
11; 12;
21; 27;
38; 21;
35; 11;
30; 33;
35; 23;
23; 18;
11; 27;
12; 36;
21; 8;
15; 10;
38; 9;
39; 20;
33; 18;
13; 14;
38; 26;
16; 8;
17; 9;
33; 35;
37; 7;
35; 7;
14; 17;
32; 9;
17; 16;
26; 39;
17; 6;
24; 11;
6; 5;
13; 16;
27; 23;
28; 21;
38; 21;
35; 13;
12; 20;
5; 7;
33; 17;
39; 18;
12; 12;
35; 26;
17; 34;
8; 21;
32; 13;
36; 36;
7; 9;
6; 17;
35; 22;
12; 19;
19; 18;
9; 33;
21; 24;
37; 36;
15; 23;
10; 5;
7; 10;
39; 33;
9; 27;
39; 33;
20; 11;
29; 29;
24; 39;
11; 7;
19; 28;
11; 16;
10; 24;
39; 33;
8; 7;
9; 33;
36; 11;
10; 13;
7; 36;
34; 37;
10; 12;
12; 13;
22; 19;
38; 12;
29; 19;
13; 22;
17; 35;
22; 27;
17; 34;
34; 22;
10; 10;
30; 7;
22; 11;
36; 13;
5; 21;
26; 27;
9; 14;
36; 12;
20; 37;
33; 31;
26; 31;
9; 28;
33; 27;
20; 6;
29; 23;
35; 13;
7; 17;
31; 5;
21; 10;
31; 16;
23; 29;
12; 12;
32; 26;
18; 8;
38; 15;
11; 19;
5; 8;
36; 18;
5; 6;
13; 35;
30; 34;
24; 21;
25; 18;
25; 32;
22; 36;
30; 15;
11; 22;
13; 36;
24; 36;
35; 12;
13; 16;
8; 18;
17; 21;
12; 38;
20; 17;
39; 19;
36; 35;
25; 28;
10; 31;
26; 19;
5; 25;
25; 6;
25; 35;
13; 23;
35; 5;
34; 9;
11; 6;
26; 18;
31; 11;
9; 9;
11; 26;
16; 10;
37; 15;
19; 15;
36; 24;
31; 33;
14; 21;
11; 28;
30; 6;
33; 21;
12; 28;
8; 20;
22; 34;
13; 34;
14; 11;
36; 39;
27; 22;
13; 18;
13; 20;
*** EOF ***
