**** 840 ****
1000
35; 10;
33; 13;
34; 13;
16; 29;
7; 27;
37; 30;
30; 19;
18; 20;
39; 27;
12; 8;
5; 39;
15; 33;
34; 17;
5; 16;
32; 38;
38; 16;
24; 22;
16; 18;
28; 34;
27; 13;
11; 13;
38; 37;
39; 31;
37; 8;
21; 38;
27; 23;
36; 31;
21; 36;
35; 5;
18; 22;
13; 5;
36; 9;
28; 26;
11; 12;
8; 39;
31; 10;
39; 38;
36; 31;
6; 18;
34; 8;
19; 36;
34; 34;
16; 20;
19; 32;
6; 20;
23; 28;
20; 10;
5; 11;
16; 33;
14; 18;
24; 29;
5; 21;
12; 21;
23; 38;
34; 29;
34; 21;
10; 15;
7; 16;
11; 7;
33; 13;
11; 18;
11; 28;
21; 7;
30; 34;
38; 30;
20; 12;
8; 20;
24; 29;
36; 18;
26; 34;
36; 21;
38; 16;
25; 6;
22; 9;
7; 28;
5; 13;
5; 6;
12; 10;
23; 16;
5; 9;
31; 29;
39; 8;
13; 27;
18; 30;
30; 18;
19; 32;
21; 38;
16; 29;
20; 34;
7; 19;
24; 25;
31; 15;
30; 11;
11; 7;
13; 18;
11; 24;
18; 21;
7; 12;
22; 34;
8; 38;
28; 32;
19; 29;
13; 12;
32; 6;
29; 22;
30; 28;
13; 25;
24; 11;
37; 28;
18; 6;
20; 15;
21; 17;
11; 35;
19; 39;
36; 9;
12; 25;
31; 9;
31; 32;
11; 7;
6; 23;
19; 9;
18; 31;
27; 23;
15; 32;
36; 36;
15; 33;
21; 6;
22; 18;
16; 6;
22; 18;
32; 32;
10; 25;
15; 10;
36; 9;
34; 32;
39; 34;
27; 34;
27; 15;
36; 29;
29; 28;
24; 26;
7; 39;
34; 18;
8; 30;
26; 17;
20; 9;
25; 28;
30; 26;
39; 33;
21; 22;
26; 11;
38; 8;
36; 20;
11; 26;
18; 12;
21; 26;
16; 33;
34; 11;
30; 10;
31; 36;
6; 10;
23; 21;
17; 34;
13; 38;
9; 6;
16; 8;
13; 12;
6; 17;
27; 38;
7; 18;
12; 21;
16; 19;
36; 34;
32; 31;
34; 23;
36; 33;
7; 24;
20; 21;
28; 22;
31; 6;
11; 12;
22; 17;
35; 18;
18; 9;
31; 21;
23; 31;
7; 17;
28; 24;
33; 9;
25; 23;
6; 22;
9; 25;
9; 23;
6; 28;
31; 25;
29; 10;
11; 6;
11; 5;
39; 39;
23; 23;
20; 28;
5; 17;
5; 10;
30; 29;
36; 35;
27; 23;
36; 13;
39; 29;
8; 36;
12; 16;
16; 29;
17; 10;
31; 18;
24; 6;
11; 28;
25; 34;
25; 7;
7; 18;
21; 31;
25; 39;
33; 17;
32; 36;
38; 10;
13; 37;
6; 21;
36; 8;
31; 12;
11; 31;
16; 34;
25; 27;
25; 28;
23; 12;
15; 32;
38; 34;
11; 26;
12; 16;
15; 13;
23; 39;
37; 20;
12; 26;
9; 26;
5; 29;
31; 22;
8; 18;
35; 16;
7; 27;
10; 38;
19; 9;
33; 24;
26; 11;
12; 18;
31; 19;
13; 25;
32; 22;
28; 12;
33; 35;
27; 39;
22; 39;
28; 33;
21; 32;
28; 25;
39; 35;
24; 25;
10; 17;
34; 18;
10; 18;
34; 5;
18; 30;
35; 25;
20; 11;
30; 25;
29; 28;
22; 11;
39; 11;
20; 19;
21; 39;
8; 33;
22; 26;
19; 35;
35; 28;
20; 19;
28; 15;
6; 20;
5; 26;
25; 31;
8; 7;
18; 15;
7; 8;
35; 15;
18; 17;
25; 39;
36; 19;
36; 10;
15; 6;
22; 32;
16; 39;
29; 31;
31; 15;
36; 19;
27; 6;
11; 18;
25; 28;
15; 18;
26; 32;
30; 19;
31; 8;
22; 23;
7; 20;
22; 14;
18; 35;
10; 39;
8; 33;
20; 9;
17; 26;
23; 32;
11; 20;
28; 16;
10; 12;
19; 12;
8; 23;
24; 22;
15; 8;
6; 12;
22; 11;
29; 15;
32; 27;
6; 31;
36; 12;
14; 31;
13; 11;
6; 39;
14; 38;
13; 15;
20; 10;
17; 35;
6; 15;
11; 35;
16; 27;
28; 5;
32; 13;
26; 11;
37; 13;
39; 24;
19; 37;
19; 38;
38; 27;
39; 36;
21; 24;
13; 17;
35; 30;
31; 17;
34; 34;
13; 22;
20; 11;
19; 14;
24; 13;
39; 5;
25; 35;
6; 5;
38; 28;
35; 23;
31; 18;
37; 19;
15; 14;
18; 31;
19; 15;
10; 6;
21; 14;
16; 8;
39; 22;
8; 12;
22; 10;
19; 29;
28; 39;
16; 26;
22; 12;
18; 11;
35; 13;
26; 20;
37; 34;
11; 10;
33; 28;
34; 13;
8; 37;
23; 15;
23; 38;
6; 21;
24; 27;
6; 25;
39; 12;
30; 16;
38; 31;
13; 12;
36; 38;
11; 13;
28; 36;
11; 10;
15; 38;
19; 34;
15; 10;
25; 31;
20; 5;
8; 24;
11; 37;
26; 12;
11; 5;
20; 29;
8; 35;
12; 6;
19; 27;
16; 9;
31; 15;
27; 26;
32; 35;
11; 26;
13; 12;
14; 34;
26; 39;
36; 38;
28; 29;
5; 39;
17; 38;
6; 27;
20; 22;
6; 19;
30; 17;
19; 28;
33; 21;
5; 10;
17; 21;
32; 15;
31; 39;
39; 39;
30; 26;
7; 9;
39; 14;
18; 30;
26; 17;
32; 32;
13; 39;
11; 15;
34; 31;
36; 35;
32; 26;
5; 10;
39; 30;
25; 11;
36; 30;
13; 17;
39; 7;
37; 34;
19; 37;
20; 21;
38; 29;
6; 21;
29; 12;
36; 17;
15; 22;
20; 39;
8; 9;
11; 9;
26; 36;
9; 13;
28; 12;
33; 36;
9; 19;
32; 11;
7; 16;
35; 37;
16; 19;
36; 8;
24; 24;
21; 31;
34; 12;
36; 19;
14; 13;
14; 35;
35; 32;
13; 22;
32; 11;
32; 31;
36; 9;
16; 14;
19; 30;
15; 38;
27; 23;
28; 28;
12; 8;
24; 6;
20; 17;
19; 21;
15; 18;
27; 35;
9; 37;
15; 14;
8; 17;
9; 9;
26; 9;
12; 19;
12; 11;
17; 8;
37; 37;
32; 30;
25; 25;
27; 32;
12; 11;
7; 20;
32; 16;
20; 22;
22; 20;
9; 22;
19; 5;
34; 14;
18; 24;
6; 8;
35; 10;
34; 13;
5; 15;
24; 18;
26; 37;
15; 24;
15; 23;
6; 37;
14; 29;
16; 15;
28; 30;
37; 31;
6; 34;
29; 36;
7; 22;
16; 6;
23; 24;
36; 7;
17; 34;
19; 21;
32; 7;
35; 25;
10; 25;
12; 36;
38; 37;
39; 29;
12; 31;
19; 10;
13; 7;
11; 10;
26; 27;
15; 8;
25; 13;
5; 30;
26; 39;
25; 20;
14; 34;
22; 26;
34; 17;
26; 21;
27; 33;
37; 10;
23; 27;
33; 31;
10; 31;
34; 15;
27; 14;
35; 9;
32; 31;
39; 36;
24; 21;
14; 39;
17; 23;
19; 17;
13; 32;
15; 35;
20; 30;
22; 33;
29; 9;
25; 38;
20; 13;
25; 35;
9; 14;
33; 5;
39; 18;
34; 7;
17; 29;
36; 11;
23; 38;
33; 39;
12; 21;
23; 17;
20; 38;
34; 37;
31; 7;
19; 27;
11; 6;
21; 16;
35; 19;
34; 7;
30; 19;
18; 35;
38; 12;
23; 31;
33; 16;
*** EOF ***
