**** 849 ****
1000
7; 16;
8; 10;
15; 12;
33; 16;
29; 29;
13; 26;
22; 38;
39; 28;
7; 34;
27; 10;
15; 13;
34; 28;
12; 14;
23; 14;
16; 36;
36; 16;
19; 23;
13; 39;
39; 16;
19; 36;
18; 21;
36; 31;
34; 39;
36; 32;
27; 18;
33; 18;
31; 17;
7; 34;
22; 20;
38; 6;
29; 23;
5; 33;
32; 37;
11; 39;
29; 5;
29; 31;
19; 30;
32; 34;
16; 7;
34; 12;
18; 30;
26; 37;
7; 22;
24; 7;
20; 19;
21; 23;
17; 18;
12; 34;
21; 8;
38; 36;
32; 36;
8; 27;
29; 7;
39; 6;
25; 13;
22; 19;
26; 30;
28; 38;
37; 7;
31; 15;
17; 9;
23; 15;
23; 10;
18; 5;
22; 37;
17; 13;
9; 38;
20; 21;
27; 39;
13; 5;
23; 23;
21; 12;
36; 7;
37; 27;
30; 13;
37; 19;
16; 28;
23; 28;
18; 32;
8; 23;
28; 38;
23; 27;
36; 14;
15; 28;
15; 11;
16; 38;
33; 30;
32; 34;
27; 16;
18; 21;
12; 30;
15; 14;
5; 38;
36; 20;
19; 32;
7; 34;
35; 30;
16; 24;
5; 33;
16; 27;
31; 14;
17; 23;
37; 39;
26; 26;
36; 28;
5; 6;
19; 27;
15; 37;
28; 14;
27; 37;
17; 34;
13; 23;
8; 21;
7; 7;
18; 12;
34; 33;
5; 30;
29; 38;
18; 31;
16; 6;
16; 15;
24; 30;
31; 6;
20; 13;
19; 19;
36; 30;
11; 18;
15; 37;
6; 34;
19; 21;
36; 23;
12; 28;
34; 11;
6; 28;
37; 17;
24; 37;
37; 26;
26; 6;
15; 22;
31; 7;
5; 33;
28; 39;
16; 8;
27; 27;
20; 32;
36; 23;
16; 35;
9; 33;
8; 35;
36; 25;
39; 32;
15; 6;
34; 38;
33; 25;
32; 13;
27; 23;
8; 16;
21; 7;
34; 12;
17; 30;
24; 18;
12; 10;
20; 5;
26; 7;
21; 32;
38; 19;
26; 11;
8; 12;
23; 27;
9; 17;
15; 6;
35; 11;
10; 18;
20; 39;
18; 7;
38; 35;
23; 11;
5; 25;
24; 10;
25; 34;
17; 30;
8; 39;
15; 12;
37; 36;
13; 13;
24; 12;
8; 39;
19; 22;
23; 5;
5; 7;
24; 27;
28; 19;
33; 8;
35; 19;
10; 22;
27; 17;
6; 15;
5; 25;
38; 35;
36; 37;
21; 23;
30; 10;
22; 31;
31; 24;
31; 23;
7; 24;
10; 23;
14; 30;
6; 29;
11; 11;
17; 22;
31; 31;
25; 11;
11; 33;
39; 34;
24; 27;
8; 7;
26; 6;
36; 23;
36; 7;
16; 16;
28; 26;
20; 8;
12; 22;
5; 15;
23; 13;
29; 30;
24; 38;
31; 39;
24; 16;
25; 38;
24; 36;
39; 19;
20; 7;
37; 13;
33; 22;
33; 9;
35; 6;
33; 10;
15; 21;
39; 28;
32; 29;
16; 15;
37; 18;
22; 27;
14; 37;
38; 25;
21; 17;
31; 32;
26; 5;
28; 9;
25; 31;
21; 5;
20; 25;
34; 23;
9; 26;
28; 8;
17; 36;
11; 35;
25; 29;
21; 6;
25; 14;
39; 35;
24; 12;
27; 22;
14; 6;
23; 15;
32; 34;
7; 5;
12; 15;
35; 17;
23; 38;
22; 27;
13; 35;
13; 25;
11; 36;
12; 37;
23; 27;
24; 16;
32; 26;
21; 12;
38; 17;
14; 8;
8; 18;
15; 22;
33; 10;
28; 14;
33; 9;
22; 26;
31; 16;
26; 28;
39; 6;
16; 18;
34; 25;
31; 10;
14; 31;
13; 26;
34; 27;
18; 11;
29; 19;
24; 35;
25; 30;
31; 6;
13; 37;
8; 19;
9; 38;
24; 20;
39; 33;
13; 36;
5; 35;
13; 23;
27; 9;
13; 7;
37; 6;
20; 11;
30; 16;
36; 17;
32; 31;
8; 14;
15; 15;
10; 36;
21; 16;
6; 16;
12; 32;
27; 6;
18; 22;
10; 33;
10; 5;
13; 20;
21; 28;
8; 11;
22; 37;
28; 33;
6; 12;
28; 13;
30; 39;
25; 30;
30; 17;
6; 15;
8; 37;
34; 10;
19; 18;
33; 13;
10; 7;
11; 31;
22; 27;
32; 26;
11; 39;
19; 24;
27; 12;
14; 5;
9; 19;
16; 19;
36; 19;
8; 33;
39; 37;
16; 24;
34; 38;
31; 8;
9; 20;
27; 39;
5; 36;
30; 7;
12; 39;
24; 31;
37; 22;
28; 36;
27; 34;
5; 5;
7; 18;
17; 31;
39; 17;
32; 25;
16; 12;
32; 13;
12; 15;
20; 12;
25; 15;
39; 13;
28; 13;
12; 36;
35; 17;
35; 21;
14; 20;
36; 39;
37; 31;
5; 30;
7; 36;
39; 27;
8; 10;
31; 39;
11; 16;
24; 27;
7; 20;
15; 17;
34; 32;
16; 34;
11; 20;
35; 26;
22; 16;
15; 35;
15; 32;
15; 20;
14; 29;
9; 29;
15; 17;
9; 23;
22; 12;
30; 24;
33; 13;
19; 34;
10; 24;
10; 9;
19; 11;
23; 27;
5; 18;
10; 31;
34; 35;
29; 18;
5; 8;
17; 17;
16; 25;
7; 22;
27; 33;
16; 39;
30; 15;
33; 14;
37; 21;
30; 31;
27; 10;
6; 7;
11; 22;
28; 37;
12; 17;
28; 27;
23; 16;
23; 30;
35; 6;
22; 24;
21; 27;
22; 25;
35; 24;
37; 30;
24; 36;
34; 18;
9; 37;
31; 35;
6; 14;
11; 34;
37; 10;
15; 15;
10; 29;
21; 19;
31; 8;
18; 35;
38; 11;
14; 39;
28; 20;
12; 27;
25; 38;
17; 16;
23; 14;
22; 25;
25; 28;
28; 25;
35; 28;
26; 16;
17; 12;
20; 10;
7; 23;
38; 21;
22; 39;
20; 38;
27; 31;
12; 26;
7; 23;
13; 39;
32; 38;
31; 35;
12; 36;
33; 8;
19; 32;
5; 14;
24; 38;
26; 21;
39; 6;
24; 7;
39; 36;
33; 24;
34; 23;
37; 33;
21; 7;
23; 16;
19; 27;
23; 18;
20; 25;
38; 11;
29; 35;
6; 30;
38; 10;
18; 29;
9; 31;
26; 5;
39; 11;
39; 36;
10; 12;
6; 28;
38; 5;
27; 17;
14; 28;
34; 36;
19; 12;
5; 19;
8; 17;
17; 9;
34; 8;
25; 28;
10; 12;
29; 29;
20; 23;
17; 12;
28; 26;
13; 12;
23; 15;
13; 28;
13; 29;
21; 15;
16; 21;
14; 36;
30; 11;
37; 26;
34; 35;
7; 7;
27; 18;
23; 30;
16; 37;
36; 30;
15; 26;
13; 32;
39; 33;
35; 32;
9; 29;
36; 10;
26; 14;
16; 28;
37; 32;
39; 14;
26; 31;
18; 32;
24; 10;
25; 10;
32; 22;
17; 15;
32; 30;
5; 29;
13; 22;
36; 37;
16; 9;
21; 9;
39; 37;
20; 17;
6; 34;
32; 23;
37; 27;
9; 23;
12; 20;
13; 34;
12; 29;
5; 27;
16; 25;
17; 36;
14; 27;
20; 20;
35; 7;
37; 22;
14; 14;
33; 27;
29; 12;
9; 37;
29; 33;
18; 10;
25; 21;
22; 32;
14; 7;
29; 26;
8; 33;
33; 18;
24; 24;
8; 19;
19; 17;
27; 35;
29; 27;
13; 38;
27; 25;
9; 39;
24; 8;
38; 22;
12; 12;
15; 32;
9; 27;
11; 33;
17; 16;
18; 21;
20; 19;
8; 10;
9; 30;
22; 17;
10; 23;
21; 38;
12; 23;
9; 28;
38; 30;
6; 5;
35; 15;
11; 17;
13; 16;
14; 32;
10; 34;
22; 17;
14; 32;
22; 12;
22; 38;
35; 34;
25; 26;
16; 28;
30; 17;
24; 26;
22; 23;
34; 27;
15; 18;
25; 10;
13; 30;
37; 32;
21; 30;
11; 15;
5; 8;
29; 19;
5; 37;
11; 39;
34; 12;
20; 14;
38; 22;
26; 35;
31; 27;
14; 27;
5; 34;
7; 35;
12; 17;
39; 31;
6; 7;
17; 34;
19; 5;
28; 27;
28; 10;
25; 25;
16; 35;
33; 7;
37; 15;
11; 30;
9; 6;
6; 34;
21; 24;
15; 11;
5; 33;
12; 27;
37; 19;
37; 32;
34; 25;
35; 38;
34; 38;
11; 26;
6; 28;
15; 9;
6; 5;
37; 37;
11; 14;
27; 39;
5; 23;
17; 35;
29; 21;
27; 35;
37; 37;
27; 37;
37; 5;
13; 17;
20; 13;
35; 10;
34; 20;
32; 32;
13; 10;
9; 5;
35; 14;
21; 28;
32; 37;
31; 16;
12; 39;
13; 17;
16; 16;
28; 8;
6; 18;
12; 5;
32; 25;
21; 38;
18; 22;
10; 25;
30; 25;
26; 24;
17; 26;
5; 28;
21; 38;
10; 39;
14; 36;
9; 20;
5; 23;
33; 23;
31; 28;
31; 35;
38; 9;
13; 14;
32; 23;
15; 15;
32; 10;
25; 27;
17; 29;
5; 29;
15; 5;
27; 7;
13; 12;
31; 35;
21; 6;
38; 34;
28; 26;
33; 7;
34; 31;
25; 13;
18; 30;
35; 38;
28; 35;
11; 8;
16; 21;
7; 15;
22; 9;
12; 31;
6; 29;
26; 30;
17; 18;
33; 31;
24; 20;
26; 11;
17; 23;
33; 26;
8; 32;
16; 25;
10; 28;
18; 18;
6; 27;
24; 39;
38; 27;
17; 24;
18; 6;
5; 10;
9; 34;
35; 5;
37; 8;
*** EOF ***
